NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,204812.9,A,3238.537038,N,11659.660029,W,5.7,251.6,060810,,,A*74
$GPRMC,204815.9,A,3238.538678,N,11659.667792,W,10.8,282.1,060810,,,A*4C
$GPRMC,204818.9,A,3238.549094,N,11659.687751,W,23.3,301.5,060810,,,A*47
$GPRMC,204821.2,A,3238.559795,N,11659.705240,W,26.2,303.3,060810,,,A*4F
$GPRMC,204824.9,A,3238.578423,N,11659.736854,W,29.6,305.3,060810,,,A*4E
$GPRMC,204827.9,A,3238.591222,N,11659.759491,W,28.7,304.6,060810,,,A*45
$GPRMC,204830.9,A,3238.604425,N,11659.783555,W,29.9,303.7,060810,,,A*4A
$GPRMC,204833.9,A,3238.619353,N,11659.811842,W,35.0,303.2,060810,,,A*4D
$GPRMC,204836.9,A,3238.640362,N,11659.846892,W,40.5,305.4,060810,,,A*4E
$GPRMC,204839.9,A,3238.657342,N,11659.878856,W,38.1,303.7,060810,,,A*4E
$GPRMC,204842.9,A,3238.672402,N,11659.910107,W,37.0,300.2,060810,,,A*4C
$GPRMC,204845.9,A,3238.689336,N,11659.939806,W,36.3,302.2,060810,,,A*4C
$GPRMC,204848.9,A,3238.706106,N,11659.969337,W,36.6,302.9,060810,,,A*44
$GPRMC,204851.9,A,3238.717347,N,11700.003208,W,36.5,297.4,060810,,,A*4D
$GPRMC,204854.9,A,3238.732026,N,11700.033532,W,34.5,298.1,060810,,,A*4E
$GPRMC,204857.9,A,3238.749674,N,11700.057341,W,32.2,304.3,060810,,,A*47
$GPRMC,204900.9,A,3238.765439,N,11700.086892,W,33.7,301.7,060810,,,A*4D
$GPRMC,204903.9,A,3238.779860,N,11700.112119,W,32.7,303.4,060810,,,A*45
$GPRMC,204906.9,A,3238.796060,N,11700.142194,W,33.0,300.7,060810,,,A*4F
$GPRMC,204909.9,A,3238.809297,N,11700.173361,W,34.6,300.6,060810,,,A*49
$GPRMC,204912.9,A,3238.823693,N,11700.204472,W,36.8,300.9,060810,,,A*4E
$GPRMC,204915.9,A,3238.841654,N,11700.233069,W,37.7,303.4,060810,,,A*4C
$GPRMC,204918.9,A,3238.865954,N,11700.262860,W,39.8,311.7,060810,,,A*4C
$GPRMC,204921.9,A,3238.889610,N,11700.290302,W,39.1,317.2,060810,,,A*43
$GPRMC,204924.9,A,3238.919778,N,11700.307508,W,38.8,331.1,060810,,,A*4D
$GPRMC,204927.9,A,3238.950817,N,11700.326340,W,41.1,332.7,060810,,,A*4E
$GPRMC,204930.9,A,3238.983222,N,11700.346362,W,42.8,330.3,060810,,,A*40
$GPRMC,204933.2,A,3239.002955,N,11700.365031,W,41.4,321.3,060810,,,A*49
$GPRMC,204936.2,A,3239.029229,N,11700.395516,W,42.3,310.1,060810,,,A*4E
$GPRMC,204939.2,A,3239.050018,N,11700.429909,W,43.0,300.1,060810,,,A*4E
$GPRMC,204942.2,A,3239.065930,N,11700.467983,W,43.2,294.1,060810,,,A*41
$GPRMC,204945.2,A,3239.074690,N,11700.510991,W,44.7,284.4,060810,,,A*47
$GPRMC,204948.9,A,3239.080063,N,11700.567290,W,47.6,276.6,060810,,,A*47
$GPRMC,204951.9,A,3239.084983,N,11700.615745,W,49.6,278.3,060810,,,A*42
$GPRMC,204954.9,A,3239.091556,N,11700.664529,W,49.6,279.1,060810,,,A*4A
$GPRMC,204957.9,A,3239.100863,N,11700.710822,W,48.4,281.2,060810,,,A*48
$GPRMC,205000.2,A,3239.106997,N,11700.747287,W,48.2,281.1,060810,,,A*47
$GPRMC,205003.9,A,3239.113582,N,11700.803151,W,43.4,277.5,060810,,,A*44
$GPRMC,205006.9,A,3239.118968,N,11700.836685,W,31.4,279.3,060810,,,A*47
$GPRMC,205009.9,A,3239.118863,N,11700.857472,W,19.4,270.8,060810,,,A*47
$GPRMC,205012.9,A,3239.120548,N,11700.867159,W,9.4,271.6,060810,,,A*73
$GPRMC,205027.9,A,3239.125229,N,11700.875841,W,7.3,284.4,060810,,,A*72
$GPRMC,205030.2,A,3239.127155,N,11700.886280,W,16.0,287.1,060810,,,A*4B
$GPRMC,205033.9,A,3239.133262,N,11700.913837,W,27.5,283.9,060810,,,A*41
$GPRMC,205036.9,A,3239.148011,N,11700.943241,W,32.1,295.3,060810,,,A*4D
$GPRMC,205039.9,A,3239.166139,N,11700.973434,W,40.1,304.8,060810,,,A*45
$GPRMC,205042.9,A,3239.189691,N,11701.008538,W,44.6,306.5,060810,,,A*48
$GPRMC,205045.9,A,3239.211744,N,11701.045014,W,44.4,306.5,060810,,,A*44
$GPRMC,205048.9,A,3239.233607,N,11701.080494,W,44.6,306.3,060810,,,A*4E
$GPRMC,205051.9,A,3239.256888,N,11701.114908,W,44.7,306.4,060810,,,A*4E
$GPRMC,205054.9,A,3239.272815,N,11701.154240,W,44.3,296.2,060810,,,A*40
$GPRMC,205057.2,A,3239.276583,N,11701.189466,W,44.7,281.5,060810,,,A*49
$GPRMC,205100.9,A,3239.283233,N,11701.242700,W,44.1,276.6,060810,,,A*4D
$GPRMC,205103.9,A,3239.283358,N,11701.282994,W,39.6,269.7,060810,,,A*4F
$GPRMC,205106.9,A,3239.284472,N,11701.315111,W,30.5,270.7,060810,,,A*4A
$GPRMC,205109.9,A,3239.283328,N,11701.342251,W,25.6,268.3,060810,,,A*45
$GPRMC,205112.2,A,3239.282212,N,11701.361877,W,26.6,268.6,060810,,,A*44
$GPRMC,205115.2,A,3239.278570,N,11701.391338,W,31.8,266.5,060810,,,A*4F
$GPRMC,205119.2,A,3239.278403,N,11701.441138,W,36.1,268.4,060810,,,A*4F
$GPRMC,205122.2,A,3239.282641,N,11701.480431,W,39.8,273.9,060810,,,A*46
$GPRMC,205125.2,A,3239.291727,N,11701.519708,W,40.4,284.2,060810,,,A*4B
$GPRMC,205128.9,A,3239.313452,N,11701.566258,W,43.8,295.2,060810,,,A*40
$GPRMC,205132.2,A,3239.339157,N,11701.605750,W,45.3,306.2,060810,,,A*45
$GPRMC,205135.2,A,3239.363677,N,11701.641012,W,46.3,306.7,060810,,,A*4F
$GPRMC,205138.2,A,3239.388344,N,11701.677008,W,46.6,307.9,060810,,,A*46
$GPRMC,205141.2,A,3239.411319,N,11701.713850,W,45.9,306.7,060810,,,A*42
$GPRMC,205144.2,A,3239.432659,N,11701.746691,W,44.6,310.2,060810,,,A*48
$GPRMC,205147.9,A,3239.462147,N,11701.784428,W,40.9,317.1,060810,,,A*4C
$GPRMC,205150.2,A,3239.484714,N,11701.800536,W,39.1,329.2,060810,,,A*4C
$GPRMC,205153.9,A,3239.522666,N,11701.819496,W,38.2,334.3,060810,,,A*41
$GPRMC,205157.2,A,3239.559027,N,11701.837241,W,39.2,336.2,060810,,,A*43
$GPRMC,205200.9,A,3239.594895,N,11701.851657,W,33.6,340.4,060810,,,A*43
$GPRMC,205203.9,A,3239.619346,N,11701.849291,W,29.9,358.3,060810,,,A*4E
$GPRMC,205206.0,A,3239.619330,N,11701.851734,W,19.9,359.6,060810,,,A*47
$GPRMC,205209.9,A,3239.622998,N,11701.848922,W,7.6,30.0,060810,,,A*4A
$GPRMC,205212.9,A,3239.623885,N,11701.844882,W,5.4,45.3,060810,,,A*4A
$GPRMC,205239.2,A,3239.621305,N,11701.853427,W,8.5,335.1,060810,,,A*76
$GPRMC,205242.2,A,3239.633010,N,11701.859184,W,14.1,338.9,060810,,,A*44
$GPRMC,205245.9,A,3239.649556,N,11701.864990,W,16.8,343.0,060810,,,A*4F
$GPRMC,205248.9,A,3239.663852,N,11701.869885,W,16.4,342.7,060810,,,A*41
$GPRMC,205251.0,A,3239.674874,N,11701.870282,W,17.0,352.3,060810,,,A*47
$GPRMC,205254.9,A,3239.689459,N,11701.861393,W,14.6,49.3,060810,,,A*77
$GPRMC,205257.9,A,3239.699069,N,11701.839615,W,25.4,63.1,060810,,,A*7E
$GPRMC,205300.9,A,3239.713369,N,11701.809219,W,31.5,64.0,060810,,,A*74
$GPRMC,205303.9,A,3239.721682,N,11701.779852,W,32.7,66.6,060810,,,A*7E
$GPRMC,205306.0,A,3239.729927,N,11701.757627,W,35.2,63.1,060810,,,A*7A
$GPRMC,205309.9,A,3239.748591,N,11701.710850,W,37.2,62.3,060810,,,A*76
$GPRMC,205312.2,A,3239.760271,N,11701.687129,W,36.3,59.4,060810,,,A*73
$GPRMC,205315.2,A,3239.772793,N,11701.662669,W,29.5,57.7,060810,,,A*73
$GPRMC,205318.9,A,3239.787394,N,11701.634459,W,24.4,54.3,060810,,,A*75
$GPRMC,205321.9,A,3239.799179,N,11701.622824,W,17.3,46.6,060810,,,A*71
$GPRMC,205324.9,A,3239.803143,N,11701.615755,W,10.7,52.4,060810,,,A*78
$GPRMC,205327.2,A,3239.805756,N,11701.611106,W,10.5,48.8,060810,,,A*75
$GPRMC,205330.9,A,3239.817771,N,11701.594862,W,17.7,53.9,060810,,,A*75
$GPRMC,205333.9,A,3239.827789,N,11701.578750,W,23.4,51.9,060810,,,A*78
$GPRMC,205336.2,A,3239.841152,N,11701.558922,W,29.8,49.8,060810,,,A*71
$GPRMC,205339.2,A,3239.859080,N,11701.534213,W,32.1,48.0,060810,,,A*70
$GPRMC,205342.2,A,3239.879746,N,11701.507978,W,32.8,48.5,060810,,,A*79
$GPRMC,205345.9,A,3239.900303,N,11701.478742,W,30.8,52.8,060810,,,A*75
$GPRMC,205348.2,A,3239.911818,N,11701.461179,W,28.7,50.7,060810,,,A*7F
