NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,174646.77,A,3346.3880,N,11729.1217,W,41.175,149.029,021210,0,W,A*14
$GPRMC,174649.77,A,3346.3565,N,11729.0996,W,44.773,148.258,021210,0,W,A*1E
$GPRMC,174652.77,A,3346.3236,N,11729.0736,W,48.139,145.400,021210,0,W,A*13
$GPRMC,174655.77,A,3346.2905,N,11729.0444,W,48.734,141.838,021210,0,W,A*10
$GPRMC,174658.77,A,3346.2581,N,11729.0121,W,50.617,138.675,021210,0,W,A*1B
$GPRMC,174701.77,A,3346.2262,N,11728.9769,W,52.426,135.996,021210,0,W,A*13
$GPRMC,174704.77,A,3346.1954,N,11728.9382,W,53.511,131.852,021210,0,W,A*13
$GPRMC,174707.77,A,3346.1665,N,11728.8965,W,54.254,127.582,021210,0,W,A*19
$GPRMC,174710.77,A,3346.1397,N,11728.8518,W,54.819,125.153,021210,0,W,A*18
$GPRMC,174713.77,A,3346.1139,N,11728.8064,W,54.261,124.899,021210,0,W,A*18
$GPRMC,174716.77,A,3346.0867,N,11728.7620,W,55.115,127.735,021210,0,W,A*1C
$GPRMC,174719.77,A,3346.0564,N,11728.7190,W,56.603,132.292,021210,0,W,A*1E
$GPRMC,174722.77,A,3346.0233,N,11728.6788,W,55.925,136.729,021210,0,W,A*14
$GPRMC,174725.77,A,3345.9882,N,11728.6418,W,54.972,140.610,021210,0,W,A*1A
$GPRMC,174728.77,A,3345.9523,N,11728.6089,W,53.833,143.766,021210,0,W,A*1D
$GPRMC,174731.77,A,3345.9157,N,11728.5774,W,53.428,143.190,021210,0,W,A*1D
$GPRMC,174734.77,A,3345.8799,N,11728.5456,W,53.763,143.725,021210,0,W,A*1A
$GPRMC,174737.77,A,3345.8433,N,11728.5124,W,55.679,141.054,021210,0,W,A*15
$GPRMC,174740.77,A,3345.8082,N,11728.4753,W,56.028,136.489,021210,0,W,A*19
$GPRMC,174743.77,A,3345.7750,N,11728.4356,W,55.831,133.081,021210,0,W,A*16
$GPRMC,174746.77,A,3345.7448,N,11728.3930,W,55.559,128.690,021210,0,W,A*1B
$GPRMC,174749.77,A,3345.7176,N,11728.3486,W,54.565,125.065,021210,0,W,A*13
$GPRMC,174752.77,A,3345.6933,N,11728.3026,W,53.332,120.891,021210,0,W,A*1A
$GPRMC,174755.77,A,3345.6720,N,11728.2558,W,53.584,117.275,021210,0,W,A*13
$GPRMC,174758.77,A,3345.6532,N,11728.2070,W,53.303,113.523,021210,0,W,A*19
$GPRMC,174801.77,A,3345.6372,N,11728.1580,W,53.367,110.292,021210,0,W,A*1D
$GPRMC,174804.77,A,3345.6227,N,11728.1070,W,54.090,109.063,021210,0,W,A*1B
$GPRMC,174807.77,A,3345.6082,N,11728.0555,W,54.877,109.519,021210,0,W,A*1F
$GPRMC,174810.77,A,3345.5923,N,11728.0038,W,55.339,112.466,021210,0,W,A*15
$GPRMC,174813.77,A,3345.5737,N,11727.9538,W,55.081,116.696,021210,0,W,A*17
$GPRMC,174816.77,A,3345.5515,N,11727.9051,W,56.043,120.732,021210,0,W,A*1D
$GPRMC,174819.77,A,3345.5258,N,11727.8582,W,56.518,124.886,021210,0,W,A*19
$GPRMC,174822.77,A,3345.4976,N,11727.8129,W,56.959,127.453,021210,0,W,A*1C
$GPRMC,174825.77,A,3345.4679,N,11727.7681,W,57.390,127.758,021210,0,W,A*17
$GPRMC,174828.77,A,3345.4382,N,11727.7229,W,57.543,127.882,021210,0,W,A*1D
$GPRMC,174831.77,A,3345.4086,N,11727.6775,W,57.232,127.961,021210,0,W,A*12
$GPRMC,174834.77,A,3345.3793,N,11727.6324,W,57.063,127.873,021210,0,W,A*17
$GPRMC,174837.77,A,3345.3498,N,11727.5878,W,56.251,128.143,021210,0,W,A*1A
$GPRMC,174840.77,A,3345.3209,N,11727.5437,W,55.962,128.406,021210,0,W,A*1F
$GPRMC,174843.77,A,3345.2911,N,11727.5010,W,55.335,131.941,021210,0,W,A*10
$GPRMC,174846.77,A,3345.2592,N,11727.4619,W,54.427,136.342,021210,0,W,A*17
$GPRMC,174849.77,A,3345.2249,N,11727.4258,W,54.373,140.194,021210,0,W,A*16
$GPRMC,174852.77,A,3345.1890,N,11727.3931,W,53.873,144.373,021210,0,W,A*11
$GPRMC,174855.77,A,3345.1520,N,11727.3634,W,53.433,147.550,021210,0,W,A*16
$GPRMC,174858.77,A,3345.1135,N,11727.3362,W,53.406,148.774,021210,0,W,A*10
$GPRMC,174901.77,A,3345.0753,N,11727.3085,W,53.768,147.646,021210,0,W,A*14
$GPRMC,174904.77,A,3345.0370,N,11727.2797,W,54.347,147.425,021210,0,W,A*18
$GPRMC,174907.77,A,3344.9991,N,11727.2487,W,55.640,143.318,021210,0,W,A*1A
$GPRMC,174910.77,A,3344.9625,N,11727.2138,W,55.822,138.899,021210,0,W,A*19
$GPRMC,174913.77,A,3344.9280,N,11727.1760,W,56.054,135.286,021210,0,W,A*1A
$GPRMC,174916.77,A,3344.8962,N,11727.1352,W,55.864,131.050,021210,0,W,A*19
$GPRMC,174919.77,A,3344.8671,N,11727.0914,W,56.359,126.913,021210,0,W,A*1C
$GPRMC,174922.77,A,3344.8401,N,11727.0443,W,56.744,123.263,021210,0,W,A*1F
$GPRMC,174925.77,A,3344.8155,N,11726.9949,W,57.340,119.421,021210,0,W,A*1B
$GPRMC,174928.77,A,3344.7927,N,11726.9445,W,57.415,118.386,021210,0,W,A*19
$GPRMC,174931.77,A,3344.7701,N,11726.8942,W,56.938,118.345,021210,0,W,A*1C
$GPRMC,174934.77,A,3344.7478,N,11726.8446,W,56.499,118.304,021210,0,W,A*1E
$GPRMC,174937.77,A,3344.7252,N,11726.7946,W,57.690,118.565,021210,0,W,A*1A
$GPRMC,174940.77,A,3344.7021,N,11726.7431,W,58.981,118.643,021210,0,W,A*16
$GPRMC,174943.77,A,3344.6785,N,11726.6912,W,58.638,118.563,021210,0,W,A*1C
$GPRMC,174946.77,A,3344.6556,N,11726.6408,W,56.259,118.833,021210,0,W,A*16
$GPRMC,174949.77,A,3344.6339,N,11726.5927,W,53.503,118.431,021210,0,W,A*16
$GPRMC,174952.77,A,3344.6132,N,11726.5461,W,51.910,118.222,021210,0,W,A*12
$GPRMC,174955.77,A,3344.5932,N,11726.4997,W,52.394,116.225,021210,0,W,A*17
$GPRMC,174958.77,A,3344.5752,N,11726.4515,W,52.732,112.641,021210,0,W,A*1E
$GPRMC,175001.77,A,3344.5597,N,11726.4030,W,51.705,109.697,021210,0,W,A*15
$GPRMC,175004.77,A,3344.5462,N,11726.3537,W,52.097,107.451,021210,0,W,A*17
$GPRMC,175007.77,A,3344.5349,N,11726.3029,W,53.426,104.315,021210,0,W,A*1B
$GPRMC,175010.77,A,3344.5249,N,11726.2499,W,55.128,101.118,021210,0,W,A*15
$GPRMC,175013.77,A,3344.5170,N,11726.1947,W,56.169,99.397,021210,0,W,A*21
$GPRMC,175016.77,A,3344.5088,N,11726.1388,W,57.315,100.775,021210,0,W,A*1A
$GPRMC,175019.77,A,3344.4998,N,11726.0820,W,57.490,102.039,021210,0,W,A*13
$GPRMC,175022.77,A,3344.4882,N,11726.0261,W,58.221,105.961,021210,0,W,A*1E
$GPRMC,175025.77,A,3344.4736,N,11725.9702,W,58.466,109.296,021210,0,W,A*19
$GPRMC,175028.77,A,3344.4565,N,11725.9159,W,58.101,112.514,021210,0,W,A*1B
$GPRMC,175031.77,A,3344.4362,N,11725.8629,W,58.929,116.801,021210,0,W,A*1C
$GPRMC,175034.77,A,3344.4118,N,11725.8112,W,59.409,120.947,021210,0,W,A*11
$GPRMC,175037.77,A,3344.3848,N,11725.7614,W,59.444,123.651,021210,0,W,A*15
$GPRMC,175040.77,A,3344.3566,N,11725.7140,W,57.205,126.837,021210,0,W,A*14
$GPRMC,175043.77,A,3344.3276,N,11725.6694,W,56.562,127.398,021210,0,W,A*16
$GPRMC,175046.77,A,3344.2989,N,11725.6250,W,56.041,127.702,021210,0,W,A*16
$GPRMC,175049.77,A,3344.2700,N,11725.5806,W,56.507,127.746,021210,0,W,A*1B
$GPRMC,175052.77,A,3344.2410,N,11725.5354,W,57.422,126.929,021210,0,W,A*1E
$GPRMC,175055.77,A,3344.2119,N,11725.4899,W,57.712,127.241,021210,0,W,A*1A
$GPRMC,175058.77,A,3344.1826,N,11725.4439,W,57.831,127.186,021210,0,W,A*11
$GPRMC,175101.77,A,3344.1530,N,11725.3979,W,58.575,127.525,021210,0,W,A*17
$GPRMC,175104.77,A,3344.1232,N,11725.3517,W,58.033,127.053,021210,0,W,A*10
$GPRMC,175107.77,A,3344.0950,N,11725.3055,W,57.185,124.204,021210,0,W,A*1E
$GPRMC,175110.77,A,3344.0699,N,11725.2572,W,56.972,120.071,021210,0,W,A*16
$GPRMC,175113.77,A,3344.0472,N,11725.2062,W,58.074,115.949,021210,0,W,A*13
$GPRMC,175116.77,A,3344.0277,N,11725.1527,W,58.963,112.049,021210,0,W,A*13
$GPRMC,175119.77,A,3344.0112,N,11725.0964,W,60.109,107.946,021210,0,W,A*1B
$GPRMC,175122.77,A,3343.9983,N,11725.0387,W,59.394,102.842,021210,0,W,A*16
$GPRMC,175125.77,A,3343.9890,N,11724.9805,W,58.949,99.755,021210,0,W,A*2A
$GPRMC,175128.77,A,3343.9831,N,11724.9221,W,58.699,94.989,021210,0,W,A*20
$GPRMC,175131.77,A,3343.9809,N,11724.8628,W,59.118,91.209,021210,0,W,A*26
$GPRMC,175134.77,A,3343.9814,N,11724.8030,W,59.797,88.052,021210,0,W,A*25
