NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,173122.8,A,3318.3075,N,11728.3277,W,69.50,314.80,280410,,*22
$GPRMC,173125.8,A,3318.3473,N,11728.3762,W,67.90,314.50,280410,,*29
$GPRMC,173128.8,A,3318.3872,N,11728.4238,W,67.30,314.90,280410,,*22
$GPRMC,173131.8,A,3318.4280,N,11728.4715,W,67.90,314.70,280410,,*24
$GPRMC,173134.8,A,3318.4689,N,11728.5204,W,68.50,314.40,280410,,*28
$GPRMC,173137.8,A,3318.5083,N,11728.5688,W,68.00,314.40,280410,,*23
$GPRMC,173140.8,A,3318.5467,N,11728.6152,W,64.60,314.40,280410,,*24
$GPRMC,173143.8,A,3318.5840,N,11728.6610,W,64.40,314.40,280410,,*2D
$GPRMC,173146.8,A,3318.6204,N,11728.7058,W,63.20,314.80,280410,,*27
$GPRMC,173149.8,A,3318.6577,N,11728.7498,W,62.30,314.80,280410,,*23
$GPRMC,173152.8,A,3318.6950,N,11728.7933,W,61.60,316.20,280410,,*22
$GPRMC,173155.8,A,3318.7345,N,11728.8329,W,62.70,322.90,280410,,*2A
$GPRMC,173158.8,A,3318.7782,N,11728.8663,W,62.70,330.20,280410,,*2B
$GPRMC,173201.8,A,3318.8273,N,11728.8919,W,61.50,338.10,280410,,*28
$GPRMC,173204.8,A,3318.8755,N,11728.9100,W,61.50,346.10,280410,,*24
$GPRMC,173207.8,A,3318.9256,N,11728.9213,W,61.50,351.70,280410,,*21
$GPRMC,173210.8,A,3318.9768,N,11728.9266,W,61.20,355.60,280410,,*2F
$GPRMC,173213.8,A,3319.0273,N,11728.9316,W,61.60,355.00,280410,,*2F
$GPRMC,173216.8,A,3319.0802,N,11728.9345,W,63.70,355.70,280410,,*24
$GPRMC,173219.8,A,3319.1334,N,11728.9399,W,64.10,355.00,280410,,*23
$GPRMC,173222.8,A,3319.1869,N,11728.9484,W,64.80,350.70,280410,,*28
$GPRMC,173225.8,A,3319.2405,N,11728.9648,W,66.60,343.10,280410,,*20
$GPRMC,173228.8,A,3319.2931,N,11728.9843,W,65.50,343.40,280410,,*27
$GPRMC,173231.8,A,3319.3461,N,11729.0123,W,66.20,338.60,280410,,*2B
$GPRMC,173234.8,A,3319.3920,N,11729.0699,W,71.20,321.00,280410,,*28
$GPRMC,173237.8,A,3319.4358,N,11729.1166,W,70.50,318.20,280410,,*21
$GPRMC,173240.8,A,3319.4665,N,11729.1687,W,66.90,311.90,280410,,*2B
$GPRMC,173243.8,A,3319.5010,N,11729.2224,W,66.80,310.60,280410,,*2C
$GPRMC,173246.8,A,3319.5381,N,11729.2730,W,67.50,310.80,280410,,*20
$GPRMC,173249.8,A,3319.5753,N,11729.3234,W,67.70,311.10,280410,,*2E
$GPRMC,173252.8,A,3319.6136,N,11729.3743,W,69.30,311.40,280410,,*28
$GPRMC,173255.8,A,3319.6516,N,11729.4271,W,70.00,311.10,280410,,*24
$GPRMC,173258.8,A,3319.6900,N,11729.4803,W,69.00,311.30,280410,,*27
$GPRMC,173301.8,A,3319.7273,N,11729.5305,W,67.50,311.70,280410,,*27
$GPRMC,173304.8,A,3319.7641,N,11729.5830,W,68.30,311.10,280410,,*25
$GPRMC,173307.8,A,3319.8021,N,11729.6341,W,68.50,311.10,280410,,*21
$GPRMC,173310.8,A,3319.8395,N,11729.6858,W,68.40,311.00,280410,,*28
$GPRMC,173313.8,A,3319.8775,N,11729.7364,W,68.20,311.10,280410,,*23
$GPRMC,173316.8,A,3319.9147,N,11729.7880,W,68.10,310.80,280410,,*2A
$GPRMC,173319.8,A,3319.9498,N,11729.8383,W,65.80,311.00,280410,,*28
$GPRMC,173322.8,A,3319.9847,N,11729.8873,W,64.30,310.60,280410,,*27
$GPRMC,173325.8,A,3320.0213,N,11729.9366,W,66.80,311.00,280410,,*28
$GPRMC,173328.8,A,3320.0595,N,11729.9879,W,69.30,311.30,280410,,*2E
$GPRMC,173331.8,A,3320.0986,N,11730.0402,W,69.50,310.80,280410,,*25
$GPRMC,173334.8,A,3320.1359,N,11730.0922,W,68.60,311.10,280410,,*2C
$GPRMC,173337.8,A,3320.1733,N,11730.1440,W,69.20,311.30,280410,,*28
$GPRMC,173340.8,A,3320.2120,N,11730.1952,W,68.40,311.50,280410,,*20
$GPRMC,173343.8,A,3320.2482,N,11730.2456,W,66.20,311.10,280410,,*28
$GPRMC,173346.8,A,3320.2848,N,11730.2943,W,65.30,311.10,280410,,*2C
$GPRMC,173349.8,A,3320.3208,N,11730.3444,W,65.90,310.80,280410,,*25
$GPRMC,173352.8,A,3320.3549,N,11730.3932,W,64.30,310.70,280410,,*25
$GPRMC,173355.8,A,3320.3908,N,11730.4418,W,65.90,311.30,280410,,*27
$GPRMC,173358.8,A,3320.4264,N,11730.4913,W,66.70,310.70,280410,,*22
$GPRMC,173401.8,A,3320.4624,N,11730.5412,W,65.60,310.60,280410,,*27
$GPRMC,173404.8,A,3320.4976,N,11730.5903,W,64.30,310.70,280410,,*22
$GPRMC,173407.8,A,3320.5324,N,11730.6374,W,61.80,311.20,280410,,*2E
$GPRMC,173410.8,A,3320.5656,N,11730.6828,W,61.40,311.20,280410,,*26
$GPRMC,173413.8,A,3320.6006,N,11730.7298,W,63.40,310.90,280410,,*2D
$GPRMC,173416.8,A,3320.6344,N,11730.7787,W,64.90,310.80,280410,,*2D
$GPRMC,173419.8,A,3320.6698,N,11730.8275,W,64.40,310.50,280410,,*21
$GPRMC,173422.8,A,3320.7050,N,11730.8759,W,63.80,311.30,280410,,*2D
$GPRMC,173425.8,A,3320.7389,N,11730.9223,W,61.00,311.50,280410,,*28
$GPRMC,173428.8,A,3320.7718,N,11730.9666,W,59.40,311.70,280410,,*21
$GPRMC,173431.8,A,3320.8050,N,11731.0109,W,59.00,311.80,280410,,*20
$GPRMC,173434.8,A,3320.8381,N,11731.0545,W,58.20,311.60,280410,,*2B
$GPRMC,173437.8,A,3320.8700,N,11731.0983,W,59.20,311.10,280410,,*25
$GPRMC,173440.8,A,3320.9008,N,11731.1428,W,58.00,310.40,280410,,*21
$GPRMC,173443.8,A,3320.9305,N,11731.1867,W,56.00,309.70,280410,,*2E
$GPRMC,173446.8,A,3320.9601,N,11731.2293,W,55.50,309.90,280410,,*20
$GPRMC,173449.8,A,3320.9908,N,11731.2726,W,56.40,309.80,280410,,*21
$GPRMC,173452.8,A,3321.0214,N,11731.3159,W,56.80,309.00,280410,,*2E
$GPRMC,173455.8,A,3321.0513,N,11731.3586,W,57.70,309.30,280410,,*22
$GPRMC,173458.8,A,3321.0822,N,11731.4038,W,59.10,309.00,280410,,*2C
$GPRMC,173501.8,A,3321.1126,N,11731.4501,W,59.70,308.80,280410,,*2D
$GPRMC,173504.8,A,3321.1434,N,11731.4964,W,58.90,308.90,280410,,*2F
$GPRMC,173507.8,A,3321.1740,N,11731.5423,W,57.90,308.80,280410,,*2D
$GPRMC,173510.8,A,3321.2044,N,11731.5873,W,57.10,308.90,280410,,*2B
$GPRMC,173513.8,A,3321.2343,N,11731.6295,W,54.70,308.90,280410,,*28
$GPRMC,173516.8,A,3321.2635,N,11731.6735,W,59.10,307.60,280410,,*2D
$GPRMC,173519.8,A,3321.2964,N,11731.7237,W,66.30,308.10,280410,,*29
$GPRMC,173522.8,A,3321.3317,N,11731.7769,W,68.80,308.80,280410,,*2C
$GPRMC,173525.8,A,3321.3688,N,11731.8295,W,68.00,309.10,280410,,*21
$GPRMC,173528.8,A,3321.4056,N,11731.8819,W,67.90,309.20,280410,,*25
$GPRMC,173531.8,A,3321.4407,N,11731.9332,W,65.50,309.00,280410,,*22
$GPRMC,173534.8,A,3321.4728,N,11731.9836,W,63.70,308.80,280410,,*2B
$GPRMC,173537.8,A,3321.5078,N,11732.0337,W,64.50,308.60,280410,,*20
$GPRMC,173540.8,A,3321.5429,N,11732.0837,W,66.90,309.00,280410,,*22
$GPRMC,173543.8,A,3321.5795,N,11732.1359,W,68.60,309.10,280410,,*27
$GPRMC,173546.8,A,3321.6159,N,11732.1894,W,70.30,309.10,280410,,*21
$GPRMC,173549.8,A,3321.6524,N,11732.2436,W,69.70,309.00,280410,,*2A
$GPRMC,173552.8,A,3321.6896,N,11732.2974,W,69.00,309.70,280410,,*2F
$GPRMC,173555.8,A,3321.7255,N,11732.3487,W,66.40,309.80,280410,,*28
$GPRMC,173558.8,A,3321.7597,N,11732.3985,W,62.80,309.30,280410,,*20
$GPRMC,173601.8,A,3321.7915,N,11732.4442,W,59.50,309.90,280410,,*27
$GPRMC,173604.8,A,3321.8219,N,11732.4891,W,57.20,309.20,280410,,*2A
$GPRMC,173607.8,A,3321.8522,N,11732.5326,W,56.40,309.00,280410,,*25
$GPRMC,173610.8,A,3321.8829,N,11732.5763,W,57.80,309.00,280410,,*2D
$GPRMC,173613.8,A,3321.9123,N,11732.6211,W,58.50,309.00,280410,,*2D
$GPRMC,173616.8,A,3321.9442,N,11732.6675,W,60.20,309.40,280410,,*24
$GPRMC,173619.8,A,3321.9760,N,11732.7152,W,62.40,309.10,280410,,*2A
$GPRMC,173622.8,A,3322.0094,N,11732.7647,W,64.40,308.70,280410,,*26
$GPRMC,173625.8,A,3322.0433,N,11732.8159,W,66.30,308.10,280410,,*2C
$GPRMC,173628.8,A,3322.0758,N,11732.8715,W,68.80,304.10,280410,,*28
$GPRMC,173631.8,A,3322.1071,N,11732.9295,W,68.40,303.00,280410,,*2B
$GPRMC,173634.8,A,3322.1389,N,11732.9862,W,68.20,302.90,280410,,*26
$GPRMC,173637.8,A,3322.1685,N,11733.0431,W,66.30,302.50,280410,,*2D
$GPRMC,173640.8,A,3322.1971,N,11733.0977,W,64.60,302.70,280410,,*23
$GPRMC,173643.8,A,3322.2244,N,11733.1523,W,64.50,302.00,280410,,*26
$GPRMC,173646.8,A,3322.2529,N,11733.2075,W,64.70,302.30,280410,,*2B
$GPRMC,173649.8,A,3322.2822,N,11733.2617,W,64.60,302.20,280410,,*20
$GPRMC,173652.8,A,3322.3125,N,11733.3163,W,65.40,302.60,280410,,*27
$GPRMC,173655.8,A,3322.3423,N,11733.3717,W,66.70,302.30,280410,,*23
$GPRMC,173658.8,A,3322.3755,N,11733.4299,W,68.20,302.70,280410,,*27
$GPRMC,173701.8,A,3322.4056,N,11733.4864,W,67.90,303.00,280410,,*23
$GPRMC,173704.8,A,3322.4368,N,11733.5438,W,68.30,303.40,280410,,*2D
$GPRMC,173707.8,A,3322.4682,N,11733.6011,W,68.30,303.30,280410,,*24
$GPRMC,173710.8,A,3322.4998,N,11733.6573,W,68.30,303.90,280410,,*2D
$GPRMC,173713.8,A,3322.5376,N,11733.7123,W,68.30,310.40,280410,,*2A
$GPRMC,173716.8,A,3322.5793,N,11733.7607,W,67.40,315.80,280410,,*20
$GPRMC,173719.8,A,3322.6218,N,11733.8056,W,66.60,316.90,280410,,*26
$GPRMC,173722.8,A,3322.6611,N,11733.8507,W,65.10,314.90,280410,,*24
$GPRMC,173725.8,A,3322.6966,N,11733.8987,W,65.50,309.50,280410,,*2C
$GPRMC,173728.8,A,3322.7279,N,11733.9522,W,65.30,303.10,280410,,*2F
$GPRMC,173731.8,A,3322.7547,N,11734.0097,W,66.20,297.20,280410,,*25
$GPRMC,173734.8,A,3322.7772,N,11734.0684,W,65.80,294.50,280410,,*2D
$GPRMC,173737.8,A,3322.7984,N,11734.1275,W,64.80,294.60,280410,,*20
$GPRMC,173740.8,A,3322.8206,N,11734.1864,W,65.50,294.30,280410,,*2D
$GPRMC,173743.8,A,3322.8427,N,11734.2460,W,65.80,294.50,280410,,*2B
$GPRMC,173746.8,A,3322.8652,N,11734.3052,W,66.10,294.70,280410,,*22
$GPRMC,173749.8,A,3322.8906,N,11734.3668,W,67.50,295.60,280410,,*29
$GPRMC,173752.8,A,3322.9153,N,11734.4288,W,68.30,294.60,280410,,*2F
$GPRMC,173755.8,A,3322.9394,N,11734.4910,W,69.20,294.80,280410,,*25
$GPRMC,173758.8,A,3322.9640,N,11734.5557,W,70.90,294.70,280410,,*26
$GPRMC,173801.8,A,3322.9894,N,11734.6203,W,70.60,294.70,280410,,*28
$GPRMC,173804.8,A,3323.0126,N,11734.6816,W,68.40,294.40,280410,,*23
$GPRMC,173807.8,A,3323.0360,N,11734.7409,W,66.10,294.60,280410,,*2A
$GPRMC,173810.8,A,3323.0587,N,11734.7989,W,65.00,294.10,280410,,*23
$GPRMC,173813.8,A,3323.0820,N,11734.8581,W,64.60,295.10,280410,,*2D
$GPRMC,173816.8,A,3323.1049,N,11734.9146,W,62.30,295.10,280410,,*23
$GPRMC,173819.8,A,3323.1273,N,11734.9690,W,62.20,296.10,280410,,*29
$GPRMC,173822.8,A,3323.1512,N,11735.0237,W,62.70,295.70,280410,,*20
$GPRMC,173825.8,A,3323.1742,N,11735.0771,W,63.00,299.30,280410,,*29
$GPRMC,173828.8,A,3323.2031,N,11735.1317,W,63.90,302.30,280410,,*2B
$GPRMC,173831.8,A,3323.2353,N,11735.1820,W,65.10,305.80,280410,,*29
$GPRMC,173834.8,A,3323.2759,N,11735.2300,W,67.20,312.70,280410,,*20
$GPRMC,173837.8,A,3323.3186,N,11735.2740,W,67.90,316.70,280410,,*29
$GPRMC,173840.8,A,3323.3604,N,11735.3185,W,68.40,318.20,280410,,*23
$GPRMC,173843.8,A,3323.4029,N,11735.3628,W,69.20,318.80,280410,,*23
$GPRMC,173846.8,A,3323.4482,N,11735.3949,W,67.70,322.80,280410,,*29
$GPRMC,173849.8,A,3323.4918,N,11735.4148,W,64.10,327.20,280410,,*2C
$GPRMC,173852.8,A,3323.5286,N,11735.4457,W,60.40,326.60,280410,,*24
$GPRMC,173855.8,A,3323.5694,N,11735.4765,W,58.40,326.10,280410,,*2A
$GPRMC,173858.8,A,3323.6090,N,11735.5091,W,59.00,326.70,280410,,*28
$GPRMC,173901.8,A,3323.6556,N,11735.5367,W,58.30,328.10,280410,,*2A
$GPRMC,173904.8,A,3323.6989,N,11735.5676,W,59.40,328.80,280410,,*2B
$GPRMC,173907.8,A,3323.7410,N,11735.5986,W,59.00,328.40,280410,,*2C
$GPRMC,173910.8,A,3323.7831,N,11735.6286,W,58.90,328.70,280410,,*26
$GPRMC,173913.8,A,3323.8310,N,11735.6635,W,60.70,328.90,280410,,*25
$GPRMC,173916.8,A,3323.8731,N,11735.6772,W,60.30,335.10,280410,,*25
$GPRMC,173919.8,A,3323.9199,N,11735.6961,W,58.80,336.70,280410,,*26
$GPRMC,173922.8,A,3323.9639,N,11735.7182,W,56.90,337.60,280410,,*28
$GPRMC,173925.8,A,3324.0068,N,11735.7356,W,56.10,338.80,280410,,*21
$GPRMC,173928.8,A,3324.0449,N,11735.7544,W,52.10,338.20,280410,,*20
$GPRMC,173931.8,A,3324.0841,N,11735.7726,W,50.80,338.10,280410,,*22
$GPRMC,173934.8,A,3324.1265,N,11735.7910,W,52.20,337.90,280410,,*2E
$GPRMC,173937.8,A,3324.1685,N,11735.8078,W,53.10,338.80,280410,,*23
$GPRMC,173940.8,A,3324.2053,N,11735.8290,W,53.20,337.90,280410,,*24
$GPRMC,173943.8,A,3324.2442,N,11735.8500,W,52.80,337.20,280410,,*2D
$GPRMC,173946.8,A,3324.2885,N,11735.8709,W,54.60,337.50,280410,,*2B
$GPRMC,173949.8,A,3324.3304,N,11735.8908,W,54.80,338.30,280410,,*2F
$GPRMC,173952.8,A,3324.3741,N,11735.9150,W,55.70,337.20,280410,,*24
$GPRMC,173955.8,A,3324.4220,N,11735.9366,W,58.00,338.30,280410,,*25
$GPRMC,173958.8,A,3324.4700,N,11735.9589,W,59.30,338.60,280410,,*2F
$GPRMC,174001.8,A,3324.5169,N,11735.9784,W,59.20,338.40,280410,,*29
$GPRMC,174004.8,A,3324.5633,N,11735.9975,W,59.10,338.50,280410,,*26
$GPRMC,174007.8,A,3324.6055,N,11736.0230,W,56.80,337.40,280410,,*28
$GPRMC,174010.8,A,3324.6484,N,11736.0453,W,56.80,337.80,280410,,*29
$GPRMC,174013.8,A,3324.6928,N,11736.0683,W,57.90,337.80,280410,,*2E
$GPRMC,174016.8,A,3324.7346,N,11736.0932,W,57.60,335.90,280410,,*21
$GPRMC,174019.8,A,3324.7786,N,11736.1154,W,57.40,336.20,280410,,*25
$GPRMC,174022.8,A,3324.8198,N,11736.1470,W,57.00,333.00,280410,,*2B
$GPRMC,174025.8,A,3324.8528,N,11736.1867,W,55.80,327.20,280410,,*24
$GPRMC,174030.8,A,3324.9088,N,11736.2181,W,50.20,327.60,280410,,*27
$GPRMC,174033.8,A,3324.9435,N,11736.2438,W,50.00,329.10,280410,,*2A
$GPRMC,174036.8,A,3324.9717,N,11736.2567,W,48.10,330.50,280410,,*23
$GPRMC,174039.8,A,3325.0042,N,11736.2784,W,46.80,329.80,280410,,*2E
$GPRMC,174042.8,A,3325.0949,N,11736.2853,W,54.20,334.90,280410,,*21
$GPRMC,174045.8,A,3325.1435,N,11736.3061,W,54.50,334.20,280410,,*25
$GPRMC,174048.8,A,3325.1860,N,11736.3366,W,53.50,328.90,280410,,*21
$GPRMC,174051.8,A,3325.2254,N,11736.3743,W,55.90,325.20,280410,,*28
$GPRMC,174054.8,A,3325.2642,N,11736.4069,W,55.40,325.40,280410,,*2D
$GPRMC,174057.8,A,3325.3020,N,11736.4375,W,55.30,325.50,280410,,*25
$GPRMC,174100.8,A,3325.3420,N,11736.4638,W,55.40,328.00,280410,,*21
$GPRMC,174103.8,A,3325.3926,N,11736.4815,W,57.20,335.30,280410,,*23
$GPRMC,174106.8,A,3325.4373,N,11736.5026,W,57.10,336.80,280410,,*29
$GPRMC,174109.8,A,3325.4851,N,11736.5285,W,57.70,335.20,280410,,*29
$GPRMC,174112.8,A,3325.5284,N,11736.5528,W,57.40,334.70,280410,,*27
