NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,232446.26,A,3314.8493,N,11719.4789,W,26.790,89.442,241110,0,W,A*2A
$GPRMC,232449.26,A,3314.8501,N,11719.4517,W,27.867,88.719,241110,0,W,A*20
$GPRMC,232452.26,A,3314.8507,N,11719.4216,W,30.861,90.384,241110,0,W,A*23
$GPRMC,232455.26,A,3314.8506,N,11719.3909,W,29.381,91.471,241110,0,W,A*26
$GPRMC,232458.26,A,3314.8504,N,11719.3681,W,13.980,95.130,241110,0,W,A*20
$GPRMC,232504.26,A,3314.8480,N,11719.3642,W,6.459,121.219,241110,0,W,A*21
$GPRMC,232507.26,A,3314.8372,N,11719.3619,W,19.407,177.620,241110,0,W,A*1E
$GPRMC,232510.26,A,3314.8172,N,11719.3611,W,22.659,179.567,241110,0,W,A*1D
$GPRMC,232513.26,A,3314.7983,N,11719.3615,W,17.934,179.553,241110,0,W,A*16
$GPRMC,232516.26,A,3314.7840,N,11719.3612,W,13.523,178.849,241110,0,W,A*13
$GPRMC,232519.26,A,3314.7751,N,11719.3612,W,5.733,178.729,241110,0,W,A*2E
$GPRMC,232528.26,A,3314.7639,N,11719.3613,W,11.907,178.178,241110,0,W,A*1C
$GPRMC,232531.26,A,3314.7497,N,11719.3601,W,21.273,177.280,241110,0,W,A*11
$GPRMC,232534.26,A,3314.7299,N,11719.3593,W,25.231,179.140,241110,0,W,A*17
$GPRMC,232537.26,A,3314.7070,N,11719.3588,W,27.512,178.732,241110,0,W,A*1D
$GPRMC,232540.26,A,3314.6824,N,11719.3581,W,28.786,179.353,241110,0,W,A*1E
$GPRMC,232543.26,A,3314.6569,N,11719.3579,W,31.088,179.142,241110,0,W,A*1D
$GPRMC,232546.26,A,3314.6298,N,11719.3578,W,32.582,179.480,241110,0,W,A*17
$GPRMC,232549.26,A,3314.6019,N,11719.3578,W,33.460,178.987,241110,0,W,A*14
$GPRMC,232552.26,A,3314.5731,N,11719.3576,W,34.332,179.625,241110,0,W,A*1F
$GPRMC,232555.26,A,3314.5440,N,11719.3572,W,34.553,178.979,241110,0,W,A*1F
$GPRMC,232558.26,A,3314.5150,N,11719.3563,W,34.772,178.245,241110,0,W,A*13
$GPRMC,232601.26,A,3314.4851,N,11719.3557,W,36.297,177.914,241110,0,W,A*1E
$GPRMC,232604.26,A,3314.4552,N,11719.3546,W,35.496,178.784,241110,0,W,A*19
$GPRMC,232607.26,A,3314.4257,N,11719.3540,W,34.528,179.170,241110,0,W,A*17
