NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,234157.1,A,3257.1586,N,11707.2860,W,14.50,244.00,290710,,*2C
$GPRMC,234200.1,A,3257.1476,N,11707.3012,W,19.00,226.60,290710,,*25
$GPRMC,234203.1,A,3257.1350,N,11707.3114,W,17.80,210.80,290710,,*2F
$GPRMC,234206.1,A,3257.1243,N,11707.3178,W,13.60,205.50,290710,,*20
$GPRMC,234209.1,A,3257.1115,N,11707.3247,W,17.30,201.20,290710,,*22
$GPRMC,234212.1,A,3257.0953,N,11707.3303,W,21.00,193.70,290710,,*29
$GPRMC,234215.1,A,3257.0776,N,11707.3337,W,21.70,188.90,290710,,*23
$GPRMC,234218.1,A,3257.0615,N,11707.3376,W,18.70,196.30,290710,,*20
$GPRMC,234221.1,A,3257.0501,N,11707.3457,W,15.10,211.90,290710,,*25
$GPRMC,234224.1,A,3257.0397,N,11707.3574,W,17.90,226.60,290710,,*28
$GPRMC,234227.1,A,3257.0273,N,11707.3720,W,21.30,222.90,290710,,*27
$GPRMC,234230.1,A,3257.0118,N,11707.3873,W,22.70,218.50,290710,,*24
$GPRMC,234233.1,A,3256.9991,N,11707.4020,W,17.00,223.00,290710,,*23
$GPRMC,234236.1,A,3256.9920,N,11707.4121,W,15.20,238.90,290710,,*2F
$GPRMC,234239.1,A,3256.9871,N,11707.4300,W,19.10,248.50,290710,,*20
$GPRMC,234242.1,A,3256.9798,N,11707.4487,W,20.20,246.80,290710,,*26
$GPRMC,234245.1,A,3256.9717,N,11707.4636,W,17.10,237.10,290710,,*26
$GPRMC,234248.1,A,3256.9626,N,11707.4785,W,20.20,233.50,290710,,*26
$GPRMC,234251.1,A,3256.9529,N,11707.4952,W,18.90,240.80,290710,,*2F
$GPRMC,234254.1,A,3256.9480,N,11707.5099,W,17.10,250.50,290710,,*2C
$GPRMC,234257.1,A,3256.9458,N,11707.5289,W,19.90,258.50,290710,,*27
$GPRMC,234300.1,A,3256.9384,N,11707.5481,W,20.80,241.30,290710,,*29
$GPRMC,234303.1,A,3256.9296,N,11707.5597,W,17.60,226.60,290710,,*20
$GPRMC,234306.1,A,3256.9163,N,11707.5743,W,21.60,221.50,290710,,*26
$GPRMC,234309.1,A,3256.9029,N,11707.5903,W,18.70,222.20,290710,,*23
$GPRMC,234312.1,A,3256.8928,N,11707.6001,W,15.60,223.10,290710,,*26
$GPRMC,234315.1,A,3256.8847,N,11707.6147,W,18.60,243.20,290710,,*22
$GPRMC,234318.1,A,3256.8812,N,11707.6289,W,14.50,251.30,290710,,*23
$GPRMC,234321.1,A,3256.8780,N,11707.6423,W,16.10,254.80,290710,,*23
$GPRMC,234324.1,A,3256.8704,N,11707.6579,W,17.80,238.20,290710,,*2C
$GPRMC,234327.1,A,3256.8579,N,11707.6720,W,20.40,219.30,290710,,*23
$GPRMC,234330.1,A,3256.8465,N,11707.6807,W,15.50,209.30,290710,,*25
$GPRMC,234333.1,A,3256.8370,N,11707.6882,W,15.10,212.40,290710,,*21
$GPRMC,234336.1,A,3256.8255,N,11707.6963,W,16.60,213.90,290710,,*24
