NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,021826.1,A,3246.1019,N,11548.1404,W,67.50,76.50,081110,,*14
$GPRMC,021830.1,A,3246.1196,N,11548.0540,W,67.60,76.70,081110,,*14
$GPRMC,021834.1,A,3246.1373,N,11547.9671,W,67.70,76.60,081110,,*1E
$GPRMC,021838.1,A,3246.1546,N,11547.8803,W,67.70,76.50,081110,,*1B
$GPRMC,021842.1,A,3246.1718,N,11547.7935,W,67.40,76.50,081110,,*17
$GPRMC,021846.1,A,3246.1899,N,11547.7068,W,67.60,76.30,081110,,*10
$GPRMC,021850.1,A,3246.2072,N,11547.6196,W,68.30,76.50,081110,,*14
$GPRMC,021854.1,A,3246.2239,N,11547.5321,W,67.70,76.80,081110,,*16
$GPRMC,021858.1,A,3246.2417,N,11547.4461,W,67.40,76.20,081110,,*1B
$GPRMC,021902.1,A,3246.2586,N,11547.3594,W,67.50,76.70,081110,,*14
$GPRMC,021906.1,A,3246.2767,N,11547.2730,W,67.50,76.40,081110,,*13
$GPRMC,021910.1,A,3246.2940,N,11547.1857,W,67.90,76.40,081110,,*1E
$GPRMC,021914.1,A,3246.3123,N,11547.0986,W,67.70,75.90,081110,,*1A
$GPRMC,021918.1,A,3246.3286,N,11547.0117,W,67.60,77.00,081110,,*10
$GPRMC,021922.1,A,3246.3460,N,11546.9251,W,67.70,76.40,081110,,*1A
$GPRMC,021926.1,A,3246.3626,N,11546.8373,W,67.90,79.00,081110,,*1B
$GPRMC,021930.1,A,3246.3741,N,11546.7485,W,68.20,82.10,081110,,*1C
$GPRMC,021934.1,A,3246.3823,N,11546.6594,W,68.10,84.90,081110,,*1E
$GPRMC,021938.1,A,3246.3850,N,11546.5704,W,67.50,88.20,081110,,*12
$GPRMC,021942.1,A,3246.3861,N,11546.4826,W,67.30,89.80,081110,,*1E
$GPRMC,021946.1,A,3246.3863,N,11546.3944,W,67.90,90.00,081110,,*10
$GPRMC,021950.1,A,3246.3852,N,11546.3046,W,68.00,90.30,081110,,*1B
$GPRMC,021954.1,A,3246.3849,N,11546.2138,W,68.20,90.30,081110,,*1E
$GPRMC,021958.1,A,3246.3860,N,11546.1237,W,68.20,90.50,081110,,*10
$GPRMC,022002.1,A,3246.3859,N,11546.0341,W,67.70,90.60,081110,,*17
$GPRMC,022006.1,A,3246.3843,N,11545.9457,W,67.50,90.30,081110,,*15
$GPRMC,022010.1,A,3246.3837,N,11545.8567,W,68.00,90.30,081110,,*18
$GPRMC,022014.1,A,3246.3835,N,11545.7670,W,68.10,90.20,081110,,*14
$GPRMC,022018.1,A,3246.3845,N,11545.6788,W,67.60,90.20,081110,,*10
$GPRMC,022022.1,A,3246.3828,N,11545.5902,W,67.80,90.40,081110,,*15
$GPRMC,022026.1,A,3246.3813,N,11545.4995,W,68.00,90.20,081110,,*17
$GPRMC,022030.1,A,3246.3832,N,11545.4110,W,67.50,89.40,081110,,*12
$GPRMC,022034.1,A,3246.3829,N,11545.3229,W,67.80,90.20,081110,,*11
$GPRMC,022038.1,A,3246.3840,N,11545.2345,W,68.00,90.30,081110,,*1E
$GPRMC,022042.1,A,3246.3826,N,11545.1456,W,67.70,90.40,081110,,*1A
$GPRMC,022046.1,A,3246.3832,N,11545.0580,W,67.20,89.70,081110,,*1E
$GPRMC,022050.1,A,3246.3832,N,11544.9686,W,67.80,90.00,081110,,*11
$GPRMC,022054.1,A,3246.3824,N,11544.8784,W,68.40,90.00,081110,,*13
$GPRMC,022058.1,A,3246.3876,N,11544.7881,W,67.80,84.50,081110,,*1E
$GPRMC,022102.1,A,3246.4014,N,11544.6995,W,67.90,78.10,081110,,*18
$GPRMC,022106.1,A,3246.4188,N,11544.6119,W,67.80,77.60,081110,,*1D
$GPRMC,022110.1,A,3246.4311,N,11544.5225,W,68.40,82.10,081110,,*19
$GPRMC,022114.1,A,3246.4358,N,11544.4347,W,67.50,86.80,081110,,*17
$GPRMC,022118.1,A,3246.4369,N,11544.3461,W,67.10,89.40,081110,,*1A
$GPRMC,022122.1,A,3246.4370,N,11544.2584,W,67.30,90.20,081110,,*1C
$GPRMC,022126.1,A,3246.4367,N,11544.1698,W,67.50,90.50,081110,,*12
$GPRMC,022130.1,A,3246.4355,N,11544.0803,W,67.80,90.40,081110,,*15
$GPRMC,022134.1,A,3246.4352,N,11543.9925,W,67.10,90.80,081110,,*18
$GPRMC,022138.1,A,3246.4347,N,11543.9026,W,67.50,90.10,081110,,*17
$GPRMC,022142.1,A,3246.4349,N,11543.8124,W,67.20,90.40,081110,,*14
$GPRMC,022146.1,A,3246.4349,N,11543.7229,W,67.90,90.30,081110,,*1D
$GPRMC,022150.1,A,3246.4341,N,11543.6332,W,68.70,90.30,081110,,*19
