NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,191730.30,A,3322.389137,N,11710.098357,W,60.1,140.8,030910,,,A*72
$GPRMC,191733.30,A,3322.340830,N,11710.075415,W,60.8,139.4,030910,,,A*73
$GPRMC,191736.90,A,3322.294463,N,11710.027621,W,62.6,137.9,030910,,,A*73
$GPRMC,191739.20,A,3322.265020,N,11709.993899,W,63.6,137.4,030910,,,A*75
$GPRMC,191742.20,A,3322.225202,N,11709.951079,W,63.8,137.3,030910,,,A*7E
$GPRMC,191745.20,A,3322.185029,N,11709.909550,W,62.6,138.3,030910,,,A*78
$GPRMC,191748.20,A,3322.145892,N,11709.869423,W,62.7,140.5,030910,,,A*7B
$GPRMC,191854.70,A,3321.070792,N,11709.537304,W,59.4,181.0,030910,,,A*70
$GPRMC,191857.70,A,3321.016460,N,11709.546589,W,59.3,180.7,030910,,,A*79
$GPRMC,191900.70,A,3320.967440,N,11709.549190,W,59.0,181.1,030910,,,A*71
$GPRMC,191903.70,A,3320.918183,N,11709.549797,W,58.4,181.1,030910,,,A*74
$GPRMC,191907.70,A,3320.853373,N,11709.552531,W,57.6,181.1,030910,,,A*7A
