NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,004153.3,A,3333.069963,N,11710.898121,W,57.5,187.2,260410,,,A*48
$GPRMC,004156.3,A,3333.022049,N,11710.903302,W,57.5,183.4,260410,,,A*41
$GPRMC,004159.3,A,3332.973939,N,11710.903071,W,57.2,177.8,260410,,,A*4B
$GPRMC,004202.3,A,3332.925911,N,11710.896966,W,57.8,171.0,260410,,,A*49
$GPRMC,004205.3,A,3332.878391,N,11710.884746,W,58.3,166.9,260410,,,A*41
$GPRMC,004208.3,A,3332.830900,N,11710.867802,W,59.3,161.3,260410,,,A*4C
$GPRMC,004211.3,A,3332.783417,N,11710.845036,W,60.7,155.9,260410,,,A*44
$GPRMC,004214.3,A,3332.736926,N,11710.816308,W,61.2,150.4,260410,,,A*44
$GPRMC,004217.3,A,3332.694395,N,11710.781767,W,62.4,144.5,260410,,,A*41
$GPRMC,004220.3,A,3332.655678,N,11710.742643,W,60.7,138.6,260410,,,A*4F
$GPRMC,004223.3,A,3332.621534,N,11710.700445,W,58.9,134.5,260410,,,A*4C
$GPRMC,004226.3,A,3332.587678,N,11710.658132,W,57.9,135.3,260410,,,A*4C
$GPRMC,004229.3,A,3332.552065,N,11710.619637,W,57.6,139.9,260410,,,A*4F
$GPRMC,004232.3,A,3332.511919,N,11710.584840,W,57.2,145.5,260410,,,A*4A
$GPRMC,004235.3,A,3332.470769,N,11710.555477,W,56.4,149.3,260410,,,A*4B
