NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,222301.5,A,3241.5174,N,11704.6019,W,32.90,251.20,300410,,*20
$GPRMC,222304.5,A,3241.5087,N,11704.6335,W,32.80,252.30,300410,,*26
$GPRMC,222307.5,A,3241.5005,N,11704.6625,W,30.70,251.50,300410,,*23
$GPRMC,222310.5,A,3241.4927,N,11704.6899,W,30.70,249.10,300410,,*29
$GPRMC,222313.5,A,3241.4842,N,11704.7189,W,30.60,250.60,300410,,*2F
$GPRMC,222316.5,A,3241.4762,N,11704.7501,W,32.00,252.20,300410,,*21
$GPRMC,222319.5,A,3241.4684,N,11704.7802,W,32.70,252.60,300410,,*2A
$GPRMC,222322.5,A,3241.4596,N,11704.8109,W,32.70,252.00,300410,,*29
$GPRMC,222325.5,A,3241.4503,N,11704.8421,W,33.40,251.40,300410,,*28
$GPRMC,222328.5,A,3241.4386,N,11704.8773,W,35.10,250.40,300410,,*28
$GPRMC,222331.5,A,3241.4296,N,11704.9109,W,35.50,252.00,300410,,*28
$GPRMC,222334.5,A,3241.4191,N,11704.9459,W,37.00,251.20,300410,,*2F
$GPRMC,222337.5,A,3241.4099,N,11704.9813,W,36.50,251.50,300410,,*24
$GPRMC,222340.5,A,3241.4001,N,11705.0166,W,36.70,252.00,300410,,*22
$GPRMC,222343.5,A,3241.3915,N,11705.0484,W,33.90,251.10,300410,,*2A
$GPRMC,222346.5,A,3241.3846,N,11705.0738,W,27.90,250.20,300410,,*2B
$GPRMC,222349.5,A,3241.3770,N,11705.0930,W,23.30,243.50,300410,,*23
$GPRMC,222352.5,A,3241.3753,N,11705.1023,W,14.40,246.00,300410,,*21
$GPRMC,222443.5,A,3241.3774,N,11705.1093,W,6.10,278.00,300410,,*13
$GPRMC,222446.5,A,3241.3763,N,11705.1234,W,10.70,274.60,300410,,*24
$GPRMC,222449.5,A,3241.3714,N,11705.1495,W,19.20,264.80,300410,,*25
$GPRMC,222452.5,A,3241.3612,N,11705.1885,W,30.60,257.20,300410,,*20
$GPRMC,222455.5,A,3241.3519,N,11705.2247,W,34.50,252.90,300410,,*21
$GPRMC,222458.5,A,3241.3394,N,11705.2608,W,34.20,250.80,300410,,*24
$GPRMC,222501.5,A,3241.3280,N,11705.2953,W,30.40,250.00,300410,,*26
$GPRMC,222504.5,A,3241.3182,N,11705.3276,W,29.60,251.30,300410,,*27
$GPRMC,222507.5,A,3241.3105,N,11705.3559,W,29.50,251.50,300410,,*24
$GPRMC,222510.5,A,3241.3007,N,11705.3865,W,30.40,250.70,300410,,*29
$GPRMC,222513.5,A,3241.2925,N,11705.4154,W,31.00,251.70,300410,,*2A
$GPRMC,222516.5,A,3241.2843,N,11705.4454,W,30.40,252.30,300410,,*29
$GPRMC,222519.5,A,3241.2776,N,11705.4740,W,29.80,252.70,300410,,*29
$GPRMC,222522.5,A,3241.2693,N,11705.5017,W,31.00,251.70,300410,,*2D
$GPRMC,222525.5,A,3241.2605,N,11705.5331,W,33.10,251.80,300410,,*2E
$GPRMC,222528.5,A,3241.2509,N,11705.5650,W,33.40,251.00,300410,,*23
$GPRMC,222534.5,A,3241.2358,N,11705.6202,W,28.40,250.60,300410,,*21
$GPRMC,222537.5,A,3241.2302,N,11705.6415,W,21.90,254.10,300410,,*2A
$GPRMC,222540.5,A,3241.2368,N,11705.6562,W,17.60,298.30,300410,,*2F
