NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,010324.6,A,3246.4943,N,11714.1142,W,4.80,172.00,260910,,*1A
$GPRMC,010328.6,A,3246.4781,N,11714.1106,W,9.00,173.80,260910,,*1A
$GPRMC,010332.6,A,3246.4660,N,11714.1117,W,9.80,179.80,260910,,*1D
$GPRMC,010341.6,A,3246.3594,N,11714.0859,W,31.80,169.70,260910,,*21
$GPRMC,010342.6,A,3246.3380,N,11714.0790,W,35.40,169.60,260910,,*22
$GPRMC,010346.6,A,3246.2872,N,11714.0638,W,38.40,167.70,260910,,*20
$GPRMC,010350.6,A,3246.2370,N,11714.0557,W,41.50,169.40,260910,,*26
$GPRMC,010354.6,A,3246.1858,N,11714.0495,W,42.20,170.70,260910,,*20
$GPRMC,010358.6,A,3246.1413,N,11714.0396,W,41.40,171.10,260910,,*29
$GPRMC,010402.6,A,3246.0987,N,11714.0325,W,40.40,172.00,260910,,*2B
$GPRMC,010406.6,A,3246.0550,N,11714.0225,W,39.40,169.20,260910,,*2E
$GPRMC,010410.6,A,3246.0155,N,11714.0090,W,38.10,165.60,260910,,*28
$GPRMC,010414.6,A,3245.9757,N,11714.0043,W,37.90,168.10,260910,,*21
$GPRMC,010418.6,A,3245.9370,N,11713.9972,W,37.40,168.60,260910,,*23
$GPRMC,010422.6,A,3245.8991,N,11713.9865,W,35.50,167.70,260910,,*24
$GPRMC,010426.6,A,3245.8624,N,11713.9749,W,35.50,166.40,260910,,*22
$GPRMC,010430.6,A,3245.8200,N,11713.9600,W,36.60,163.80,260910,,*22
$GPRMC,010431.6,A,3245.8114,N,11713.9551,W,36.90,160.70,260910,,*21
$GPRMC,010442.6,A,3245.7273,N,11713.8769,W,32.90,135.60,260910,,*25
$GPRMC,010457.6,A,3245.6560,N,11713.7603,W,26.20,125.20,260910,,*2C
$GPRMC,010501.6,A,3245.6377,N,11713.7335,W,23.30,122.90,260910,,*26
$GPRMC,010505.6,A,3245.6209,N,11713.7186,W,20.40,126.50,260910,,*2C
$GPRMC,010509.6,A,3245.6128,N,11713.6978,W,16.00,124.50,260910,,*2B
$GPRMC,010513.6,A,3245.6028,N,11713.6805,W,14.00,124.70,260910,,*2A
$GPRMC,010517.6,A,3245.5931,N,11713.6649,W,14.40,123.90,260910,,*27
$GPRMC,010521.6,A,3245.5822,N,11713.6475,W,16.00,124.20,260910,,*26
$GPRMC,010525.6,A,3245.5719,N,11713.6305,W,15.70,121.80,260910,,*2E
$GPRMC,010529.6,A,3245.5635,N,11713.6111,W,15.80,120.90,260910,,*25
$GPRMC,010533.6,A,3245.5443,N,11713.5871,W,19.30,130.30,260910,,*2D
$GPRMC,010537.6,A,3245.5261,N,11713.5576,W,21.60,127.60,260910,,*28
$GPRMC,010541.6,A,3245.5131,N,11713.5369,W,19.00,124.70,260910,,*28
$GPRMC,010545.6,A,3245.5050,N,11713.5259,W,13.30,125.40,260910,,*23
$GPRMC,010549.6,A,3245.4943,N,11713.5104,W,13.10,128.60,260910,,*23
$GPRMC,010553.6,A,3245.4850,N,11713.4934,W,17.70,126.50,260910,,*2E
$GPRMC,010557.6,A,3245.4708,N,11713.4713,W,20.90,126.50,260910,,*29
$GPRMC,010601.6,A,3245.4549,N,11713.4467,W,22.80,127.70,260910,,*2E
$GPRMC,010605.6,A,3245.4356,N,11713.4211,W,26.20,130.00,260910,,*2A
$GPRMC,010609.6,A,3245.4184,N,11713.3936,W,24.30,127.50,260910,,*22
$GPRMC,010613.6,A,3245.4015,N,11713.3721,W,20.70,132.30,260910,,*2A
$GPRMC,010617.6,A,3245.3831,N,11713.3565,W,21.40,156.00,260910,,*26
$GPRMC,010621.6,A,3245.3559,N,11713.3554,W,24.70,178.00,260910,,*28
$GPRMC,010625.6,A,3245.3377,N,11713.3888,W,23.80,224.50,260910,,*2D
$GPRMC,010629.6,A,3245.3594,N,11713.4284,W,24.10,295.90,260910,,*23
$GPRMC,010633.6,A,3245.4056,N,11713.4173,W,32.50,9.70,260910,,*25
$GPRMC,010637.6,A,3245.4184,N,11713.3763,W,27.50,62.00,260910,,*11
$GPRMC,010641.6,A,3245.4167,N,11713.3089,W,46.60,86.00,260910,,*10
$GPRMC,010645.6,A,3245.4201,N,11713.2350,W,53.60,81.60,260910,,*14
$GPRMC,010649.6,A,3245.4322,N,11713.1596,W,58.90,76.90,260910,,*14
$GPRMC,010653.6,A,3245.4503,N,11713.0821,W,59.70,74.70,260910,,*19
$GPRMC,010657.6,A,3245.4677,N,11713.0041,W,60.60,74.90,260910,,*16
$GPRMC,010701.6,A,3245.4849,N,11712.9266,W,60.40,75.20,260910,,*10
$GPRMC,010705.6,A,3245.4991,N,11712.8512,W,58.20,78.80,260910,,*1F
$GPRMC,010709.6,A,3245.5084,N,11712.7783,W,56.10,81.90,260910,,*10
$GPRMC,010713.6,A,3245.5171,N,11712.7068,W,53.40,81.60,260910,,*1D
$GPRMC,010717.6,A,3245.5247,N,11712.6386,W,52.80,82.10,260910,,*14
$GPRMC,010721.6,A,3245.5326,N,11712.5699,W,52.30,83.10,260910,,*15
$GPRMC,010725.6,A,3245.5372,N,11712.4975,W,56.20,87.00,260910,,*1C
$GPRMC,010729.6,A,3245.5406,N,11712.4239,W,55.60,86.90,260910,,*18
$GPRMC,010733.6,A,3245.5419,N,11712.3524,W,53.30,90.60,260910,,*1A
$GPRMC,010737.6,A,3245.5312,N,11712.2843,W,53.90,102.80,260910,,*21
$GPRMC,010741.6,A,3245.4988,N,11712.2309,W,47.20,121.20,260910,,*28
$GPRMC,010745.6,A,3245.4419,N,11712.2092,W,47.30,154.90,260910,,*20
$GPRMC,010749.6,A,3245.3835,N,11712.1901,W,50.60,155.10,260910,,*23
$GPRMC,010753.6,A,3245.3341,N,11712.1551,W,52.80,145.00,260910,,*25
$GPRMC,010757.6,A,3245.2874,N,11712.1096,W,54.40,136.40,260910,,*29
$GPRMC,010801.6,A,3245.2481,N,11712.0571,W,53.80,130.50,260910,,*22
$GPRMC,010805.6,A,3245.2094,N,11712.0030,W,52.80,130.30,260910,,*21
$GPRMC,010809.6,A,3245.1712,N,11711.9493,W,54.20,131.60,260910,,*28
$GPRMC,010813.6,A,3245.1275,N,11711.8982,W,55.40,138.00,260910,,*23
$GPRMC,010817.6,A,3245.0782,N,11711.8527,W,55.70,143.60,260910,,*21
$GPRMC,010821.6,A,3245.0296,N,11711.8098,W,54.50,143.80,260910,,*28
$GPRMC,010825.6,A,3244.9796,N,11711.7674,W,55.70,142.60,260910,,*26
$GPRMC,010829.6,A,3244.9325,N,11711.7201,W,54.70,137.90,260910,,*2C
$GPRMC,010833.6,A,3244.8905,N,11711.6691,W,54.00,132.90,260910,,*20
$GPRMC,010837.6,A,3244.8543,N,11711.6139,W,52.50,127.80,260910,,*29
$GPRMC,010841.6,A,3244.8214,N,11711.5553,W,53.00,122.10,260910,,*2E
$GPRMC,010845.6,A,3244.7935,N,11711.4949,W,51.70,118.90,260910,,*2F
$GPRMC,010849.6,A,3244.7656,N,11711.4353,W,51.40,119.20,260910,,*21
$GPRMC,010853.6,A,3244.7389,N,11711.3764,W,51.00,119.10,260910,,*2D
$GPRMC,010857.6,A,3244.7121,N,11711.3182,W,50.70,118.90,260910,,*28
$GPRMC,010901.6,A,3244.6852,N,11711.2590,W,51.40,118.90,260910,,*22
$GPRMC,010905.6,A,3244.6570,N,11711.1986,W,53.30,118.70,260910,,*28
$GPRMC,010909.6,A,3244.6284,N,11711.1371,W,53.70,119.00,260910,,*28
$GPRMC,010913.6,A,3244.5988,N,11711.0746,W,54.20,119.30,260910,,*27
$GPRMC,010917.6,A,3244.5697,N,11711.0124,W,54.10,118.80,260910,,*29
$GPRMC,010921.6,A,3244.5408,N,11710.9487,W,53.80,118.90,260910,,*23
$GPRMC,010925.6,A,3244.5113,N,11710.8870,W,53.80,119.80,260910,,*2D
$GPRMC,010929.6,A,3244.4776,N,11710.8282,W,54.90,126.80,260910,,*28
$GPRMC,010933.6,A,3244.4329,N,11710.7748,W,57.80,140.60,260910,,*2D
$GPRMC,010937.6,A,3244.3823,N,11710.7297,W,56.50,143.30,260910,,*22
$GPRMC,010941.6,A,3244.3328,N,11710.6855,W,54.70,143.30,260910,,*26
$GPRMC,010945.6,A,3244.2833,N,11710.6427,W,53.30,143.50,260910,,*2E
$GPRMC,010949.6,A,3244.2373,N,11710.6029,W,50.60,144.60,260910,,*25
$GPRMC,010953.6,A,3244.1926,N,11710.5654,W,48.50,144.00,260910,,*24
$GPRMC,010957.6,A,3244.1479,N,11710.5269,W,49.20,143.40,260910,,*28
$GPRMC,011001.6,A,3244.1027,N,11710.4888,W,50.80,143.40,260910,,*2A
$GPRMC,011005.6,A,3244.0578,N,11710.4479,W,52.00,143.50,260910,,*29
$GPRMC,011009.6,A,3244.0105,N,11710.4064,W,53.20,143.40,260910,,*21
$GPRMC,011013.6,A,3243.9620,N,11710.3635,W,54.30,144.20,260910,,*26
$GPRMC,011017.6,A,3243.9102,N,11710.3203,W,55.60,144.40,260910,,*26
$GPRMC,011021.6,A,3243.8600,N,11710.2779,W,57.20,143.90,260910,,*22
$GPRMC,011025.6,A,3243.8070,N,11710.2322,W,57.70,144.10,260910,,*27
$GPRMC,011029.6,A,3243.7585,N,11710.1917,W,52.50,143.90,260910,,*2C
$GPRMC,011033.6,A,3243.7165,N,11710.1536,W,45.70,143.60,260910,,*29
$GPRMC,011037.6,A,3243.6821,N,11710.1210,W,38.60,142.90,260910,,*23
$GPRMC,011041.6,A,3243.6492,N,11710.0940,W,34.90,143.60,260910,,*24
$GPRMC,011045.6,A,3243.6190,N,11710.0693,W,32.70,145.30,260910,,*2D
$GPRMC,011049.6,A,3243.5885,N,11710.0509,W,30.50,150.30,260910,,*2B
$GPRMC,011053.6,A,3243.5602,N,11710.0320,W,30.80,153.10,260910,,*20
$GPRMC,011057.6,A,3243.5306,N,11710.0093,W,30.40,140.30,260910,,*22
$GPRMC,011101.6,A,3243.5032,N,11709.9790,W,32.70,137.00,260910,,*23
$GPRMC,011105.6,A,3243.4761,N,11709.9500,W,32.60,140.70,260910,,*2A
$GPRMC,011109.6,A,3243.4470,N,11709.9233,W,34.80,142.50,260910,,*2A
$GPRMC,011113.6,A,3243.4144,N,11709.8970,W,35.10,148.80,260910,,*21
$GPRMC,011117.6,A,3243.3791,N,11709.8843,W,31.20,169.50,260910,,*24
$GPRMC,011121.6,A,3243.3514,N,11709.8824,W,22.30,177.50,260910,,*23
$GPRMC,011125.6,A,3243.3350,N,11709.8793,W,14.90,173.20,260910,,*2E
$GPRMC,011129.6,A,3243.3182,N,11709.8797,W,15.20,177.10,260910,,*26
$GPRMC,011133.6,A,3243.2998,N,11709.8795,W,16.80,179.10,260910,,*2A
$GPRMC,011137.6,A,3243.2806,N,11709.8784,W,17.20,177.70,260910,,*2B
$GPRMC,011141.6,A,3243.2590,N,11709.8764,W,19.20,174.70,260910,,*2B
$GPRMC,011145.6,A,3243.2375,N,11709.8766,W,19.90,176.80,260910,,*26
$GPRMC,011149.6,A,3243.2149,N,11709.8768,W,20.90,179.80,260910,,*2C
$GPRMC,011153.6,A,3243.1893,N,11709.8793,W,22.70,181.60,260910,,*2B
$GPRMC,011157.6,A,3243.1621,N,11709.8802,W,22.30,179.50,260910,,*2F
$GPRMC,011201.6,A,3243.1409,N,11709.8792,W,17.30,178.50,260910,,*26
$GPRMC,011205.6,A,3243.1268,N,11709.8764,W,10.40,150.70,260910,,*22
$GPRMC,011209.6,A,3243.1261,N,11709.8561,W,13.80,96.20,260910,,*11
$GPRMC,011213.6,A,3243.1268,N,11709.8387,W,12.90,90.60,260910,,*1F
$GPRMC,011217.6,A,3243.1283,N,11709.8168,W,16.60,85.70,260910,,*13
$GPRMC,011221.6,A,3243.1299,N,11709.7915,W,15.70,92.10,260910,,*12
$GPRMC,011225.6,A,3243.1305,N,11709.7845,W,4.80,118.70,260910,,*1C
$GPRMC,011237.6,A,3243.1287,N,11709.7782,W,8.30,82.30,260910,,*21
$GPRMC,011241.6,A,3243.1303,N,11709.7626,W,13.10,88.40,260910,,*17
$GPRMC,011245.6,A,3243.1289,N,11709.7371,W,18.40,93.30,260910,,*14
$GPRMC,011249.6,A,3243.1276,N,11709.7091,W,21.00,91.20,260910,,*18
$GPRMC,011253.6,A,3243.1303,N,11709.6804,W,16.40,92.10,260910,,*15
$GPRMC,011257.6,A,3243.1280,N,11709.6665,W,8.50,119.30,260910,,*1C
$GPRMC,011301.6,A,3243.1128,N,11709.6629,W,13.90,174.00,260910,,*29
$GPRMC,011305.6,A,3243.0953,N,11709.6611,W,15.40,174.30,260910,,*2B
$GPRMC,011309.6,A,3243.0847,N,11709.6625,W,9.30,176.90,260910,,*16
$GPRMC,011321.6,A,3243.0712,N,11709.6672,W,7.90,184.60,260910,,*17
$GPRMC,011325.6,A,3243.0568,N,11709.6663,W,13.10,180.30,260910,,*20
$GPRMC,011329.6,A,3243.0417,N,11709.6659,W,11.80,183.50,260910,,*22
$GPRMC,011333.6,A,3243.0278,N,11709.6626,W,11.70,173.80,260910,,*23
$GPRMC,011337.6,A,3243.0145,N,11709.6604,W,11.10,175.80,260910,,*2A
$GPRMC,011341.6,A,3243.0020,N,11709.6637,W,10.80,182.40,260910,,*25
$GPRMC,011345.6,A,3242.9894,N,11709.6620,W,11.60,178.20,260910,,*24
$GPRMC,011349.6,A,3242.9780,N,11709.6604,W,10.70,180.40,260910,,*25
$GPRMC,011353.6,A,3242.9661,N,11709.6586,W,8.60,175.50,260910,,*1A
$GPRMC,011357.6,A,3242.9597,N,11709.6599,W,5.40,179.30,260910,,*1F
$GPRMC,011437.6,A,3242.9516,N,11709.6643,W,7.30,188.60,260910,,*1D
$GPRMC,011441.6,A,3242.9364,N,11709.6649,W,13.70,181.50,260910,,*2E
$GPRMC,011445.6,A,3242.9194,N,11709.6645,W,13.50,180.30,260910,,*2E
$GPRMC,011449.6,A,3242.9095,N,11709.6616,W,7.80,168.30,260910,,*1A
$GPRMC,011453.6,A,3242.8986,N,11709.6607,W,8.80,178.70,260910,,*11
$GPRMC,011457.6,A,3242.8822,N,11709.6622,W,13.20,182.10,260910,,*2E
$GPRMC,011501.6,A,3242.8659,N,11709.6620,W,14.30,180.30,260910,,*2A
$GPRMC,011505.6,A,3242.8524,N,11709.6641,W,10.10,184.00,260910,,*21
$GPRMC,011509.6,A,3242.8443,N,11709.6641,W,6.30,183.80,260910,,*17
$GPRMC,011529.6,A,3242.8339,N,11709.6628,W,5.00,193.40,260910,,*1D
$GPRMC,011533.6,A,3242.8246,N,11709.6635,W,8.40,186.20,260910,,*18
$GPRMC,011537.6,A,3242.8097,N,11709.6631,W,13.50,182.30,260910,,*28
$GPRMC,011541.6,A,3242.7940,N,11709.6609,W,11.90,173.30,260910,,*2E
$GPRMC,011545.6,A,3242.7819,N,11709.6609,W,9.70,179.00,260910,,*19
$GPRMC,011549.6,A,3242.7715,N,11709.6597,W,7.20,178.70,260910,,*1F
$GPRMC,011553.6,A,3242.7670,N,11709.6591,W,4.40,170.90,260910,,*13
$GPRMC,011633.6,A,3242.7575,N,11709.6608,W,7.40,185.40,260910,,*17
$GPRMC,011637.6,A,3242.7396,N,11709.6630,W,15.60,184.70,260910,,*20
$GPRMC,011641.6,A,3242.7253,N,11709.6621,W,10.70,180.10,260910,,*2F
$GPRMC,011645.6,A,3242.7152,N,11709.6619,W,9.00,179.20,260910,,*18
$GPRMC,011649.6,A,3242.7069,N,11709.6618,W,7.80,177.60,260910,,*10
$GPRMC,011653.6,A,3242.7003,N,11709.6614,W,6.10,176.20,260910,,*16
$GPRMC,011701.6,A,3242.6945,N,11709.6634,W,5.60,174.90,260910,,*15
$GPRMC,011705.6,A,3242.6910,N,11709.6612,W,4.80,158.20,260910,,*1F
$GPRMC,011709.6,A,3242.6891,N,11709.6519,W,7.10,103.00,260910,,*15
$GPRMC,011713.6,A,3242.6896,N,11709.6378,W,9.20,94.60,260910,,*2C
$GPRMC,011717.6,A,3242.6891,N,11709.6317,W,6.20,103.30,260910,,*13
$GPRMC,011721.6,A,3242.6898,N,11709.6263,W,4.80,97.20,260910,,*28
$GPRMC,011801.6,A,3242.6898,N,11709.6166,W,7.20,84.20,260910,,*28
$GPRMC,011805.6,A,3242.6895,N,11709.5967,W,13.40,89.00,260910,,*17
$GPRMC,011809.6,A,3242.6887,N,11709.5785,W,11.80,94.50,260910,,*1D
$GPRMC,011813.6,A,3242.6866,N,11709.5669,W,8.30,103.20,260910,,*11
$GPRMC,011817.6,A,3242.6812,N,11709.5577,W,9.70,133.80,260910,,*16
$GPRMC,011821.6,A,3242.6684,N,11709.5474,W,13.20,162.90,260910,,*2B
$GPRMC,011825.6,A,3242.6562,N,11709.5444,W,11.00,168.30,260910,,*27
$GPRMC,011829.6,A,3242.6414,N,11709.5487,W,12.70,187.10,260910,,*23
$GPRMC,011833.6,A,3242.6325,N,11709.5547,W,7.20,196.60,260910,,*16
$GPRMC,011837.6,A,3242.6268,N,11709.5578,W,5.70,208.90,260910,,*1A
$GPRMC,011841.6,A,3242.6273,N,11709.5643,W,4.40,258.60,260910,,*12
$GPRMC,011845.6,A,3242.6281,N,11709.5728,W,5.70,267.80,260910,,*17
$GPRMC,011849.6,A,3242.6284,N,11709.5831,W,6.60,273.70,260910,,*11
$GPRMC,011853.6,A,3242.6284,N,11709.5922,W,6.60,272.30,260910,,*1C
$GPRMC,011857.6,A,3242.6278,N,11709.6017,W,6.80,270.40,260910,,*1C
$GPRMC,011901.6,A,3242.6276,N,11709.6102,W,6.70,269.40,260910,,*12
$GPRMC,011905.6,A,3242.6295,N,11709.6179,W,6.30,277.60,260910,,*1E
$GPRMC,011909.6,A,3242.6300,N,11709.6267,W,6.50,272.10,260910,,*17
$GPRMC,011913.6,A,3242.6369,N,11709.6346,W,6.60,285.10,260910,,*1A
$GPRMC,011917.6,A,3242.6404,N,11709.6441,W,6.90,283.80,260910,,*12
$GPRMC,011921.6,A,3242.6415,N,11709.6569,W,7.40,280.10,260910,,*1A
$GPRMC,011925.6,A,3242.6360,N,11709.6522,W,6.10,263.80,260910,,*14
$GPRMC,011929.6,A,3242.6359,N,11709.6590,W,5.90,266.00,260910,,*1D
$GPRMC,011933.6,A,3242.6346,N,11709.6777,W,7.00,266.60,260910,,*1E
$GPRMC,011957.6,A,3242.6170,N,11709.6506,W,6.90,156.80,260910,,*19
$GPRMC,012001.6,A,3242.6056,N,11709.6463,W,8.60,158.10,260910,,*11
$GPRMC,012005.6,A,3242.5916,N,11709.6475,W,8.90,170.80,260910,,*10
$GPRMC,012009.6,A,3242.5839,N,11709.6485,W,7.10,173.00,260910,,*13
$GPRMC,012021.6,A,3242.5604,N,11709.6674,W,9.70,199.50,260910,,*1C
$GPRMC,012025.6,A,3242.5448,N,11709.6691,W,12.80,189.10,260910,,*29
$GPRMC,012029.6,A,3242.5291,N,11709.6685,W,12.80,180.10,260910,,*2B
