NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,032837.9,A,3306.993598,N,11705.853356,W,32.7,235.7,290310,,,A*49
$GPRMC,032840.9,A,3306.978278,N,11705.879097,W,30.1,233.9,290310,,,A*4F
$GPRMC,032843.9,A,3306.967454,N,11705.897441,W,22.0,235.4,290310,,,A*4C
$GPRMC,032846.9,A,3306.965772,N,11705.914115,W,15.9,260.0,290310,,,A*4B
$GPRMC,032849.9,A,3306.975075,N,11705.931824,W,20.3,285.2,290310,,,A*4C
$GPRMC,032852.9,A,3306.997649,N,11705.952137,W,27.8,307.5,290310,,,A*4D
$GPRMC,032855.9,A,3307.027986,N,11705.976736,W,38.4,317.7,290310,,,A*45
$GPRMC,032858.9,A,3307.067602,N,11706.003078,W,49.4,329.1,290310,,,A*47
$GPRMC,032901.9,A,3307.107154,N,11706.029248,W,54.5,330.5,290310,,,A*41
$GPRMC,032904.9,A,3307.149629,N,11706.056918,W,58.1,330.2,290310,,,A*4A
$GPRMC,032907.9,A,3307.194652,N,11706.086717,W,62.4,331.8,290310,,,A*4E
$GPRMC,032910.9,A,3307.241927,N,11706.115903,W,64.1,334.0,290310,,,A*40
$GPRMC,032913.9,A,3307.289205,N,11706.143207,W,62.3,333.7,290310,,,A*44
$GPRMC,032916.9,A,3307.335763,N,11706.169233,W,61.3,334.3,290310,,,A*4D
$GPRMC,032919.9,A,3307.383225,N,11706.195074,W,61.0,336.5,290310,,,A*4D
$GPRMC,032922.9,A,3307.431490,N,11706.216154,W,60.4,339.8,290310,,,A*4F
$GPRMC,032925.9,A,3307.479703,N,11706.237692,W,60.9,341.3,290310,,,A*4A
$GPRMC,032928.9,A,3307.528642,N,11706.255618,W,60.8,343.8,290310,,,A*48
$GPRMC,032931.9,A,3307.577800,N,11706.270023,W,60.9,346.6,290310,,,A*41
$GPRMC,032934.9,A,3307.628112,N,11706.281209,W,61.0,349.9,290310,,,A*4B
$GPRMC,032937.9,A,3307.677849,N,11706.290837,W,60.2,350.7,290310,,,A*47
$GPRMC,032940.9,A,3307.727218,N,11706.298447,W,60.8,354.0,290310,,,A*47
$GPRMC,032943.9,A,3307.778338,N,11706.303687,W,62.2,355.9,290310,,,A*40
$GPRMC,032946.9,A,3307.830416,N,11706.305758,W,63.3,358.6,290310,,,A*4A
$GPRMC,032949.9,A,3307.883461,N,11706.306468,W,63.1,0.2,290310,,,A*46
$GPRMC,032952.9,A,3307.935328,N,11706.303534,W,62.8,1.7,290310,,,A*4B
$GPRMC,032955.9,A,3307.988014,N,11706.302345,W,62.3,1.5,290310,,,A*4E
$GPRMC,032958.9,A,3308.039759,N,11706.299466,W,60.9,2.5,290310,,,A*4F
$GPRMC,033001.9,A,3308.090774,N,11706.296834,W,62.0,2.6,290310,,,A*4B
$GPRMC,033004.9,A,3308.141858,N,11706.294179,W,61.7,2.4,290310,,,A*46
$GPRMC,033007.9,A,3308.193576,N,11706.291094,W,62.1,2.7,290310,,,A*4A
$GPRMC,033010.9,A,3308.245858,N,11706.288488,W,62.8,2.3,290310,,,A*49
$GPRMC,033013.9,A,3308.298675,N,11706.285912,W,63.3,2.3,290310,,,A*42
$GPRMC,033016.9,A,3308.351667,N,11706.283134,W,64.2,2.6,290310,,,A*49
$GPRMC,033019.9,A,3308.405712,N,11706.280031,W,65.4,2.6,290310,,,A*43
$GPRMC,033022.9,A,3308.460293,N,11706.277422,W,65.5,2.3,290310,,,A*4E
$GPRMC,033025.9,A,3308.513929,N,11706.274976,W,63.9,2.5,290310,,,A*45
$GPRMC,033028.9,A,3308.567195,N,11706.272140,W,63.6,2.4,290310,,,A*41
$GPRMC,033031.9,A,3308.620459,N,11706.269383,W,64.1,2.6,290310,,,A*49
$GPRMC,033034.9,A,3308.673972,N,11706.266742,W,64.5,2.6,290310,,,A*4C
$GPRMC,033037.9,A,3308.728086,N,11706.263946,W,64.2,2.5,290310,,,A*49
$GPRMC,033040.9,A,3308.781053,N,11706.261179,W,63.0,2.7,290310,,,A*43
$GPRMC,033043.9,A,3308.833505,N,11706.258164,W,62.7,2.7,290310,,,A*40
$GPRMC,033046.9,A,3308.885482,N,11706.255780,W,62.3,2.2,290310,,,A*46
$GPRMC,033049.9,A,3308.937491,N,11706.253385,W,62.5,2.3,290310,,,A*43
$GPRMC,033052.9,A,3308.989396,N,11706.250663,W,62.4,2.7,290310,,,A*47
$GPRMC,033055.9,A,3309.041621,N,11706.247583,W,62.9,2.6,290310,,,A*42
$GPRMC,033058.9,A,3309.094065,N,11706.244907,W,63.5,2.5,290310,,,A*4C
$GPRMC,033101.9,A,3309.147428,N,11706.241904,W,63.8,2.4,290310,,,A*49
$GPRMC,033104.9,A,3309.200675,N,11706.239117,W,63.8,2.4,290310,,,A*43
$GPRMC,033107.9,A,3309.254154,N,11706.236811,W,64.2,1.7,290310,,,A*48
$GPRMC,033110.9,A,3309.307938,N,11706.235937,W,64.6,0.3,290310,,,A*4C
$GPRMC,033113.9,A,3309.361646,N,11706.237920,W,64.7,357.7,290310,,,A*49
$GPRMC,033116.9,A,3309.416080,N,11706.243231,W,65.0,354.7,290310,,,A*4A
$GPRMC,033119.9,A,3309.469427,N,11706.250901,W,63.2,352.0,290310,,,A*4B
$GPRMC,033122.9,A,3309.521772,N,11706.261420,W,62.5,349.4,290310,,,A*49
$GPRMC,033125.9,A,3309.573526,N,11706.274168,W,63.0,347.3,290310,,,A*4A
$GPRMC,033128.9,A,3309.624508,N,11706.289414,W,62.4,345.4,290310,,,A*46
$GPRMC,033131.9,A,3309.675433,N,11706.307310,W,62.8,342.9,290310,,,A*41
$GPRMC,033134.9,A,3309.725302,N,11706.327639,W,63.1,339.8,290310,,,A*4C
$GPRMC,033137.9,A,3309.774520,N,11706.350235,W,62.6,337.6,290310,,,A*43
$GPRMC,033140.9,A,3309.822022,N,11706.375235,W,61.4,335.2,290310,,,A*48
$GPRMC,033143.9,A,3309.868743,N,11706.400838,W,61.7,334.5,290310,,,A*42
$GPRMC,033146.9,A,3309.914626,N,11706.426865,W,61.4,334.3,290310,,,A*46
$GPRMC,033149.9,A,3309.961730,N,11706.452990,W,61.5,334.4,290310,,,A*43
$GPRMC,033153.9,A,3310.024030,N,11706.489950,W,62.6,333.8,290310,,,A*4E
$GPRMC,033156.9,A,3310.070934,N,11706.516083,W,62.5,334.6,290310,,,A*4D
