NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,215512.1,A,3241.2848,N,11705.4580,W,30.50,252.90,281210,,*2B
$GPRMC,215515.1,A,3241.2755,N,11705.4886,W,33.20,252.40,281210,,*2D
$GPRMC,215518.1,A,3241.2646,N,11705.5230,W,35.30,252.20,281210,,*24
$GPRMC,215521.1,A,3241.2530,N,11705.5564,W,35.40,250.30,281210,,*2E
$GPRMC,215524.1,A,3241.2439,N,11705.5874,W,33.20,250.00,281210,,*2C
$GPRMC,215527.1,A,3241.2394,N,11705.6116,W,25.80,254.40,281210,,*2C
$GPRMC,215530.1,A,3241.2323,N,11705.6279,W,18.50,252.00,281210,,*2D
$GPRMC,215533.1,A,3241.2321,N,11705.6435,W,15.50,282.20,281210,,*20
$GPRMC,215536.1,A,3241.2414,N,11705.6591,W,21.70,308.70,281210,,*28
$GPRMC,215539.1,A,3241.2570,N,11705.6797,W,28.90,313.20,281210,,*28
$GPRMC,215542.1,A,3241.2786,N,11705.6985,W,31.30,326.40,281210,,*20
$GPRMC,215545.1,A,3241.3041,N,11705.7111,W,32.30,341.70,281210,,*2F
$GPRMC,215548.1,A,3241.3287,N,11705.7165,W,27.70,352.80,281210,,*24
$GPRMC,215551.1,A,3241.3482,N,11705.7177,W,21.10,1.10,281210,,*20
$GPRMC,215554.1,A,3241.3566,N,11705.7149,W,10.10,11.90,281210,,*18
$GPRMC,215609.1,A,3241.3629,N,11705.7138,W,7.00,16.40,281210,,*20
$GPRMC,215612.1,A,3241.3737,N,11705.7089,W,14.80,21.10,281210,,*14
$GPRMC,215615.1,A,3241.3885,N,11705.6974,W,21.30,32.90,281210,,*18
$GPRMC,215618.1,A,3241.4040,N,11705.6864,W,21.10,35.50,281210,,*1A
$GPRMC,215621.1,A,3241.4189,N,11705.6746,W,21.30,33.10,281210,,*1B
$GPRMC,215624.1,A,3241.4349,N,11705.6520,W,24.60,43.30,281210,,*17
$GPRMC,215627.1,A,3241.4454,N,11705.6486,W,17.70,33.30,281210,,*14
$GPRMC,215646.1,A,3241.4460,N,11705.6478,W,10.20,16.10,281210,,*12
$GPRMC,215649.1,A,3241.4581,N,11705.6500,W,14.20,347.50,281210,,*2A
$GPRMC,215652.1,A,3241.4754,N,11705.6602,W,23.20,340.80,281210,,*25
$GPRMC,215655.1,A,3241.4978,N,11705.6685,W,25.40,345.20,281210,,*22
$GPRMC,215658.1,A,3241.5209,N,11705.6746,W,28.10,348.10,281210,,*2B
$GPRMC,215701.1,A,3241.5555,N,11705.6783,W,37.80,355.40,281210,,*2F
$GPRMC,215704.1,A,3241.5889,N,11705.6807,W,39.60,357.60,281210,,*25
$GPRMC,215707.1,A,3241.6227,N,11705.6814,W,42.30,358.00,281210,,*29
$GPRMC,215710.1,A,3241.6591,N,11705.6829,W,43.80,358.30,281210,,*22
$GPRMC,215713.1,A,3241.6981,N,11705.6817,W,47.00,0.30,281210,,*23
$GPRMC,215716.1,A,3241.7410,N,11705.6808,W,50.50,359.90,281210,,*2A
$GPRMC,215719.1,A,3241.7844,N,11705.6828,W,51.50,358.20,281210,,*21
$GPRMC,215722.1,A,3241.8296,N,11705.6836,W,53.90,359.50,281210,,*24
$GPRMC,215725.1,A,3241.8751,N,11705.6829,W,52.80,1.10,281210,,*29
$GPRMC,215728.1,A,3241.9198,N,11705.6815,W,52.70,2.10,281210,,*25
$GPRMC,215731.1,A,3241.9666,N,11705.6825,W,54.50,0.70,281210,,*28
$GPRMC,215734.1,A,3242.0127,N,11705.6823,W,55.70,0.40,281210,,*23
$GPRMC,215737.1,A,3242.0607,N,11705.6829,W,57.40,359.90,281210,,*2C
$GPRMC,215740.1,A,3242.1104,N,11705.6829,W,58.30,0.10,281210,,*26
$GPRMC,215743.1,A,3242.1598,N,11705.6837,W,58.70,358.80,281210,,*28
$GPRMC,215746.1,A,3242.2095,N,11705.6886,W,59.70,352.10,281210,,*2E
$GPRMC,215749.1,A,3242.2591,N,11705.6985,W,60.00,348.00,281210,,*25
$GPRMC,215752.1,A,3242.3070,N,11705.7164,W,60.30,341.10,281210,,*29
$GPRMC,215755.1,A,3242.3537,N,11705.7394,W,59.30,335.10,281210,,*2C
$GPRMC,215758.1,A,3242.3976,N,11705.7658,W,59.20,331.40,281210,,*2D
$GPRMC,215801.1,A,3242.4389,N,11705.7974,W,58.20,325.50,281210,,*27
$GPRMC,215804.1,A,3242.4755,N,11705.8320,W,56.10,321.50,281210,,*2A
$GPRMC,215807.1,A,3242.5114,N,11705.8664,W,56.30,321.30,281210,,*2A
$GPRMC,215810.1,A,3242.5485,N,11705.9007,W,56.80,321.70,281210,,*2C
$GPRMC,215813.1,A,3242.5859,N,11705.9363,W,58.30,321.50,281210,,*24
$GPRMC,215816.1,A,3242.6228,N,11705.9727,W,57.70,321.40,281210,,*20
$GPRMC,215819.1,A,3242.6597,N,11706.0086,W,57.20,321.20,281210,,*29
$GPRMC,215822.1,A,3242.6975,N,11706.0438,W,58.00,321.90,281210,,*26
$GPRMC,215825.1,A,3242.7365,N,11706.0767,W,57.10,325.10,281210,,*20
$GPRMC,215828.1,A,3242.7773,N,11706.1053,W,56.20,330.60,281210,,*2E
$GPRMC,215831.1,A,3242.8205,N,11706.1281,W,56.70,337.20,281210,,*26
$GPRMC,215834.1,A,3242.8659,N,11706.1477,W,58.80,341.40,281210,,*27
$GPRMC,215837.1,A,3242.9132,N,11706.1625,W,58.10,346.90,281210,,*29
$GPRMC,215840.1,A,3242.9613,N,11706.1698,W,60.70,354.90,281210,,*25
$GPRMC,215843.1,A,3243.0125,N,11706.1722,W,62.20,359.70,281210,,*28
$GPRMC,215846.1,A,3243.0654,N,11706.1698,W,63.40,3.40,281210,,*24
$GPRMC,215849.1,A,3243.1184,N,11706.1660,W,64.10,3.60,281210,,*27
$GPRMC,215852.1,A,3243.1723,N,11706.1617,W,64.00,3.70,281210,,*26
$GPRMC,215855.1,A,3243.2255,N,11706.1573,W,62.60,3.20,281210,,*22
$GPRMC,215858.1,A,3243.2764,N,11706.1530,W,62.00,3.40,281210,,*2F
$GPRMC,215901.1,A,3243.3283,N,11706.1491,W,62.00,2.60,281210,,*26
$GPRMC,215904.1,A,3243.3796,N,11706.1487,W,61.80,357.90,281210,,*22
$GPRMC,215907.1,A,3243.4306,N,11706.1532,W,61.10,353.70,281210,,*27
$GPRMC,215910.1,A,3243.4800,N,11706.1638,W,59.90,346.50,281210,,*20
$GPRMC,215913.1,A,3243.5266,N,11706.1789,W,56.20,341.50,281210,,*20
$GPRMC,215916.1,A,3243.5684,N,11706.1997,W,52.90,335.20,281210,,*27
$GPRMC,215919.1,A,3243.6069,N,11706.2225,W,50.70,332.30,281210,,*25
$GPRMC,215922.1,A,3243.6431,N,11706.2481,W,50.60,326.80,281210,,*23
$GPRMC,215925.1,A,3243.6765,N,11706.2777,W,49.60,321.80,281210,,*23
$GPRMC,215928.1,A,3243.7065,N,11706.3094,W,48.10,317.90,281210,,*21
$GPRMC,215931.1,A,3243.7343,N,11706.3436,W,48.00,312.60,281210,,*29
$GPRMC,215934.1,A,3243.7598,N,11706.3825,W,49.60,306.70,281210,,*21
$GPRMC,215937.1,A,3243.7832,N,11706.4223,W,48.90,303.50,281210,,*2D
