NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,220028.000,A,3240.6508,N,11714.5995,W,18.95,351.21,311210,,,A*4B
$GPRMC,220031.000,A,3240.6669,N,11714.6012,W,20.41,355.43,311210,,,A*40
$GPRMC,220034.000,A,3240.6852,N,11714.6015,W,21.87,00.35,311210,,,A*7D
$GPRMC,220037.000,A,3240.7036,N,11714.6008,W,22.36,02.11,311210,,,A*74
$GPRMC,220040.000,A,3240.7226,N,11714.5999,W,22.84,03.87,311210,,,A*72
$GPRMC,220043.000,A,3240.7425,N,11714.6015,W,23.81,354.73,311210,,,A*44
$GPRMC,220046.000,A,3240.7625,N,11714.6047,W,23.81,349.10,311210,,,A*4D
$GPRMC,220049.000,A,3240.7837,N,11714.6115,W,25.27,348.40,311210,,,A*47
$GPRMC,220052.000,A,3240.8040,N,11714.6156,W,25.27,353.32,311210,,,A*42
$GPRMC,220055.000,A,3240.8243,N,11714.6163,W,24.30,01.41,311210,,,A*75
$GPRMC,220058.000,A,3240.8459,N,11714.6150,W,25.76,02.46,311210,,,A*72
$GPRMC,220101.000,A,3240.8684,N,11714.6153,W,26.73,358.24,311210,,,A*40
$GPRMC,220104.000,A,3240.8909,N,11714.6185,W,27.23,351.56,311210,,,A*4C
$GPRMC,220107.000,A,3240.9131,N,11714.6266,W,27.70,341.02,311210,,,A*45
$GPRMC,220110.000,A,3240.9350,N,11714.6362,W,28.19,339.26,311210,,,A*4A
$GPRMC,220113.000,A,3240.9566,N,11714.6462,W,27.70,339.61,311210,,,A*4E
$GPRMC,220116.000,A,3240.9778,N,11714.6552,W,27.22,340.31,311210,,,A*48
$GPRMC,220119.000,A,3240.9984,N,11714.6636,W,27.22,340.66,311210,,,A*49
$GPRMC,220122.000,A,3241.0216,N,11714.6704,W,27.70,347.70,311210,,,A*4E
$GPRMC,220125.000,A,3241.0454,N,11714.6729,W,27.70,354.73,311210,,,A*47
$GPRMC,220128.000,A,3241.0695,N,11714.6745,W,28.19,356.13,311210,,,A*4B
$GPRMC,220131.000,A,3241.0937,N,11714.6774,W,29.66,355.43,311210,,,A*49
$GPRMC,220134.000,A,3241.1188,N,11714.6797,W,30.63,355.78,311210,,,A*49
$GPRMC,220137.000,A,3241.1455,N,11714.6823,W,32.09,355.78,311210,,,A*41
$GPRMC,220140.000,A,3241.1725,N,11714.6848,W,32.07,355.78,311210,,,A*46
$GPRMC,220143.000,A,3241.1989,N,11714.6871,W,32.56,355.43,311210,,,A*4B
$GPRMC,220146.000,A,3241.2250,N,11714.6890,W,31.16,356.48,311210,,,A*42
$GPRMC,220149.000,A,3241.2517,N,11714.6910,W,31.12,356.48,311210,,,A*44
$GPRMC,220152.000,A,3241.2775,N,11714.6935,W,31.16,356.84,311210,,,A*4B
$GPRMC,220155.000,A,3241.3045,N,11714.6951,W,32.56,356.13,311210,,,A*42
$GPRMC,220158.000,A,3241.3296,N,11714.6955,W,30.62,357.54,311210,,,A*40
$GPRMC,220201.000,A,3241.3557,N,11714.6974,W,31.10,356.84,311210,,,A*4E
$GPRMC,220204.000,A,3241.3811,N,11714.6996,W,30.62,356.84,311210,,,A*4C
$GPRMC,220207.000,A,3241.4069,N,11714.7013,W,30.13,357.54,311210,,,A*40
$GPRMC,220210.000,A,3241.4316,N,11714.7025,W,30.13,356.84,311210,,,A*44
$GPRMC,220213.000,A,3241.4568,N,11714.7041,W,29.16,356.48,311210,,,A*47
$GPRMC,220216.000,A,3241.4835,N,11714.7064,W,31.10,356.84,311210,,,A*4F
$GPRMC,220219.000,A,3241.5105,N,11714.7077,W,32.56,356.13,311210,,,A*46
$GPRMC,220222.000,A,3241.5369,N,11714.7112,W,32.58,351.91,311210,,,A*47
$GPRMC,220225.000,A,3241.5630,N,11714.7164,W,31.60,351.56,311210,,,A*4B
$GPRMC,220228.000,A,3241.5871,N,11714.7212,W,29.18,351.56,311210,,,A*49
$GPRMC,220231.000,A,3241.6100,N,11714.7254,W,26.75,351.56,311210,,,A*4B
$GPRMC,220234.000,A,3241.6302,N,11714.7296,W,25.76,349.80,311210,,,A*42
$GPRMC,220237.000,A,3241.6508,N,11714.7360,W,25.27,343.12,311210,,,A*40
$GPRMC,220240.000,A,3241.6695,N,11714.7466,W,25.27,336.09,311210,,,A*4E
$GPRMC,220243.000,A,3241.6888,N,11714.7582,W,25.76,332.93,311210,,,A*47
$GPRMC,220246.000,A,3241.7078,N,11714.7676,W,25.76,339.61,311210,,,A*4A
$GPRMC,220249.000,A,3241.7290,N,11714.7730,W,25.76,345.94,311210,,,A*43
$GPRMC,220252.000,A,3241.7509,N,11714.7756,W,25.78,354.38,311210,,,A*46
$GPRMC,220255.000,A,3241.7715,N,11714.7782,W,25.27,355.43,311210,,,A*40
$GPRMC,220258.000,A,3241.7931,N,11714.7811,W,25.76,353.67,311210,,,A*44
$GPRMC,220301.000,A,3241.8150,N,11714.7846,W,25.76,351.56,311210,,,A*4B
$GPRMC,220304.000,A,3241.8359,N,11714.7904,W,25.27,345.94,311210,,,A*4D
$GPRMC,220307.000,A,3241.8549,N,11714.7978,W,25.78,342.42,311210,,,A*44
