NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,202853.000,A,3250.3725,N,11708.5410,W,58.97,76.5,180810,,*20
$GPRMC,202856.000,A,3250.3843,N,11708.4844,W,59.94,76.0,180810,,*21
$GPRMC,202859.000,A,3250.3959,N,11708.4264,W,60.81,76.3,180810,,*21
$GPRMC,202902.000,A,3250.4077,N,11708.3678,W,61.88,76.3,180810,,*2A
$GPRMC,202905.000,A,3250.4196,N,11708.3083,W,62.06,76.6,180810,,*21
$GPRMC,202908.000,A,3250.4290,N,11708.2490,W,60.13,79.8,180810,,*29
$GPRMC,202911.000,A,3250.4362,N,11708.1913,W,58.02,81.9,180810,,*25
$GPRMC,202914.000,A,3250.4424,N,11708.1359,W,56.33,82.3,180810,,*24
$GPRMC,202917.000,A,3250.4484,N,11708.0826,W,53.48,82.7,180810,,*22
$GPRMC,202920.000,A,3250.4529,N,11708.0310,W,50.99,85.2,180810,,*23
$GPRMC,202923.000,A,3250.4562,N,11707.9794,W,54.76,85.1,180810,,*27
$GPRMC,202926.000,A,3250.4538,N,11707.9260,W,54.15,94.0,180810,,*27
$GPRMC,202929.000,A,3250.4472,N,11707.8743,W,52.68,95.8,180810,,*27
$GPRMC,202932.000,A,3250.4486,N,11707.8220,W,54.48,85.7,180810,,*2C
$GPRMC,202935.000,A,3250.4580,N,11707.7688,W,54.66,78.5,180810,,*29
$GPRMC,202938.000,A,3250.4680,N,11707.7169,W,54.39,77.8,180810,,*27
$GPRMC,202941.000,A,3250.4737,N,11707.6643,W,53.99,83.6,180810,,*22
$GPRMC,202944.000,A,3250.4717,N,11707.6103,W,55.58,93.2,180810,,*28
$GPRMC,202947.000,A,3250.4646,N,11707.5565,W,54.53,98.8,180810,,*22
$GPRMC,202950.000,A,3250.4579,N,11707.5042,W,52.10,97.1,180810,,*2C
$GPRMC,202953.000,A,3250.4549,N,11707.4541,W,50.63,93.0,180810,,*28
$GPRMC,202956.000,A,3250.4528,N,11707.4050,W,49.86,92.0,180810,,*2D
$GPRMC,202959.000,A,3250.4469,N,11707.3572,W,50.14,100.1,180810,,*1C
$GPRMC,203002.000,A,3250.4282,N,11707.3160,W,48.68,122.8,180810,,*15
$GPRMC,203005.000,A,3250.3943,N,11707.2887,W,50.86,148.8,180810,,*17
$GPRMC,203008.000,A,3250.3514,N,11707.2796,W,52.79,169.1,180810,,*13
$GPRMC,203011.000,A,3250.3026,N,11707.2741,W,60.87,171.6,180810,,*1B
$GPRMC,203014.000,A,3250.2501,N,11707.2634,W,62.01,168.3,180810,,*1D
$GPRMC,203017.000,A,3250.2007,N,11707.2469,W,59.51,163.1,180810,,*13
