NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,171613.000,A,3347.3493,N,11628.0125,W,31.10,179.65,280810,,,A*47
$GPRMC,171616.000,A,3347.3229,N,11628.0125,W,31.59,180.00,280810,,,A*4D
$GPRMC,171619.000,A,3347.2959,N,11628.0128,W,32.56,180.00,280810,,,A*4E
$GPRMC,171622.000,A,3347.2672,N,11628.0128,W,34.52,180.00,280810,,,A*42
$GPRMC,171625.000,A,3347.2382,N,11628.0131,W,34.03,180.00,280810,,,A*43
$GPRMC,171628.000,A,3347.2106,N,11628.0128,W,33.55,180.35,280810,,,A*4A
$GPRMC,171631.000,A,3347.1835,N,11628.0128,W,32.56,180.35,280810,,,A*4A
$GPRMC,171634.000,A,3347.1578,N,11628.0128,W,29.65,180.35,280810,,,A*41
$GPRMC,171637.000,A,3347.1336,N,11628.0131,W,28.67,180.35,280810,,,A*45
$GPRMC,171640.000,A,3347.1095,N,11628.0138,W,29.16,180.70,280810,,,A*40
$GPRMC,171643.000,A,3347.0854,N,11628.0141,W,29.16,180.35,280810,,,A*48
$GPRMC,171646.000,A,3347.0609,N,11628.0144,W,29.65,180.35,280810,,,A*4A
$GPRMC,171649.000,A,3347.0361,N,11628.0147,W,30.62,180.70,280810,,,A*43
$GPRMC,171652.000,A,3347.0104,N,11628.0154,W,31.10,181.05,280810,,,A*4D
$GPRMC,171655.000,A,3346.9846,N,11628.0157,W,31.10,180.70,280810,,,A*4D
$GPRMC,171658.000,A,3346.9592,N,11628.0160,W,30.62,180.35,280810,,,A*45
$GPRMC,171701.000,A,3346.9334,N,11628.0154,W,31.10,177.19,280810,,,A*47
$GPRMC,171704.000,A,3346.9083,N,11628.0141,W,29.65,177.19,280810,,,A*42
$GPRMC,171707.000,A,3346.8861,N,11628.0128,W,24.32,177.89,280810,,,A*4D
$GPRMC,171710.000,A,3346.8665,N,11628.0118,W,22.84,177.19,280810,,,A*40
$GPRMC,171713.000,A,3346.8491,N,11628.0099,W,19.95,176.84,280810,,,A*4F
$GPRMC,171716.000,A,3346.8337,N,11628.0093,W,16.07,171.56,280810,,,A*47
$GPRMC,171719.000,A,3346.8237,N,11628.0009,W,15.55,128.32,280810,,,A*40
$GPRMC,171722.000,A,3346.8192,N,11627.9816,W,22.84,108.28,280810,,,A*45
$GPRMC,171725.000,A,3346.8127,N,11627.9581,W,26.24,107.93,280810,,,A*4E
$GPRMC,171728.000,A,3346.8057,N,11627.9314,W,28.67,107.58,280810,,,A*41
$GPRMC,171731.000,A,3346.7979,N,11627.9034,W,29.65,107.93,280810,,,A*46
$GPRMC,171734.000,A,3346.7905,N,11627.8750,W,29.65,108.28,280810,,,A*43
$GPRMC,171737.000,A,3346.7828,N,11627.8467,W,30.13,108.63,280810,,,A*4F
$GPRMC,171740.000,A,3346.7751,N,11627.8177,W,30.62,108.63,280810,,,A*4C
$GPRMC,171743.000,A,3346.7674,N,11627.7891,W,30.62,108.63,280810,,,A*47
$GPRMC,171746.000,A,3346.7590,N,11627.7598,W,31.59,108.98,280810,,,A*42
$GPRMC,171749.000,A,3346.7503,N,11627.7292,W,32.07,109.34,280810,,,A*45
$GPRMC,171752.000,A,3346.7416,N,11627.6990,W,32.07,108.63,280810,,,A*41
$GPRMC,171755.000,A,3346.7332,N,11627.6690,W,31.10,107.93,280810,,,A*4D
$GPRMC,171758.000,A,3346.7255,N,11627.6401,W,29.16,108.28,280810,,,A*4A
$GPRMC,171801.000,A,3346.7178,N,11627.6114,W,31.59,108.63,280810,,,A*49
$GPRMC,171804.000,A,3346.7085,N,11627.5812,W,32.09,113.55,280810,,,A*4A
$GPRMC,171807.000,A,3346.6978,N,11627.5525,W,30.13,112.85,280810,,,A*4F
$GPRMC,171810.000,A,3346.6891,N,11627.5258,W,27.22,111.45,280810,,,A*49
$GPRMC,171813.000,A,3346.6817,N,11627.5049,W,16.52,112.85,280810,,,A*4C
$GPRMC,171855.000,A,3346.6779,N,11627.4933,W,6.80,104.06,280810,,,A*7E
$GPRMC,171858.000,A,3346.6814,N,11627.4814,W,14.09,59.41,280810,,,A*7B
$GPRMC,171901.000,A,3346.6943,N,11627.4772,W,17.50,02.81,280810,,,A*77
$GPRMC,171904.000,A,3346.7117,N,11627.4775,W,23.33,358.59,280810,,,A*46
$GPRMC,171907.000,A,3346.7336,N,11627.4779,W,28.19,00.00,280810,,,A*79
$GPRMC,171910.000,A,3346.7583,N,11627.4779,W,31.12,00.35,280810,,,A*72
$GPRMC,171913.000,A,3346.7854,N,11627.4775,W,32.58,359.65,280810,,,A*4D
$GPRMC,171916.000,A,3346.8127,N,11627.4775,W,33.05,358.95,280810,,,A*4D
$GPRMC,171919.000,A,3346.8401,N,11627.4779,W,32.07,358.95,280810,,,A*4C
$GPRMC,171922.000,A,3346.8675,N,11627.4782,W,33.05,358.59,280810,,,A*42
$GPRMC,171925.000,A,3346.8958,N,11627.4788,W,34.52,357.89,280810,,,A*48
$GPRMC,171928.000,A,3346.9248,N,11627.4811,W,35.49,356.84,280810,,,A*46
$GPRMC,171931.000,A,3346.9547,N,11627.4827,W,35.98,357.89,280810,,,A*43
$GPRMC,171934.000,A,3346.9849,N,11627.4840,W,36.46,358.59,280810,,,A*46
$GPRMC,171937.000,A,3347.0149,N,11627.4846,W,34.50,358.59,280810,,,A*47
$GPRMC,171940.000,A,3347.0432,N,11627.4856,W,33.53,358.24,280810,,,A*41
$GPRMC,171943.000,A,3347.0706,N,11627.4862,W,32.58,00.35,280810,,,A*75
