NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,144733.9,A,3246.126470,N,11655.676352,W,10.7,332.6,150510,,,A*41
$GPRMC,144736.9,A,3246.132147,N,11655.690294,W,19.3,283.6,150510,,,A*45
$GPRMC,144739.9,A,3246.133891,N,11655.716132,W,27.0,272.2,150510,,,A*4D
$GPRMC,144742.9,A,3246.134320,N,11655.748224,W,33.1,270.5,150510,,,A*49
$GPRMC,144745.9,A,3246.134802,N,11655.784526,W,37.0,270.5,150510,,,A*45
$GPRMC,144748.9,A,3246.135617,N,11655.824001,W,39.7,269.7,150510,,,A*45
$GPRMC,144751.9,A,3246.135057,N,11655.863445,W,41.0,271.1,150510,,,A*4F
$GPRMC,144754.9,A,3246.140363,N,11655.906081,W,41.2,279.4,150510,,,A*4D
$GPRMC,144757.9,A,3246.152093,N,11655.943303,W,39.8,288.4,150510,,,A*42
$GPRMC,144800.9,A,3246.170204,N,11655.980194,W,41.4,297.3,150510,,,A*4A
$GPRMC,144803.9,A,3246.192701,N,11656.017527,W,46.6,304.4,150510,,,A*44
$GPRMC,144806.9,A,3246.215051,N,11656.059255,W,48.9,302.8,150510,,,A*4C
$GPRMC,144809.9,A,3246.242293,N,11656.104065,W,53.4,303.9,150510,,,A*42
$GPRMC,144812.9,A,3246.262603,N,11656.144622,W,51.9,299.3,150510,,,A*41
$GPRMC,144815.9,A,3246.277833,N,11656.188443,W,49.0,290.2,150510,,,A*42
$GPRMC,144818.9,A,3246.289674,N,11656.237544,W,51.1,284.3,150510,,,A*4E
$GPRMC,144821.9,A,3246.291491,N,11656.279674,W,44.6,275.6,150510,,,A*46
$GPRMC,144824.9,A,3246.294656,N,11656.320849,W,42.5,277.3,150510,,,A*40
$GPRMC,144827.9,A,3246.301671,N,11656.361445,W,41.1,283.2,150510,,,A*43
$GPRMC,144830.9,A,3246.315578,N,11656.395636,W,40.1,297.5,150510,,,A*44
$GPRMC,144833.9,A,3246.336828,N,11656.431314,W,43.2,304.7,150510,,,A*4B
$GPRMC,144836.9,A,3246.361138,N,11656.462366,W,42.4,314.0,150510,,,A*46
$GPRMC,144839.9,A,3246.387453,N,11656.487987,W,40.0,321.1,150510,,,A*46
$GPRMC,144842.9,A,3246.417294,N,11656.511361,W,43.6,327.1,150510,,,A*46
$GPRMC,144845.9,A,3246.453087,N,11656.525807,W,44.7,340.1,150510,,,A*4A
$GPRMC,144848.9,A,3246.490370,N,11656.535852,W,44.5,344.0,150510,,,A*45
$GPRMC,144851.9,A,3246.525441,N,11656.549256,W,43.3,341.4,150510,,,A*42
$GPRMC,144854.9,A,3246.558970,N,11656.565116,W,43.1,338.8,150510,,,A*4B
$GPRMC,144857.9,A,3246.592279,N,11656.583329,W,44.8,334.2,150510,,,A*42
$GPRMC,144900.9,A,3246.624915,N,11656.604121,W,45.5,332.4,150510,,,A*44
$GPRMC,144903.9,A,3246.657164,N,11656.623720,W,43.6,333.6,150510,,,A*49
$GPRMC,144906.9,A,3246.690472,N,11656.643899,W,43.4,333.0,150510,,,A*4A
$GPRMC,144909.9,A,3246.718447,N,11656.663917,W,39.4,329.5,150510,,,A*44
$GPRMC,144912.9,A,3246.744379,N,11656.686648,W,39.7,322.8,150510,,,A*46
$GPRMC,144915.9,A,3246.769625,N,11656.711982,W,40.5,314.4,150510,,,A*41
$GPRMC,144918.9,A,3246.788024,N,11656.742858,W,39.6,308.2,150510,,,A*42
$GPRMC,144921.9,A,3246.809541,N,11656.784364,W,47.8,297.9,150510,,,A*4D
$GPRMC,144924.9,A,3246.821939,N,11656.829940,W,49.0,286.5,150510,,,A*4F
$GPRMC,144927.9,A,3246.826192,N,11656.878220,W,48.8,277.1,150510,,,A*48
$GPRMC,144930.9,A,3246.827716,N,11656.926328,W,49.5,271.6,150510,,,A*4B
$GPRMC,144933.9,A,3246.824930,N,11656.973408,W,45.5,268.7,150510,,,A*41
$GPRMC,144936.9,A,3246.824903,N,11657.015464,W,38.7,269.8,150510,,,A*40
$GPRMC,144939.9,A,3246.823686,N,11657.041670,W,25.6,268.1,150510,,,A*49
$GPRMC,144942.9,A,3246.824591,N,11657.051365,W,8.6,288.2,150510,,,A*75
$GPRMC,145003.9,A,3246.826862,N,11657.053951,W,6.9,274.0,150510,,,A*74
$GPRMC,145006.9,A,3246.826859,N,11657.072357,W,21.0,269.1,150510,,,A*47
$GPRMC,145009.9,A,3246.824855,N,11657.098033,W,27.3,265.1,150510,,,A*4A
$GPRMC,145012.9,A,3246.827622,N,11657.134878,W,36.8,270.9,150510,,,A*4A
$GPRMC,145015.9,A,3246.827507,N,11657.173003,W,39.2,269.2,150510,,,A*48
$GPRMC,145018.9,A,3246.824899,N,11657.212036,W,39.6,268.1,150510,,,A*48
$GPRMC,145021.9,A,3246.827556,N,11657.253080,W,41.0,272.1,150510,,,A*45
$GPRMC,145024.9,A,3246.826253,N,11657.294514,W,42.5,268.9,150510,,,A*45
$GPRMC,145027.9,A,3246.825992,N,11657.337314,W,41.4,270.2,150510,,,A*4D
$GPRMC,145030.9,A,3246.826987,N,11657.376470,W,39.0,271.2,150510,,,A*46
$GPRMC,145033.9,A,3246.826454,N,11657.417115,W,40.8,268.5,150510,,,A*49
$GPRMC,145036.9,A,3246.822119,N,11657.454638,W,39.8,265.7,150510,,,A*4A
$GPRMC,145039.9,A,3246.823592,N,11657.495518,W,40.0,271.8,150510,,,A*43
$GPRMC,145042.9,A,3246.823958,N,11657.536568,W,41.9,270.8,150510,,,A*43
$GPRMC,145045.9,A,3246.823026,N,11657.577083,W,42.9,269.5,150510,,,A*47
$GPRMC,145048.9,A,3246.821898,N,11657.623698,W,45.2,268.8,150510,,,A*4B
$GPRMC,145051.9,A,3246.824347,N,11657.671434,W,44.7,270.4,150510,,,A*4D
$GPRMC,145054.9,A,3246.824533,N,11657.714242,W,44.4,269.9,150510,,,A*4E
$GPRMC,145057.9,A,3246.825979,N,11657.759920,W,45.4,271.6,150510,,,A*4F
$GPRMC,145100.9,A,3246.825748,N,11657.801994,W,42.9,270.1,150510,,,A*41
$GPRMC,145103.9,A,3246.824103,N,11657.840734,W,41.0,268.8,150510,,,A*41
$GPRMC,145106.9,A,3246.826872,N,11657.885872,W,42.8,271.8,150510,,,A*4E
$GPRMC,145109.9,A,3246.825331,N,11657.924856,W,40.8,268.8,150510,,,A*48
$GPRMC,145112.9,A,3246.824577,N,11657.964370,W,42.3,270.0,150510,,,A*44
$GPRMC,145115.9,A,3246.823216,N,11658.007493,W,44.8,269.2,150510,,,A*4A
$GPRMC,145118.9,A,3246.824279,N,11658.055154,W,45.7,270.1,150510,,,A*45
$GPRMC,145121.9,A,3246.825629,N,11658.100491,W,45.8,270.2,150510,,,A*4E
$GPRMC,145124.9,A,3246.826922,N,11658.144338,W,46.6,271.6,150510,,,A*40
$GPRMC,145127.9,A,3246.824874,N,11658.191605,W,47.9,269.4,150510,,,A*45
$GPRMC,145130.9,A,3246.824762,N,11658.238646,W,48.1,270.2,150510,,,A*45
$GPRMC,145133.9,A,3246.825913,N,11658.285919,W,47.8,271.7,150510,,,A*4E
$GPRMC,145136.9,A,3246.826786,N,11658.334270,W,47.3,270.8,150510,,,A*40
$GPRMC,145139.9,A,3246.825996,N,11658.381014,W,45.9,269.8,150510,,,A*4D
$GPRMC,145142.9,A,3246.826409,N,11658.425110,W,43.5,270.7,150510,,,A*48
$GPRMC,145145.9,A,3246.828908,N,11658.465635,W,42.1,278.9,150510,,,A*4A
$GPRMC,145148.9,A,3246.849785,N,11658.504176,W,45.3,299.3,150510,,,A*4D
$GPRMC,145151.9,A,3246.874342,N,11658.544252,W,46.5,303.7,150510,,,A*46
$GPRMC,145154.9,A,3246.896333,N,11658.583570,W,48.8,302.7,150510,,,A*47
$GPRMC,145157.9,A,3246.917373,N,11658.625369,W,49.5,301.5,150510,,,A*44
$GPRMC,145200.9,A,3246.942059,N,11658.670910,W,52.5,301.9,150510,,,A*4C
$GPRMC,145203.9,A,3246.961973,N,11658.710050,W,49.4,301.8,150510,,,A*4F
$GPRMC,145206.9,A,3246.984726,N,11658.744614,W,43.9,306.2,150510,,,A*42
$GPRMC,145209.9,A,3246.990864,N,11658.764650,W,29.1,291.6,150510,,,A*4C
$GPRMC,145212.9,A,3246.981816,N,11658.785549,W,25.1,246.8,150510,,,A*4F
$GPRMC,145215.9,A,3246.967282,N,11658.811719,W,31.8,240.8,150510,,,A*48
$GPRMC,145218.9,A,3246.953988,N,11658.844318,W,35.1,243.5,150510,,,A*45
$GPRMC,145221.9,A,3246.940667,N,11658.875695,W,34.8,242.6,150510,,,A*4B
$GPRMC,145224.2,A,3246.933867,N,11658.892893,W,26.5,245.1,150510,,,A*40
$GPRMC,145227.0,A,3246.927387,N,11658.907418,W,16.2,241.0,150510,,,A*42
$GPRMC,145230.9,A,3246.922764,N,11658.920285,W,11.1,238.7,150510,,,A*4B
$GPRMC,145233.9,A,3246.915137,N,11658.929189,W,15.4,220.9,150510,,,A*4C
$GPRMC,145236.9,A,3246.896311,N,11658.941296,W,25.1,210.8,150510,,,A*42
$GPRMC,145239.9,A,3246.872937,N,11658.953960,W,31.2,208.4,150510,,,A*4B
$GPRMC,145242.9,A,3246.845941,N,11658.970035,W,33.6,205.8,150510,,,A*4D
$GPRMC,145245.9,A,3246.821991,N,11658.994230,W,36.8,220.2,150510,,,A*4E
$GPRMC,145248.9,A,3246.799346,N,11659.020899,W,40.5,224.8,150510,,,A*43
$GPRMC,145251.9,A,3246.777820,N,11659.050401,W,40.5,230.1,150510,,,A*46
$GPRMC,145254.9,A,3246.759428,N,11659.089513,W,44.3,242.6,150510,,,A*4D
$GPRMC,145257.9,A,3246.750766,N,11659.132429,W,46.5,253.9,150510,,,A*4C
$GPRMC,145300.9,A,3246.743227,N,11659.180146,W,48.9,260.1,150510,,,A*42
$GPRMC,145303.9,A,3246.740609,N,11659.232162,W,53.3,266.6,150510,,,A*47
$GPRMC,145306.9,A,3246.741346,N,11659.288833,W,57.7,270.7,150510,,,A*47
$GPRMC,145309.9,A,3246.743310,N,11659.345773,W,59.4,271.1,150510,,,A*48
$GPRMC,145312.9,A,3246.746840,N,11659.406315,W,61.7,272.0,150510,,,A*47
$GPRMC,145315.9,A,3246.747554,N,11659.469647,W,63.9,271.0,150510,,,A*4D
$GPRMC,145318.9,A,3246.751174,N,11659.534896,W,68.0,271.2,150510,,,A*4A
$GPRMC,145321.9,A,3246.752049,N,11659.596499,W,63.2,271.7,150510,,,A*4B
$GPRMC,145324.9,A,3246.755359,N,11659.659274,W,63.3,271.9,150510,,,A*41
$GPRMC,145327.9,A,3246.760183,N,11659.722071,W,62.6,274.0,150510,,,A*43
$GPRMC,145330.9,A,3246.760903,N,11659.784035,W,62.1,271.2,150510,,,A*49
$GPRMC,145333.2,A,3246.763315,N,11659.834462,W,66.7,271.2,150510,,,A*4F
$GPRMC,145336.2,A,3246.764562,N,11659.897282,W,65.1,268.8,150510,,,A*4D
$GPRMC,145339.2,A,3246.761016,N,11659.962692,W,66.5,261.5,150510,,,A*4C
$GPRMC,145342.9,A,3246.748252,N,11700.041424,W,67.4,255.8,150510,,,A*42
$GPRMC,145345.9,A,3246.726707,N,11700.102298,W,66.2,246.8,150510,,,A*4A
$GPRMC,145348.9,A,3246.699293,N,11700.160916,W,66.0,240.8,150510,,,A*47
$GPRMC,145351.9,A,3246.671061,N,11700.216416,W,66.1,239.5,150510,,,A*4B
$GPRMC,145354.2,A,3246.652528,N,11700.262203,W,67.4,244.0,150510,,,A*46
$GPRMC,145357.9,A,3246.623334,N,11700.337172,W,67.8,246.4,150510,,,A*4D
$GPRMC,145400.9,A,3246.601462,N,11700.398336,W,66.3,247.1,150510,,,A*45
$GPRMC,145403.9,A,3246.577737,N,11700.454860,W,64.0,245.7,150510,,,A*4D
$GPRMC,145406.9,A,3246.558478,N,11700.513113,W,62.2,248.2,150510,,,A*4E
$GPRMC,145409.9,A,3246.536764,N,11700.571097,W,61.7,246.4,150510,,,A*40
$GPRMC,145412.9,A,3246.516833,N,11700.627066,W,62.8,247.3,150510,,,A*41
$GPRMC,145415.9,A,3246.495675,N,11700.684492,W,61.8,249.2,150510,,,A*4A
$GPRMC,145418.9,A,3246.470820,N,11700.739759,W,64.4,244.8,150510,,,A*4F
$GPRMC,145421.9,A,3246.449462,N,11700.800703,W,65.8,246.8,150510,,,A*40
$GPRMC,145424.9,A,3246.428173,N,11700.859749,W,62.2,245.6,150510,,,A*45
$GPRMC,145427.9,A,3246.409957,N,11700.916484,W,59.1,246.2,150510,,,A*4F
$GPRMC,145430.9,A,3246.387389,N,11700.967827,W,58.8,243.0,150510,,,A*4D
$GPRMC,145433.9,A,3246.364046,N,11701.019373,W,59.9,241.2,150510,,,A*48
$GPRMC,145436.9,A,3246.335558,N,11701.072056,W,62.9,238.8,150510,,,A*46
$GPRMC,145439.9,A,3246.309686,N,11701.125561,W,62.3,240.7,150510,,,A*4E
$GPRMC,145442.9,A,3246.287463,N,11701.185217,W,66.2,247.4,150510,,,A*41
$GPRMC,145445.9,A,3246.271089,N,11701.250233,W,67.6,256.0,150510,,,A*43
$GPRMC,145448.9,A,3246.261453,N,11701.316607,W,69.3,262.7,150510,,,A*47
$GPRMC,145451.9,A,3246.257940,N,11701.383783,W,68.6,268.5,150510,,,A*48
$GPRMC,145454.9,A,3246.263700,N,11701.458135,W,74.1,275.7,150510,,,A*4E
$GPRMC,145457.9,A,3246.281362,N,11701.528780,W,73.1,287.1,150510,,,A*43
$GPRMC,145500.9,A,3246.310499,N,11701.592735,W,71.6,297.8,150510,,,A*48
$GPRMC,145503.9,A,3246.344342,N,11701.657767,W,72.5,300.6,150510,,,A*47
$GPRMC,145506.9,A,3246.374707,N,11701.722049,W,74.0,299.0,150510,,,A*48
$GPRMC,145509.9,A,3246.403057,N,11701.786665,W,73.3,298.0,150510,,,A*41
$GPRMC,145512.9,A,3246.425962,N,11701.849549,W,69.6,293.3,150510,,,A*47
$GPRMC,145515.9,A,3246.443015,N,11701.915892,W,70.0,285.1,150510,,,A*41
$GPRMC,145518.9,A,3246.450537,N,11701.987067,W,72.2,275.8,150510,,,A*44
$GPRMC,145521.9,A,3246.446221,N,11702.056494,W,70.4,265.0,150510,,,A*4A
$GPRMC,145524.9,A,3246.434439,N,11702.124666,W,70.6,257.0,150510,,,A*4D
$GPRMC,145527.9,A,3246.416203,N,11702.189352,W,68.9,253.8,150510,,,A*4E
$GPRMC,145530.9,A,3246.399097,N,11702.256808,W,69.6,254.3,150510,,,A*40
$GPRMC,145533.9,A,3246.381596,N,11702.323123,W,70.6,253.5,150510,,,A*44
$GPRMC,145536.9,A,3246.369720,N,11702.389959,W,70.5,258.6,150510,,,A*46
$GPRMC,145539.9,A,3246.361174,N,11702.458837,W,69.7,264.0,150510,,,A*47
$GPRMC,145542.9,A,3246.365111,N,11702.532233,W,73.2,275.5,150510,,,A*44
$GPRMC,145545.9,A,3246.380934,N,11702.601047,W,70.7,285.4,150510,,,A*4D
