NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,154327.30,A,3311.3625,N,11720.9898,W,18.139,234.719,031110,0,W,A*13
$GPRMC,154330.30,A,3311.3536,N,11721.0051,W,21.436,234.353,031110,0,W,A*1B
$GPRMC,154333.30,A,3311.3422,N,11721.0246,W,23.795,234.896,031110,0,W,A*12
$GPRMC,154336.30,A,3311.3299,N,11721.0453,W,26.950,233.584,031110,0,W,A*18
$GPRMC,154339.30,A,3311.3174,N,11721.0681,W,26.545,234.806,031110,0,W,A*12
$GPRMC,154342.30,A,3311.3053,N,11721.0883,W,22.231,234.382,031110,0,W,A*11
$GPRMC,154345.30,A,3311.2939,N,11721.1062,W,22.462,234.050,031110,0,W,A*18
$GPRMC,154348.30,A,3311.2823,N,11721.1253,W,24.879,234.807,031110,0,W,A*15
$GPRMC,154351.30,A,3311.2699,N,11721.1454,W,25.354,233.995,031110,0,W,A*1B
$GPRMC,154354.30,A,3311.2570,N,11721.1660,W,25.566,233.089,031110,0,W,A*1C
$GPRMC,154357.30,A,3311.2442,N,11721.1867,W,25.814,234.760,031110,0,W,A*19
$GPRMC,154400.30,A,3311.2316,N,11721.2073,W,25.007,234.059,031110,0,W,A*13
$GPRMC,154403.30,A,3311.2201,N,11721.2262,W,21.580,234.792,031110,0,W,A*1B
$GPRMC,154406.30,A,3311.2108,N,11721.2419,W,15.604,234.541,031110,0,W,A*1A
$GPRMC,154412.30,A,3311.2058,N,11721.2510,W,8.316,231.881,031110,0,W,A*2D
$GPRMC,154415.30,A,3311.2002,N,11721.2610,W,15.962,233.064,031110,0,W,A*12
$GPRMC,154418.30,A,3311.1914,N,11721.2761,W,19.050,233.958,031110,0,W,A*17
$GPRMC,154421.30,A,3311.1817,N,11721.2927,W,20.345,234.661,031110,0,W,A*1C
$GPRMC,154424.30,A,3311.1719,N,11721.3096,W,21.712,233.319,031110,0,W,A*10
