NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,234127.48,A,3312.1787,N,11722.9052,W,29.405,69.761,261110,0,W,A*25
$GPRMC,234130.48,A,3312.1840,N,11722.8763,W,28.606,89.645,261110,0,W,A*2A
$GPRMC,234133.48,A,3312.1792,N,11722.8483,W,25.926,104.671,261110,0,W,A*17
$GPRMC,234136.48,A,3312.1735,N,11722.8249,W,22.472,105.123,261110,0,W,A*15
$GPRMC,234139.48,A,3312.1696,N,11722.8048,W,20.827,106.896,261110,0,W,A*1B
$GPRMC,234142.48,A,3312.1635,N,11722.7851,W,22.574,110.942,261110,0,W,A*17
$GPRMC,234145.48,A,3312.1559,N,11722.7651,W,21.053,110.198,261110,0,W,A*1B
$GPRMC,234148.48,A,3312.1499,N,11722.7469,W,19.499,110.869,261110,0,W,A*1C
$GPRMC,234151.48,A,3312.1437,N,11722.7301,W,19.692,109.394,261110,0,W,A*11
$GPRMC,234154.48,A,3312.1376,N,11722.7108,W,20.304,109.093,261110,0,W,A*19
$GPRMC,234157.48,A,3312.1316,N,11722.6924,W,19.545,111.603,261110,0,W,A*14
$GPRMC,234200.48,A,3312.1260,N,11722.6767,W,12.322,112.057,261110,0,W,A*14
$GPRMC,234203.48,A,3312.1223,N,11722.6670,W,8.565,112.446,261110,0,W,A*2D
$GPRMC,234206.48,A,3312.1199,N,11722.6592,W,8.277,110.700,261110,0,W,A*22
$GPRMC,234209.48,A,3312.1169,N,11722.6505,W,10.427,113.054,261110,0,W,A*13
$GPRMC,234212.48,A,3312.1128,N,11722.6388,W,13.003,110.539,261110,0,W,A*13
$GPRMC,234215.48,A,3312.1081,N,11722.6264,W,12.867,113.507,261110,0,W,A*10
$GPRMC,234218.48,A,3312.1039,N,11722.6151,W,11.247,112.191,261110,0,W,A*1A
$GPRMC,234221.48,A,3312.0998,N,11722.6047,W,10.156,111.879,261110,0,W,A*1B
$GPRMC,234224.48,A,3312.0967,N,11722.5964,W,5.240,111.479,261110,0,W,A*29
$GPRMC,234230.48,A,3312.0930,N,11722.5875,W,8.888,111.331,261110,0,W,A*27
$GPRMC,234233.48,A,3312.0894,N,11722.5758,W,17.667,111.901,261110,0,W,A*13
$GPRMC,234236.48,A,3312.0840,N,11722.5577,W,19.349,111.875,261110,0,W,A*15
$GPRMC,234239.48,A,3312.0781,N,11722.5400,W,17.201,111.950,261110,0,W,A*1C
$GPRMC,234242.48,A,3312.0742,N,11722.5283,W,9.462,112.916,261110,0,W,A*2F
$GPRMC,234245.48,A,3312.0720,N,11722.5214,W,9.877,112.302,261110,0,W,A*25
$GPRMC,234248.48,A,3312.0683,N,11722.5115,W,12.273,113.687,261110,0,W,A*1F
$GPRMC,234251.48,A,3312.0640,N,11722.4993,W,17.231,112.977,261110,0,W,A*1D
$GPRMC,234254.48,A,3312.0571,N,11722.4808,W,23.830,112.349,261110,0,W,A*11
$GPRMC,234257.48,A,3312.0486,N,11722.4553,W,30.127,112.543,261110,0,W,A*19
$GPRMC,234300.48,A,3312.0379,N,11722.4256,W,33.516,111.853,261110,0,W,A*15
$GPRMC,234303.48,A,3312.0264,N,11722.3933,W,36.789,111.910,261110,0,W,A*13
$GPRMC,234306.48,A,3312.0134,N,11722.3578,W,40.059,113.026,261110,0,W,A*16
$GPRMC,234309.48,A,3311.9995,N,11722.3189,W,43.829,116.080,261110,0,W,A*1F
$GPRMC,234312.48,A,3311.9812,N,11722.2786,W,45.532,121.488,261110,0,W,A*1A
$GPRMC,234315.48,A,3311.9611,N,11722.2397,W,46.074,125.636,261110,0,W,A*13
$GPRMC,234318.48,A,3311.9388,N,11722.2053,W,40.273,129.516,261110,0,W,A*1E
$GPRMC,234321.48,A,3311.9189,N,11722.1794,W,31.673,133.607,261110,0,W,A*12
$GPRMC,234324.48,A,3311.9013,N,11722.1590,W,26.768,136.940,261110,0,W,A*17
$GPRMC,234327.48,A,3311.8854,N,11722.1419,W,24.833,139.273,261110,0,W,A*19
$GPRMC,234330.48,A,3311.8699,N,11722.1264,W,24.121,140.673,261110,0,W,A*1C
$GPRMC,234333.48,A,3311.8541,N,11722.1126,W,23.769,142.356,261110,0,W,A*11
$GPRMC,234336.48,A,3311.8403,N,11722.1011,W,18.343,145.517,261110,0,W,A*16
$GPRMC,234339.48,A,3311.8287,N,11722.0920,W,16.973,144.742,261110,0,W,A*1D
$GPRMC,234342.48,A,3311.8164,N,11722.0828,W,18.480,144.994,261110,0,W,A*1C
$GPRMC,234345.48,A,3311.8032,N,11722.0713,W,20.781,144.478,261110,0,W,A*18
$GPRMC,234348.48,A,3311.7882,N,11722.0589,W,22.856,144.360,261110,0,W,A*11
$GPRMC,234351.48,A,3311.7714,N,11722.0451,W,25.472,144.673,261110,0,W,A*17
$GPRMC,234354.48,A,3311.7537,N,11722.0299,W,26.707,145.003,261110,0,W,A*11
$GPRMC,234357.48,A,3311.7345,N,11722.0141,W,28.881,144.333,261110,0,W,A*19
$GPRMC,234400.48,A,3311.7138,N,11721.9969,W,30.811,144.880,261110,0,W,A*1F
$GPRMC,234403.48,A,3311.6918,N,11721.9787,W,32.422,144.655,261110,0,W,A*11
$GPRMC,234406.48,A,3311.6690,N,11721.9598,W,33.864,145.427,261110,0,W,A*1E
$GPRMC,234409.48,A,3311.6449,N,11721.9398,W,36.164,145.320,261110,0,W,A*1D
$GPRMC,234412.48,A,3311.6180,N,11721.9187,W,40.123,148.487,261110,0,W,A*1E
$GPRMC,234415.48,A,3311.5880,N,11721.8978,W,42.869,148.823,261110,0,W,A*1D
$GPRMC,234418.48,A,3311.5564,N,11721.8762,W,44.323,150.565,261110,0,W,A*17
$GPRMC,234421.48,A,3311.5233,N,11721.8572,W,43.379,161.358,261110,0,W,A*19
$GPRMC,234424.48,A,3311.4876,N,11721.8508,W,40.695,182.028,261110,0,W,A*16
$GPRMC,234427.48,A,3311.4555,N,11721.8536,W,34.817,179.100,261110,0,W,A*1C
$GPRMC,234430.48,A,3311.4294,N,11721.8465,W,30.713,152.811,261110,0,W,A*18
$GPRMC,234433.48,A,3311.4107,N,11721.8296,W,25.923,145.060,261110,0,W,A*19
$GPRMC,234436.48,A,3311.3959,N,11721.8173,W,16.334,146.174,261110,0,W,A*1B
$GPRMC,234439.48,A,3311.3879,N,11721.8105,W,8.355,144.928,261110,0,W,A*2D
$GPRMC,234515.48,A,3311.3827,N,11721.8046,W,11.030,137.161,261110,0,W,A*16
$GPRMC,234518.48,A,3311.3791,N,11721.7926,W,17.326,87.677,261110,0,W,A*21
$GPRMC,234521.48,A,3311.3878,N,11721.7740,W,25.082,57.132,261110,0,W,A*2A
$GPRMC,234524.48,A,3311.4021,N,11721.7513,W,28.777,53.039,261110,0,W,A*26
$GPRMC,234527.48,A,3311.4173,N,11721.7303,W,26.605,49.196,261110,0,W,A*21
$GPRMC,234530.48,A,3311.4312,N,11721.7103,W,23.078,48.668,261110,0,W,A*2E
$GPRMC,234533.48,A,3311.4424,N,11721.6983,W,15.188,48.341,261110,0,W,A*2B
$GPRMC,234536.48,A,3311.4480,N,11721.6910,W,6.849,48.616,261110,0,W,A*1B
$GPRMC,234639.48,A,3311.4565,N,11721.6823,W,15.054,51.872,261110,0,W,A*2E
$GPRMC,234642.48,A,3311.4666,N,11721.6655,W,23.883,57.313,261110,0,W,A*20
$GPRMC,234645.48,A,3311.4789,N,11721.6423,W,27.997,59.347,261110,0,W,A*2B
$GPRMC,234648.48,A,3311.4926,N,11721.6165,W,30.439,59.501,261110,0,W,A*21
$GPRMC,234651.48,A,3311.5064,N,11721.5890,W,31.764,59.963,261110,0,W,A*25
$GPRMC,234654.48,A,3311.5207,N,11721.5603,W,32.770,59.834,261110,0,W,A*26
$GPRMC,234657.48,A,3311.5354,N,11721.5308,W,34.333,60.119,261110,0,W,A*25
$GPRMC,234700.48,A,3311.5506,N,11721.4997,W,36.573,60.569,261110,0,W,A*29
$GPRMC,234703.48,A,3311.5658,N,11721.4653,W,39.088,62.438,261110,0,W,A*2C
$GPRMC,234706.48,A,3311.5821,N,11721.4311,W,39.824,59.404,261110,0,W,A*23
$GPRMC,234709.48,A,3311.5995,N,11721.3956,W,42.337,59.642,261110,0,W,A*29
$GPRMC,234712.48,A,3311.6180,N,11721.3588,W,42.615,59.948,261110,0,W,A*23
$GPRMC,234715.48,A,3311.6356,N,11721.3229,W,40.068,59.843,261110,0,W,A*25
$GPRMC,234718.48,A,3311.6522,N,11721.2894,W,37.627,58.980,261110,0,W,A*22
$GPRMC,234721.48,A,3311.6695,N,11721.2594,W,35.129,50.356,261110,0,W,A*28
$GPRMC,234724.48,A,3311.6882,N,11721.2355,W,32.798,47.805,261110,0,W,A*2E
$GPRMC,234727.48,A,3311.7038,N,11721.2156,W,22.248,47.944,261110,0,W,A*29
$GPRMC,234730.48,A,3311.7125,N,11721.2037,W,13.915,47.127,261110,0,W,A*28
$GPRMC,234733.48,A,3311.7172,N,11721.1952,W,9.404,93.113,261110,0,W,A*18
$GPRMC,234736.48,A,3311.7117,N,11721.1840,W,11.470,135.311,261110,0,W,A*1B
$GPRMC,234806.48,A,3311.7052,N,11721.1774,W,6.164,125.571,261110,0,W,A*28
$GPRMC,234809.48,A,3311.6988,N,11721.1675,W,14.574,131.889,261110,0,W,A*11
$GPRMC,234812.48,A,3311.6907,N,11721.1575,W,12.062,132.511,261110,0,W,A*14
$GPRMC,234815.48,A,3311.6894,N,11721.1467,W,12.813,70.184,261110,0,W,A*2B
$GPRMC,234818.48,A,3311.6965,N,11721.1326,W,21.338,60.157,261110,0,W,A*26
$GPRMC,234821.48,A,3311.7080,N,11721.1095,W,31.538,59.350,261110,0,W,A*2C
$GPRMC,234824.48,A,3311.7227,N,11721.0798,W,36.370,59.994,261110,0,W,A*22
$GPRMC,234827.48,A,3311.7386,N,11721.0477,W,36.668,59.735,261110,0,W,A*20
$GPRMC,234830.48,A,3311.7535,N,11721.0187,W,30.033,59.524,261110,0,W,A*2E
$GPRMC,234833.48,A,3311.7625,N,11720.9999,W,15.021,77.670,261110,0,W,A*2A
$GPRMC,234836.48,A,3311.7559,N,11720.9876,W,18.219,147.575,261110,0,W,A*17
$GPRMC,234839.48,A,3311.7393,N,11720.9761,W,26.068,149.924,261110,0,W,A*1E
$GPRMC,234842.48,A,3311.7189,N,11720.9617,W,28.794,146.847,261110,0,W,A*1A
$GPRMC,234845.48,A,3311.6997,N,11720.9457,W,24.044,138.074,261110,0,W,A*1A
$GPRMC,234848.48,A,3311.6868,N,11720.9325,W,14.711,140.357,261110,0,W,A*1D
$GPRMC,234851.48,A,3311.6801,N,11720.9269,W,5.792,144.403,261110,0,W,A*2A
$GPRMC,234854.48,A,3311.6779,N,11720.9227,W,7.876,98.345,261110,0,W,A*17
$GPRMC,234857.48,A,3311.6798,N,11720.9145,W,10.255,62.617,261110,0,W,A*26
$GPRMC,234900.48,A,3311.6856,N,11720.9042,W,14.074,59.742,261110,0,W,A*22
$GPRMC,234903.48,A,3311.6913,N,11720.8917,W,14.132,60.629,261110,0,W,A*2C
$GPRMC,234906.48,A,3311.6970,N,11720.8787,W,14.464,65.594,261110,0,W,A*2D
$GPRMC,234909.48,A,3311.7004,N,11720.8667,W,11.381,86.593,261110,0,W,A*25
$GPRMC,234912.48,A,3311.7013,N,11720.8565,W,9.795,89.037,261110,0,W,A*14
$GPRMC,234915.48,A,3311.7011,N,11720.8467,W,10.585,88.553,261110,0,W,A*2F
$GPRMC,234918.48,A,3311.7004,N,11720.8343,W,12.916,92.561,261110,0,W,A*29
$GPRMC,234921.48,A,3311.7002,N,11720.8208,W,13.832,89.993,261110,0,W,A*26
$GPRMC,234924.48,A,3311.7007,N,11720.8079,W,12.501,91.503,261110,0,W,A*22
$GPRMC,234927.48,A,3311.7010,N,11720.7958,W,12.945,90.349,261110,0,W,A*27
$GPRMC,234930.48,A,3311.7011,N,11720.7814,W,15.819,90.135,261110,0,W,A*2F
$GPRMC,234933.48,A,3311.7016,N,11720.7662,W,15.428,87.953,261110,0,W,A*24
$GPRMC,234936.48,A,3311.7020,N,11720.7509,W,14.981,92.118,261110,0,W,A*26
$GPRMC,234939.48,A,3311.7019,N,11720.7375,W,12.772,91.016,261110,0,W,A*26
$GPRMC,234942.48,A,3311.7019,N,11720.7241,W,13.606,93.015,261110,0,W,A*2E
$GPRMC,234945.48,A,3311.7016,N,11720.7148,W,5.395,91.531,261110,0,W,A*15
$GPRMC,235009.48,A,3311.7015,N,11720.7072,W,8.005,86.348,261110,0,W,A*17
$GPRMC,235012.48,A,3311.7019,N,11720.6977,W,10.089,89.697,261110,0,W,A*29
$GPRMC,235015.48,A,3311.7012,N,11720.6892,W,7.846,103.036,261110,0,W,A*2C
$GPRMC,235018.48,A,3311.7013,N,11720.6813,W,7.387,53.398,261110,0,W,A*1C
$GPRMC,235021.48,A,3311.7063,N,11720.6836,W,8.783,289.227,261110,0,W,A*29
$GPRMC,235024.48,A,3311.7051,N,11720.6939,W,12.069,259.558,261110,0,W,A*19
$GPRMC,235027.48,A,3311.7047,N,11720.7085,W,12.588,270.206,261110,0,W,A*1F
$GPRMC,235030.48,A,3311.7054,N,11720.7186,W,6.547,272.044,261110,0,W,A*29
$GPRMC,235033.48,A,3311.7063,N,11720.7260,W,5.055,275.189,261110,0,W,A*27
$GPRMC,235036.48,A,3311.7066,N,11720.7318,W,4.688,271.816,261110,0,W,A*25
$GPRMC,235042.48,A,3311.7068,N,11720.7391,W,5.646,268.809,261110,0,W,A*2C
$GPRMC,235045.48,A,3311.7061,N,11720.7439,W,5.252,268.530,261110,0,W,A*21
$GPRMC,235048.48,A,3311.7061,N,11720.7498,W,6.644,270.482,261110,0,W,A*26
$GPRMC,235051.48,A,3311.7061,N,11720.7573,W,7.403,270.051,261110,0,W,A*20
$GPRMC,235054.48,A,3311.7059,N,11720.7652,W,8.111,269.153,261110,0,W,A*2C
$GPRMC,235057.48,A,3311.7054,N,11720.7742,W,8.716,269.521,261110,0,W,A*22
$GPRMC,235100.48,A,3311.7052,N,11720.7839,W,8.314,270.161,261110,0,W,A*2A
$GPRMC,235103.48,A,3311.7051,N,11720.7931,W,8.787,269.647,261110,0,W,A*26
$GPRMC,235106.48,A,3311.7051,N,11720.8015,W,6.316,267.483,261110,0,W,A*25
$GPRMC,235109.48,A,3311.7051,N,11720.8072,W,4.943,272.814,261110,0,W,A*25
$GPRMC,235115.48,A,3311.7075,N,11720.8155,W,6.198,312.989,261110,0,W,A*24
$GPRMC,235118.48,A,3311.7132,N,11720.8194,W,8.792,333.477,261110,0,W,A*2B
$GPRMC,235121.48,A,3311.7205,N,11720.8227,W,11.037,339.367,261110,0,W,A*11
$GPRMC,235124.48,A,3311.7285,N,11720.8273,W,8.144,330.303,261110,0,W,A*2B
$GPRMC,235127.48,A,3311.7317,N,11720.8322,W,4.612,261.616,261110,0,W,A*2B
$GPRMC,235139.48,A,3311.7269,N,11720.8275,W,7.859,141.350,261110,0,W,A*2B
$GPRMC,235142.48,A,3311.7196,N,11720.8217,W,11.615,153.641,261110,0,W,A*17
$GPRMC,235145.48,A,3311.7117,N,11720.8181,W,7.662,163.884,261110,0,W,A*26
$GPRMC,235151.48,A,3311.7039,N,11720.8143,W,5.777,138.891,261110,0,W,A*2D
$GPRMC,235154.48,A,3311.7009,N,11720.8068,W,9.908,99.243,261110,0,W,A*16
$GPRMC,235157.48,A,3311.7003,N,11720.7973,W,9.629,81.157,261110,0,W,A*10
$GPRMC,235200.48,A,3311.6992,N,11720.7885,W,9.045,88.868,261110,0,W,A*19
$GPRMC,235203.48,A,3311.6993,N,11720.7797,W,9.104,91.436,261110,0,W,A*1C
$GPRMC,235206.48,A,3311.6997,N,11720.7709,W,8.546,87.987,261110,0,W,A*19
$GPRMC,235209.48,A,3311.7003,N,11720.7634,W,6.219,86.373,261110,0,W,A*1F
$GPRMC,235212.48,A,3311.7004,N,11720.7579,W,6.754,94.328,261110,0,W,A*19
$GPRMC,235215.48,A,3311.7011,N,11720.7517,W,6.855,92.952,261110,0,W,A*1D
