NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,192310.87,A,3312.2217,N,11722.1885,W,25.474,238.887,051110,0,W,A*10
$GPRMC,192313.87,A,3312.2126,N,11722.2075,W,17.078,238.812,051110,0,W,A*13
$GPRMC,192319.87,A,3312.2048,N,11722.2216,W,13.539,234.999,051110,0,W,A*1D
$GPRMC,192322.87,A,3312.1966,N,11722.2357,W,20.768,236.181,051110,0,W,A*12
$GPRMC,192325.87,A,3312.1866,N,11722.2550,W,24.386,238.389,051110,0,W,A*11
$GPRMC,192328.87,A,3312.1760,N,11722.2768,W,25.354,239.210,051110,0,W,A*12
$GPRMC,192331.87,A,3312.1656,N,11722.2985,W,23.696,238.876,051110,0,W,A*15
$GPRMC,192334.87,A,3312.1567,N,11722.3159,W,15.806,238.377,051110,0,W,A*11
$GPRMC,192337.87,A,3312.1532,N,11722.3225,W,4.582,239.183,051110,0,W,A*23
$GPRMC,192340.87,A,3312.1491,N,11722.3302,W,15.392,236.775,051110,0,W,A*18
$GPRMC,192343.87,A,3312.1408,N,11722.3466,W,22.585,238.093,051110,0,W,A*1B
$GPRMC,192346.87,A,3312.1298,N,11722.3678,W,26.683,238.489,051110,0,W,A*12
$GPRMC,192349.87,A,3312.1176,N,11722.3913,W,28.931,238.083,051110,0,W,A*1A
$GPRMC,192352.87,A,3312.1052,N,11722.4161,W,29.212,239.579,051110,0,W,A*17
$GPRMC,192355.87,A,3312.0931,N,11722.4423,W,30.480,241.850,051110,0,W,A*12
$GPRMC,192358.87,A,3312.0810,N,11722.4695,W,31.236,242.729,051110,0,W,A*1A
$GPRMC,192401.87,A,3312.0687,N,11722.4977,W,31.877,244.591,051110,0,W,A*1A
$GPRMC,192404.87,A,3312.0562,N,11722.5264,W,32.495,242.761,051110,0,W,A*17
$GPRMC,192407.87,A,3312.0427,N,11722.5549,W,32.713,236.573,051110,0,W,A*13
$GPRMC,192410.87,A,3312.0270,N,11722.5815,W,30.772,234.738,051110,0,W,A*1F
$GPRMC,192413.87,A,3312.0129,N,11722.6048,W,26.552,235.612,051110,0,W,A*1F
$GPRMC,192416.87,A,3312.0011,N,11722.6241,W,21.297,233.641,051110,0,W,A*12
$GPRMC,192419.87,A,3311.9952,N,11722.6340,W,5.580,242.083,051110,0,W,A*20
$GPRMC,192422.87,A,3311.9956,N,11722.6395,W,9.614,286.050,051110,0,W,A*20
$GPRMC,192425.87,A,3312.0029,N,11722.6482,W,15.574,325.472,051110,0,W,A*19
$GPRMC,192428.87,A,3312.0163,N,11722.6592,W,18.849,325.211,051110,0,W,A*16
$GPRMC,192431.87,A,3312.0305,N,11722.6711,W,20.526,324.800,051110,0,W,A*11
$GPRMC,192434.87,A,3312.0413,N,11722.6791,W,12.648,323.718,051110,0,W,A*17
$GPRMC,192437.87,A,3312.0512,N,11722.6867,W,16.592,324.005,051110,0,W,A*1E
$GPRMC,192440.87,A,3312.0663,N,11722.6992,W,22.953,324.248,051110,0,W,A*1D
$GPRMC,192443.87,A,3312.0816,N,11722.7119,W,20.848,324.889,051110,0,W,A*16
$GPRMC,192446.87,A,3312.0931,N,11722.7220,W,13.199,308.349,051110,0,W,A*12
$GPRMC,192449.87,A,3312.0909,N,11722.7339,W,16.500,235.763,051110,0,W,A*1D
$GPRMC,192452.87,A,3312.0797,N,11722.7512,W,23.731,235.088,051110,0,W,A*15
$GPRMC,192455.87,A,3312.0672,N,11722.7708,W,24.734,234.457,051110,0,W,A*14
$GPRMC,192458.87,A,3312.0546,N,11722.7911,W,25.338,235.361,051110,0,W,A*11
$GPRMC,192501.87,A,3312.0426,N,11722.8101,W,21.614,234.164,051110,0,W,A*14
$GPRMC,192504.87,A,3312.0316,N,11722.8276,W,22.506,235.155,051110,0,W,A*16
$GPRMC,192507.87,A,3312.0210,N,11722.8449,W,19.353,233.999,051110,0,W,A*18
$GPRMC,192510.87,A,3312.0128,N,11722.8578,W,16.502,235.563,051110,0,W,A*17
$GPRMC,192513.87,A,3312.0046,N,11722.8717,W,18.838,233.443,051110,0,W,A*19
$GPRMC,192516.87,A,3311.9949,N,11722.8872,W,18.781,234.453,051110,0,W,A*17
$GPRMC,192519.87,A,3311.9886,N,11722.8997,W,11.355,258.525,051110,0,W,A*1E
$GPRMC,192522.87,A,3311.9933,N,11722.9092,W,11.212,323.711,051110,0,W,A*1E
$GPRMC,192525.87,A,3312.0041,N,11722.9184,W,17.306,323.707,051110,0,W,A*1C
$GPRMC,192528.87,A,3312.0176,N,11722.9287,W,16.665,325.665,051110,0,W,A*16
$GPRMC,192531.87,A,3312.0284,N,11722.9359,W,12.015,324.199,051110,0,W,A*12
