NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,190457.24,A,3312.1112,N,11722.1489,W,9.684,148.565,191110,0,W,A*21
$GPRMC,190536.24,A,3312.1032,N,11722.1440,W,9.758,120.407,191110,0,W,A*2A
$GPRMC,190539.24,A,3312.1048,N,11722.1320,W,15.843,61.116,191110,0,W,A*20
$GPRMC,190542.24,A,3312.1144,N,11722.1148,W,21.946,59.223,191110,0,W,A*20
$GPRMC,190545.24,A,3312.1251,N,11722.0943,W,23.940,57.154,191110,0,W,A*2B
$GPRMC,190548.24,A,3312.1376,N,11722.0723,W,26.564,58.947,191110,0,W,A*20
$GPRMC,190551.24,A,3312.1496,N,11722.0486,W,25.988,58.181,191110,0,W,A*22
$GPRMC,190554.24,A,3312.1611,N,11722.0265,W,25.145,58.497,191110,0,W,A*2A
$GPRMC,190557.24,A,3312.1731,N,11722.0040,W,27.244,58.257,191110,0,W,A*25
$GPRMC,190600.24,A,3312.1859,N,11721.9790,W,29.742,58.309,191110,0,W,A*22
$GPRMC,190603.24,A,3312.1990,N,11721.9528,W,30.145,59.255,191110,0,W,A*24
$GPRMC,190606.24,A,3312.2123,N,11721.9273,W,27.840,57.254,191110,0,W,A*2E
$GPRMC,190609.24,A,3312.2246,N,11721.9056,W,24.111,57.807,191110,0,W,A*26
$GPRMC,190612.24,A,3312.2339,N,11721.8886,W,14.902,57.211,191110,0,W,A*25
$GPRMC,190615.24,A,3312.2389,N,11721.8792,W,7.907,56.587,191110,0,W,A*1D
$GPRMC,190700.24,A,3312.2440,N,11721.8710,W,12.061,57.816,191110,0,W,A*29
$GPRMC,190703.24,A,3312.2521,N,11721.8564,W,21.973,57.344,191110,0,W,A*2B
$GPRMC,190706.24,A,3312.2646,N,11721.8375,W,25.567,46.918,191110,0,W,A*24
$GPRMC,190709.24,A,3312.2811,N,11721.8202,W,26.430,37.608,191110,0,W,A*2E
$GPRMC,190712.24,A,3312.2998,N,11721.8052,W,26.887,38.475,191110,0,W,A*24
$GPRMC,190715.24,A,3312.3166,N,11721.7888,W,24.827,39.604,191110,0,W,A*26
$GPRMC,190718.24,A,3312.3329,N,11721.7751,W,22.931,38.147,191110,0,W,A*28
$GPRMC,190721.24,A,3312.3492,N,11721.7620,W,24.869,37.583,191110,0,W,A*2B
$GPRMC,190724.24,A,3312.3671,N,11721.7461,W,27.745,37.880,191110,0,W,A*2A
$GPRMC,190727.24,A,3312.3868,N,11721.7287,W,30.025,37.624,191110,0,W,A*26
$GPRMC,190730.24,A,3312.4076,N,11721.7104,W,28.359,36.738,191110,0,W,A*24
$GPRMC,190733.24,A,3312.4228,N,11721.6971,W,18.297,36.264,191110,0,W,A*29
$GPRMC,190736.24,A,3312.4375,N,11721.6852,W,26.909,38.315,191110,0,W,A*2D
$GPRMC,190739.24,A,3312.4571,N,11721.6659,W,33.687,41.399,191110,0,W,A*22
$GPRMC,190742.24,A,3312.4771,N,11721.6387,W,37.684,54.717,191110,0,W,A*2B
$GPRMC,190745.24,A,3312.4918,N,11721.6055,W,35.707,63.916,191110,0,W,A*22
$GPRMC,190748.24,A,3312.5018,N,11721.5739,W,29.307,68.071,191110,0,W,A*23
$GPRMC,190751.24,A,3312.5088,N,11721.5513,W,19.078,71.142,191110,0,W,A*29
$GPRMC,190754.24,A,3312.5067,N,11721.5354,W,16.973,115.264,191110,0,W,A*11
$GPRMC,190757.24,A,3312.4968,N,11721.5192,W,23.669,120.354,191110,0,W,A*1B
$GPRMC,190800.24,A,3312.4849,N,11721.4970,W,27.172,118.924,191110,0,W,A*1E
$GPRMC,190803.24,A,3312.4718,N,11721.4730,W,27.889,120.094,191110,0,W,A*18
$GPRMC,190806.24,A,3312.4602,N,11721.4518,W,21.033,120.255,191110,0,W,A*1F
$GPRMC,190809.24,A,3312.4530,N,11721.4372,W,13.740,120.480,191110,0,W,A*14
$GPRMC,190812.24,A,3312.4462,N,11721.4251,W,16.858,120.781,191110,0,W,A*19
$GPRMC,190815.24,A,3312.4372,N,11721.4078,W,22.925,120.768,191110,0,W,A*1A
$GPRMC,190818.24,A,3312.4266,N,11721.3872,W,26.059,120.852,191110,0,W,A*16
$GPRMC,190821.24,A,3312.4150,N,11721.3631,W,29.564,119.824,191110,0,W,A*1C
$GPRMC,190824.24,A,3312.4022,N,11721.3370,W,30.015,119.079,191110,0,W,A*16
$GPRMC,190827.24,A,3312.3896,N,11721.3109,W,29.984,119.779,191110,0,W,A*17
$GPRMC,190830.24,A,3312.3775,N,11721.2853,W,28.231,119.335,191110,0,W,A*1C
$GPRMC,190833.24,A,3312.3657,N,11721.2617,W,26.217,121.048,191110,0,W,A*18
$GPRMC,190836.24,A,3312.3541,N,11721.2393,W,24.777,121.163,191110,0,W,A*19
$GPRMC,190839.24,A,3312.3456,N,11721.2214,W,16.857,119.048,191110,0,W,A*10
$GPRMC,190842.24,A,3312.3379,N,11721.2059,W,19.609,118.642,191110,0,W,A*1A
$GPRMC,190845.24,A,3312.3287,N,11721.1881,W,23.476,120.941,191110,0,W,A*17
$GPRMC,190848.24,A,3312.3184,N,11721.1675,W,26.078,119.737,191110,0,W,A*15
$GPRMC,190851.24,A,3312.3078,N,11721.1442,W,26.724,118.292,191110,0,W,A*1C
$GPRMC,190854.24,A,3312.2964,N,11721.1214,W,27.059,120.341,191110,0,W,A*11
$GPRMC,190857.24,A,3312.2850,N,11721.0987,W,26.627,121.865,191110,0,W,A*16
$GPRMC,190900.24,A,3312.2738,N,11721.0763,W,26.835,120.229,191110,0,W,A*1E
$GPRMC,190903.24,A,3312.2632,N,11721.0524,W,27.307,117.755,191110,0,W,A*16
$GPRMC,190906.24,A,3312.2546,N,11721.0279,W,25.005,111.966,191110,0,W,A*17
$GPRMC,190909.24,A,3312.2481,N,11721.0094,W,14.138,113.256,191110,0,W,A*14
$GPRMC,190912.24,A,3312.2445,N,11721.0050,W,7.107,147.554,191110,0,W,A*24
$GPRMC,190915.24,A,3312.2375,N,11721.0049,W,8.785,187.781,191110,0,W,A*2A
$GPRMC,190918.24,A,3312.2302,N,11721.0088,W,9.946,202.354,191110,0,W,A*28
$GPRMC,190921.24,A,3312.2223,N,11721.0141,W,12.602,204.805,191110,0,W,A*18
$GPRMC,190924.24,A,3312.2108,N,11721.0208,W,17.901,202.994,191110,0,W,A*1F
$GPRMC,190927.24,A,3312.1959,N,11721.0284,W,19.467,203.681,191110,0,W,A*1E
$GPRMC,190930.24,A,3312.1809,N,11721.0368,W,18.937,200.495,191110,0,W,A*12
$GPRMC,190933.24,A,3312.1664,N,11721.0450,W,19.181,206.506,191110,0,W,A*11
$GPRMC,190936.24,A,3312.1498,N,11721.0538,W,21.462,199.227,191110,0,W,A*18
$GPRMC,190939.24,A,3312.1319,N,11721.0605,W,22.314,195.466,191110,0,W,A*1E
$GPRMC,190942.24,A,3312.1138,N,11721.0666,W,19.917,194.642,191110,0,W,A*12
$GPRMC,190945.24,A,3312.1029,N,11721.0713,W,9.527,192.735,191110,0,W,A*2E
$GPRMC,190948.24,A,3312.0990,N,11721.0709,W,6.354,151.474,191110,0,W,A*26
$GPRMC,190951.24,A,3312.0955,N,11721.0652,W,6.691,97.414,191110,0,W,A*19
$GPRMC,190954.24,A,3312.0952,N,11721.0580,W,7.029,92.485,191110,0,W,A*1E
$GPRMC,190957.24,A,3312.0954,N,11721.0517,W,6.294,92.198,191110,0,W,A*19
