NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,044151.0,A,3343.0447,N,11618.3729,W,42.40,289.00,291010,,*2E
$GPRMC,044154.0,A,3343.0568,N,11618.4121,W,42.90,291.60,291010,,*2C
$GPRMC,044157.0,A,3343.0726,N,11618.4531,W,44.30,294.30,291010,,*2E
$GPRMC,044200.0,A,3343.0896,N,11618.4936,W,44.50,296.60,291010,,*21
$GPRMC,044203.0,A,3343.1072,N,11618.5329,W,44.60,299.40,291010,,*2A
$GPRMC,044206.0,A,3343.1267,N,11618.5719,W,45.10,300.80,291010,,*25
$GPRMC,044209.0,A,3343.1460,N,11618.6114,W,45.80,300.90,291010,,*2B
$GPRMC,044212.0,A,3343.1656,N,11618.6510,W,45.60,300.50,291010,,*24
$GPRMC,044215.0,A,3343.1843,N,11618.6898,W,43.80,300.10,291010,,*28
$GPRMC,044218.0,A,3343.2025,N,11618.7272,W,43.20,299.40,291010,,*2F
$GPRMC,044221.0,A,3343.2193,N,11618.7658,W,44.10,295.10,291010,,*28
$GPRMC,044224.0,A,3343.2332,N,11618.8072,W,44.70,290.00,291010,,*27
$GPRMC,044227.0,A,3343.2430,N,11618.8491,W,43.40,284.80,291010,,*21
$GPRMC,044230.0,A,3343.2486,N,11618.8901,W,40.80,277.40,291010,,*21
$GPRMC,044233.0,A,3343.2521,N,11618.9301,W,38.90,275.80,291010,,*25
$GPRMC,044236.0,A,3343.2558,N,11618.9680,W,37.40,276.40,291010,,*2F
$GPRMC,044239.0,A,3343.2588,N,11619.0022,W,31.40,276.20,291010,,*2B
$GPRMC,044242.0,A,3343.2615,N,11619.0305,W,26.10,275.70,291010,,*23
$GPRMC,044245.0,A,3343.2638,N,11619.0516,W,16.70,283.30,291010,,*27
$GPRMC,044248.0,A,3343.2709,N,11619.0603,W,11.70,326.00,291010,,*24
$GPRMC,044251.0,A,3343.2891,N,11619.0568,W,22.10,4.50,291010,,*2C
$GPRMC,044254.0,A,3343.3134,N,11619.0530,W,29.50,7.30,291010,,*29
$GPRMC,044257.0,A,3343.3402,N,11619.0414,W,34.70,26.70,291010,,*14
$GPRMC,044300.0,A,3343.3658,N,11619.0180,W,38.80,43.50,291010,,*10
$GPRMC,044303.0,A,3343.3866,N,11618.9865,W,37.90,52.30,291010,,*12
