NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,230337.1,A,3246.4258,N,11707.9976,W,51.90,328.30,191010,,*20
$GPRMC,230340.1,A,3246.4622,N,11708.0240,W,51.10,328.00,191010,,*2A
$GPRMC,230343.1,A,3246.4989,N,11708.0504,W,51.30,328.50,191010,,*27
$GPRMC,230346.1,A,3246.5353,N,11708.0770,W,51.10,328.60,191010,,*2E
$GPRMC,230349.1,A,3246.5705,N,11708.1022,W,50.00,328.10,191010,,*20
$GPRMC,230352.1,A,3246.6064,N,11708.1273,W,50.40,328.60,191010,,*2C
$GPRMC,230355.1,A,3246.6407,N,11708.1525,W,49.80,328.30,191010,,*2F
$GPRMC,230358.1,A,3246.6762,N,11708.1783,W,49.40,328.70,191010,,*24
$GPRMC,230401.1,A,3246.7097,N,11708.2016,W,47.10,328.90,191010,,*2E
$GPRMC,230404.1,A,3246.7445,N,11708.2261,W,47.20,328.60,191010,,*2E
$GPRMC,230407.1,A,3246.7759,N,11708.2494,W,45.40,327.70,191010,,*25
$GPRMC,230410.1,A,3246.8067,N,11708.2742,W,45.00,325.90,191010,,*26
$GPRMC,230413.1,A,3246.8350,N,11708.2979,W,44.00,324.90,191010,,*24
$GPRMC,230416.1,A,3246.8668,N,11708.3271,W,45.80,322.20,191010,,*29
$GPRMC,230419.1,A,3246.8979,N,11708.3585,W,47.00,317.60,191010,,*2D
$GPRMC,230519.1,A,3247.4976,N,11708.9599,W,53.00,347.70,191010,,*28
$GPRMC,230522.1,A,3247.5398,N,11708.9686,W,52.80,351.30,191010,,*2C
$GPRMC,230525.1,A,3247.5838,N,11708.9727,W,52.00,355.70,191010,,*28
$GPRMC,230528.1,A,3247.6272,N,11708.9722,W,51.00,0.50,191010,,*25
$GPRMC,230531.1,A,3247.6674,N,11708.9702,W,50.60,3.60,191010,,*2A
$GPRMC,230534.1,A,3247.7103,N,11708.9672,W,51.40,3.60,191010,,*2C
$GPRMC,230537.1,A,3247.7519,N,11708.9639,W,51.80,3.70,191010,,*22
$GPRMC,230540.1,A,3247.7972,N,11708.9614,W,52.30,3.20,191010,,*21
$GPRMC,230543.1,A,3247.8417,N,11708.9590,W,51.80,2.40,191010,,*23
$GPRMC,230546.1,A,3247.8833,N,11708.9582,W,50.50,0.20,191010,,*27
$GPRMC,230549.1,A,3247.9275,N,11708.9619,W,51.40,357.30,191010,,*20
$GPRMC,230552.1,A,3247.9694,N,11708.9658,W,50.80,354.60,191010,,*2F
$GPRMC,230555.1,A,3248.0103,N,11708.9739,W,49.70,348.50,191010,,*28
$GPRMC,230558.1,A,3248.0519,N,11708.9843,W,50.80,347.40,191010,,*21
$GPRMC,230601.1,A,3248.0942,N,11708.9961,W,51.40,346.90,191010,,*2C
$GPRMC,230604.1,A,3248.1340,N,11709.0059,W,50.60,348.00,191010,,*2E
$GPRMC,230607.1,A,3248.1763,N,11709.0162,W,51.10,346.90,191010,,*20
$GPRMC,230610.1,A,3248.2162,N,11709.0266,W,48.00,348.00,191010,,*2B
$GPRMC,230613.1,A,3248.2544,N,11709.0371,W,46.90,347.70,191010,,*20
$GPRMC,230616.1,A,3248.2935,N,11709.0478,W,47.10,347.00,191010,,*2F
$GPRMC,230619.1,A,3248.3288,N,11709.0567,W,44.90,346.70,191010,,*2E
$GPRMC,230622.1,A,3248.3656,N,11709.0670,W,44.00,347.30,191010,,*28
$GPRMC,230625.1,A,3248.4000,N,11709.0780,W,44.50,345.40,191010,,*23
$GPRMC,230628.1,A,3248.4378,N,11709.0918,W,45.10,342.20,191010,,*29
$GPRMC,230631.1,A,3248.4747,N,11709.1063,W,46.40,341.80,191010,,*22
$GPRMC,230634.1,A,3248.5103,N,11709.1210,W,45.30,341.40,191010,,*2E
$GPRMC,230637.1,A,3248.5490,N,11709.1289,W,45.60,351.80,191010,,*2A
$GPRMC,230640.1,A,3248.5889,N,11709.1252,W,47.20,6.00,191010,,*27
$GPRMC,230643.1,A,3248.6267,N,11709.1161,W,46.50,11.60,191010,,*18
$GPRMC,230646.1,A,3248.6645,N,11709.1055,W,46.50,13.20,191010,,*19
$GPRMC,230649.1,A,3248.7007,N,11709.0933,W,45.10,15.60,191010,,*1A
$GPRMC,230652.1,A,3248.7333,N,11709.0813,W,40.70,16.40,191010,,*15
$GPRMC,230655.1,A,3248.7649,N,11709.0700,W,39.50,16.40,191010,,*1B
$GPRMC,230658.1,A,3248.7971,N,11709.0573,W,40.80,17.10,191010,,*13
$GPRMC,230701.1,A,3248.8305,N,11709.0438,W,43.30,18.40,191010,,*14
$GPRMC,230704.1,A,3248.8619,N,11709.0303,W,39.60,19.10,191010,,*1A
$GPRMC,230707.1,A,3248.8913,N,11709.0179,W,36.10,19.80,191010,,*12
$GPRMC,230710.1,A,3248.9171,N,11709.0055,W,34.30,22.30,191010,,*15
$GPRMC,230713.1,A,3248.9441,N,11708.9923,W,33.70,24.90,191010,,*1F
$GPRMC,230716.1,A,3248.9678,N,11708.9781,W,31.80,25.40,191010,,*15
$GPRMC,230719.1,A,3248.9951,N,11708.9651,W,35.20,22.20,191010,,*1D
$GPRMC,230722.1,A,3249.0208,N,11708.9514,W,34.10,23.80,191010,,*11
$GPRMC,230725.1,A,3249.0474,N,11708.9373,W,34.90,25.00,191010,,*1A
$GPRMC,230728.1,A,3249.0742,N,11708.9235,W,35.50,24.90,191010,,*17
$GPRMC,230731.1,A,3249.1018,N,11708.9093,W,35.30,24.50,191010,,*12
$GPRMC,230734.1,A,3249.1288,N,11708.8941,W,34.90,24.50,191010,,*10
$GPRMC,230737.1,A,3249.1539,N,11708.8809,W,31.90,24.70,191010,,*14
$GPRMC,230740.1,A,3249.1775,N,11708.8684,W,31.00,25.00,191010,,*1A
$GPRMC,230743.1,A,3249.2014,N,11708.8555,W,30.90,24.70,191010,,*1B
$GPRMC,230746.1,A,3249.2252,N,11708.8426,W,31.40,24.80,191010,,*18
$GPRMC,230749.1,A,3249.2473,N,11708.8308,W,25.80,25.00,191010,,*19
$GPRMC,230752.1,A,3249.2660,N,11708.8208,W,22.40,24.60,191010,,*1E
$GPRMC,230755.1,A,3249.2820,N,11708.8122,W,20.00,24.90,191010,,*11
$GPRMC,230758.1,A,3249.2952,N,11708.8048,W,16.80,24.70,191010,,*16
$GPRMC,230801.1,A,3249.3068,N,11708.7978,W,15.50,26.60,191010,,*1C
$GPRMC,230805.1,A,3249.3204,N,11708.7893,W,13.50,26.40,191010,,*10
