NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,002322.2,A,3334.6357,N,11713.3373,W,59.50,311.50,190310,,*26
$GPRMC,002325.2,A,3334.6700,N,11713.3814,W,60.10,312.10,190310,,*24
$GPRMC,002328.2,A,3334.7037,N,11713.4257,W,60.00,311.80,190310,,*2A
$GPRMC,002331.2,A,3334.7376,N,11713.4704,W,60.80,311.90,190310,,*2E
$GPRMC,002334.2,A,3334.7720,N,11713.5156,W,60.90,312.30,190310,,*24
$GPRMC,002337.2,A,3334.8061,N,11713.5607,W,60.80,311.90,190310,,*21
$GPRMC,002340.2,A,3334.8402,N,11713.6041,W,60.30,312.10,190310,,*27
$GPRMC,002343.2,A,3334.8748,N,11713.6484,W,59.70,311.70,190310,,*2F
$GPRMC,002346.2,A,3334.9084,N,11713.6925,W,58.90,312.00,190310,,*21
$GPRMC,002349.2,A,3334.9415,N,11713.7362,W,58.60,312.40,190310,,*21
$GPRMC,002352.2,A,3334.9750,N,11713.7791,W,58.50,312.40,190310,,*22
$GPRMC,002355.2,A,3335.0085,N,11713.8217,W,58.30,312.50,190310,,*21
$GPRMC,002358.2,A,3335.0414,N,11713.8647,W,58.10,312.30,190310,,*25
$GPRMC,002402.2,A,3335.0846,N,11713.9215,W,57.80,312.40,190310,,*25
$GPRMC,002405.2,A,3335.1171,N,11713.9627,W,57.10,313.30,190310,,*24
$GPRMC,002408.2,A,3335.1494,N,11714.0059,W,57.90,312.30,190310,,*2F
$GPRMC,002411.2,A,3335.1819,N,11714.0488,W,58.20,312.40,190310,,*25
$GPRMC,002414.2,A,3335.2143,N,11714.0926,W,58.60,312.40,190310,,*28
$GPRMC,002417.2,A,3335.2486,N,11714.1360,W,59.30,312.10,190310,,*2F
$GPRMC,002420.2,A,3335.2820,N,11714.1800,W,59.40,311.80,190310,,*2B
$GPRMC,002423.2,A,3335.3157,N,11714.2239,W,60.20,312.10,190310,,*25
$GPRMC,002426.2,A,3335.3488,N,11714.2688,W,60.70,312.30,190310,,*2E
$GPRMC,002429.2,A,3335.3832,N,11714.3136,W,60.90,312.50,190310,,*27
