NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,021046.97,A,3313.3948,N,11723.7050,W,6.582,180.748,181110,0,W,A*27
$GPRMC,021049.97,A,3313.3866,N,11723.7028,W,10.893,154.781,181110,0,W,A*1C
$GPRMC,021052.97,A,3313.3764,N,11723.6952,W,12.833,146.950,181110,0,W,A*17
$GPRMC,021055.97,A,3313.3684,N,11723.6893,W,10.084,148.745,181110,0,W,A*11
$GPRMC,021101.97,A,3313.3610,N,11723.6857,W,6.290,149.683,181110,0,W,A*2E
$GPRMC,021104.97,A,3313.3538,N,11723.6797,W,15.282,153.578,181110,0,W,A*1C
$GPRMC,021107.97,A,3313.3395,N,11723.6701,W,22.239,154.618,181110,0,W,A*17
$GPRMC,021110.97,A,3313.3225,N,11723.6611,W,21.709,159.523,181110,0,W,A*18
$GPRMC,021113.97,A,3313.3050,N,11723.6578,W,15.636,176.047,181110,0,W,A*17
$GPRMC,021119.97,A,3313.2939,N,11723.6581,W,8.130,151.066,181110,0,W,A*27
$GPRMC,021122.97,A,3313.2923,N,11723.6480,W,13.574,79.445,181110,0,W,A*24
$GPRMC,021125.97,A,3313.2949,N,11723.6359,W,9.900,83.791,181110,0,W,A*17
$GPRMC,021134.97,A,3313.2933,N,11723.6217,W,8.254,143.367,181110,0,W,A*2A
$GPRMC,021137.97,A,3313.2836,N,11723.6189,W,13.697,168.909,181110,0,W,A*13
$GPRMC,021140.97,A,3313.2687,N,11723.6184,W,17.768,170.760,181110,0,W,A*17
$GPRMC,021143.97,A,3313.2512,N,11723.6172,W,19.971,173.411,181110,0,W,A*1C
$GPRMC,021146.97,A,3313.2325,N,11723.6147,W,22.334,172.052,181110,0,W,A*1C
$GPRMC,021149.97,A,3313.2128,N,11723.6118,W,23.536,173.163,181110,0,W,A*11
$GPRMC,021152.97,A,3313.1919,N,11723.6087,W,24.808,172.770,181110,0,W,A*17
$GPRMC,021155.97,A,3313.1705,N,11723.6056,W,25.726,173.023,181110,0,W,A*1D
$GPRMC,021158.97,A,3313.1491,N,11723.6025,W,25.611,172.488,181110,0,W,A*1B
$GPRMC,021201.97,A,3313.1275,N,11723.5988,W,25.181,171.264,181110,0,W,A*1C
$GPRMC,021204.97,A,3313.1057,N,11723.5952,W,27.270,168.963,181110,0,W,A*17
$GPRMC,021207.97,A,3313.0826,N,11723.5869,W,28.684,160.572,181110,0,W,A*16
$GPRMC,021210.97,A,3313.0605,N,11723.5743,W,29.357,154.275,181110,0,W,A*15
$GPRMC,021213.97,A,3313.0407,N,11723.5582,W,28.032,147.162,181110,0,W,A*1F
$GPRMC,021216.97,A,3313.0227,N,11723.5421,W,27.698,140.732,181110,0,W,A*1B
$GPRMC,021219.97,A,3313.0056,N,11723.5237,W,27.044,133.326,181110,0,W,A*13
$GPRMC,021222.97,A,3312.9903,N,11723.5035,W,28.607,132.849,181110,0,W,A*17
$GPRMC,021225.97,A,3312.9740,N,11723.4812,W,30.436,133.382,181110,0,W,A*11
$GPRMC,021228.97,A,3312.9574,N,11723.4589,W,29.774,132.060,181110,0,W,A*15
$GPRMC,021231.97,A,3312.9431,N,11723.4366,W,27.393,119.936,181110,0,W,A*1A
$GPRMC,021234.97,A,3312.9361,N,11723.4122,W,25.489,104.635,181110,0,W,A*11
$GPRMC,021237.97,A,3312.9336,N,11723.3866,W,25.922,91.057,181110,0,W,A*2D
$GPRMC,021240.97,A,3312.9363,N,11723.3619,W,23.348,75.749,181110,0,W,A*29
$GPRMC,021243.97,A,3312.9410,N,11723.3427,W,17.007,75.957,181110,0,W,A*28
$GPRMC,021246.97,A,3312.9445,N,11723.3309,W,8.514,73.050,181110,0,W,A*17
$GPRMC,021331.97,A,3312.9475,N,11723.3254,W,10.425,67.627,181110,0,W,A*25
$GPRMC,021334.97,A,3312.9518,N,11723.3134,W,14.140,71.096,181110,0,W,A*26
$GPRMC,021337.97,A,3312.9491,N,11723.3009,W,15.301,137.932,181110,0,W,A*18
$GPRMC,021340.97,A,3312.9324,N,11723.2897,W,27.803,153.683,181110,0,W,A*10
$GPRMC,021343.97,A,3312.9104,N,11723.2774,W,29.432,154.487,181110,0,W,A*10
$GPRMC,021346.97,A,3312.8890,N,11723.2663,W,27.341,155.413,181110,0,W,A*16
$GPRMC,021349.97,A,3312.8693,N,11723.2562,W,23.659,155.841,181110,0,W,A*15
$GPRMC,021352.97,A,3312.8522,N,11723.2476,W,20.967,156.628,181110,0,W,A*11
$GPRMC,021355.97,A,3312.8374,N,11723.2403,W,18.688,156.480,181110,0,W,A*14
$GPRMC,021358.97,A,3312.8245,N,11723.2337,W,17.699,157.743,181110,0,W,A*18
$GPRMC,021401.97,A,3312.8102,N,11723.2271,W,18.543,160.658,181110,0,W,A*14
$GPRMC,021404.97,A,3312.7965,N,11723.2209,W,16.249,158.927,181110,0,W,A*17
$GPRMC,021407.97,A,3312.7843,N,11723.2145,W,17.759,156.183,181110,0,W,A*17
$GPRMC,021410.97,A,3312.7671,N,11723.2063,W,24.307,157.078,181110,0,W,A*10
$GPRMC,021413.97,A,3312.7480,N,11723.1973,W,24.385,162.545,181110,0,W,A*13
$GPRMC,021416.97,A,3312.7271,N,11723.1922,W,26.758,174.688,181110,0,W,A*19
$GPRMC,021419.97,A,3312.7046,N,11723.1930,W,24.424,188.293,181110,0,W,A*14
$GPRMC,021422.97,A,3312.6855,N,11723.1994,W,21.712,202.454,181110,0,W,A*16
$GPRMC,021425.97,A,3312.6709,N,11723.2085,W,19.302,206.780,181110,0,W,A*1D
$GPRMC,021428.97,A,3312.6579,N,11723.2184,W,19.367,210.521,181110,0,W,A*18
$GPRMC,021431.97,A,3312.6452,N,11723.2294,W,20.229,211.943,181110,0,W,A*12
$GPRMC,021434.97,A,3312.6307,N,11723.2400,W,20.220,211.702,181110,0,W,A*19
$GPRMC,021437.97,A,3312.6164,N,11723.2513,W,20.227,214.304,181110,0,W,A*1E
$GPRMC,021440.97,A,3312.6032,N,11723.2624,W,16.532,222.619,181110,0,W,A*11
$GPRMC,021443.97,A,3312.5957,N,11723.2699,W,9.354,215.850,181110,0,W,A*22
