NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,191005.8,A,3339.079756,N,11744.269771,W,31.0,328.9,260210,,,A*46
$GPRMC,191008.8,A,3339.103736,N,11744.288111,W,33.8,326.4,260210,,,A*47
$GPRMC,191011.8,A,3339.126617,N,11744.307719,W,34.6,324.9,260210,,,A*44
$GPRMC,191014.8,A,3339.150636,N,11744.327960,W,34.6,322.6,260210,,,A*48
$GPRMC,191017.8,A,3339.172906,N,11744.349324,W,34.7,320.8,260210,,,A*48
$GPRMC,191020.8,A,3339.196703,N,11744.367535,W,32.1,328.8,260210,,,A*4F
$GPRMC,191023.8,A,3339.220399,N,11744.379438,W,29.5,342.2,260210,,,A*4E
$GPRMC,191026.8,A,3339.244934,N,11744.379770,W,28.1,358.9,260210,,,A*4E
$GPRMC,191029.8,A,3339.268845,N,11744.379739,W,26.0,359.5,260210,,,A*47
$GPRMC,191032.8,A,3339.287923,N,11744.378556,W,21.3,4.6,260210,,,A*4B
$GPRMC,191035.8,A,3339.299702,N,11744.377064,W,11.6,7.0,260210,,,A*46
$GPRMC,191156.8,A,3339.313206,N,11744.382676,W,9.6,327.4,260210,,,A*73
$GPRMC,191159.8,A,3339.324224,N,11744.392480,W,14.7,309.5,260210,,,A*42
$GPRMC,191202.8,A,3339.334050,N,11744.418602,W,25.4,291.2,260210,,,A*44
$GPRMC,191205.8,A,3339.344166,N,11744.460386,W,36.8,283.7,260210,,,A*4E
$GPRMC,191208.8,A,3339.348820,N,11744.501607,W,39.7,277.1,260210,,,A*43
$GPRMC,191211.8,A,3339.350459,N,11744.541470,W,37.8,270.6,260210,,,A*47
$GPRMC,191214.8,A,3339.348466,N,11744.576977,W,35.3,264.3,260210,,,A*40
$GPRMC,191217.8,A,3339.344158,N,11744.610350,W,33.0,261.9,260210,,,A*41
$GPRMC,191220.8,A,3339.341101,N,11744.644045,W,34.4,260.6,260210,,,A*47
$GPRMC,191223.8,A,3339.336635,N,11744.679783,W,35.4,260.5,260210,,,A*45
$GPRMC,191226.8,A,3339.333028,N,11744.713517,W,33.9,261.2,260210,,,A*40
$GPRMC,191229.8,A,3339.330990,N,11744.742828,W,27.5,262.8,260210,,,A*43
$GPRMC,191232.8,A,3339.328697,N,11744.763109,W,19.2,264.9,260210,,,A*4C
$GPRMC,191235.8,A,3339.327207,N,11744.776584,W,11.7,263.1,260210,,,A*4E
$GPRMC,191238.8,A,3339.326035,N,11744.785176,W,6.6,263.7,260210,,,A*75
$GPRMC,191317.8,A,3339.326848,N,11744.794309,W,8.0,264.9,260210,,,A*70
$GPRMC,191320.8,A,3339.325736,N,11744.808873,W,19.5,265.3,260210,,,A*43
$GPRMC,191323.8,A,3339.323906,N,11744.836835,W,30.1,266.0,260210,,,A*4B
$GPRMC,191326.8,A,3339.322473,N,11744.871520,W,35.1,267.3,260210,,,A*4D
$GPRMC,191329.8,A,3339.321000,N,11744.908278,W,36.7,268.4,260210,,,A*49
$GPRMC,191332.8,A,3339.320479,N,11744.947886,W,39.6,268.7,260210,,,A*45
$GPRMC,191335.8,A,3339.319486,N,11744.987998,W,40.0,268.9,260210,,,A*4C
$GPRMC,191338.8,A,3339.318884,N,11745.029644,W,40.9,269.1,260210,,,A*4C
$GPRMC,191341.8,A,3339.317613,N,11745.069978,W,40.1,268.5,260210,,,A*44
$GPRMC,191344.8,A,3339.317507,N,11745.110363,W,40.5,270.0,260210,,,A*40
$GPRMC,191347.8,A,3339.318966,N,11745.152175,W,41.6,272.5,260210,,,A*41
$GPRMC,191350.8,A,3339.322982,N,11745.194735,W,42.2,275.2,260210,,,A*4B
$GPRMC,191353.8,A,3339.328500,N,11745.237456,W,43.1,277.7,260210,,,A*4D
$GPRMC,191356.8,A,3339.335805,N,11745.280444,W,44.8,281.1,260210,,,A*42
$GPRMC,191359.8,A,3339.343804,N,11745.323841,W,45.0,285.2,260210,,,A*42
$GPRMC,191402.8,A,3339.356511,N,11745.367381,W,46.0,288.8,260210,,,A*45
$GPRMC,191405.8,A,3339.371331,N,11745.411628,W,46.0,292.9,260210,,,A*49
$GPRMC,191408.8,A,3339.386227,N,11745.451667,W,42.7,294.2,260210,,,A*4B
$GPRMC,191411.8,A,3339.400716,N,11745.489412,W,41.1,294.0,260210,,,A*4F
$GPRMC,191414.8,A,3339.414251,N,11745.526152,W,39.9,293.8,260210,,,A*44
$GPRMC,191417.8,A,3339.428210,N,11745.563267,W,41.7,294.4,260210,,,A*43
$GPRMC,191420.8,A,3339.442527,N,11745.601582,W,42.4,292.9,260210,,,A*48
