NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,214605,A,3344.2920,N,11745.8875,W,49.90,338.90,050810,,*3F
$GPRMC,214608,A,3344.3285,N,11745.9061,W,46.20,335.90,050810,,*32
$GPRMC,214611,A,3344.3584,N,11745.9269,W,40.10,329.70,050810,,*30
$GPRMC,214614,A,3344.3861,N,11745.9482,W,39.00,327.10,050810,,*37
$GPRMC,214617,A,3344.4132,N,11745.9733,W,42.80,321.80,050810,,*3E
$GPRMC,214620,A,3344.4402,N,11746.0032,W,44.00,316.30,050810,,*31
$GPRMC,214623,A,3344.4642,N,11746.0327,W,40.50,313.40,050810,,*30
$GPRMC,214626,A,3344.4873,N,11746.0635,W,40.90,310.40,050810,,*30
$GPRMC,214629,A,3344.5085,N,11746.0960,W,43.60,308.50,050810,,*34
$GPRMC,214632,A,3344.5315,N,11746.1301,W,44.00,309.20,050810,,*3F
$GPRMC,214635,A,3344.5548,N,11746.1634,W,42.70,310.40,050810,,*3A
$GPRMC,214638,A,3344.5761,N,11746.1943,W,38.20,309.40,050810,,*31
$GPRMC,214641,A,3344.5946,N,11746.2215,W,33.00,309.70,050810,,*35
$GPRMC,214644,A,3344.6105,N,11746.2441,W,27.60,310.20,050810,,*35
$GPRMC,214647,A,3344.6226,N,11746.2611,W,21.60,312.20,050810,,*37
$GPRMC,214650,A,3344.6300,N,11746.2726,W,12.80,302.50,050810,,*39
$GPRMC,214653,A,3344.6321,N,11746.2846,W,11.60,273.30,050810,,*3C
$GPRMC,214656,A,3344.6243,N,11746.2958,W,14.60,227.90,050810,,*3C
$GPRMC,214659,A,3344.6068,N,11746.3133,W,27.70,222.70,050810,,*36
$GPRMC,214702,A,3344.5802,N,11746.3384,W,39.40,220.00,050810,,*39
$GPRMC,214705,A,3344.5471,N,11746.3719,W,48.70,222.20,050810,,*33
$GPRMC,214708,A,3344.5139,N,11746.4072,W,50.90,221.40,050810,,*38
$GPRMC,214711,A,3344.4807,N,11746.4408,W,51.30,220.90,050810,,*3B
$GPRMC,214714,A,3344.4440,N,11746.4760,W,53.20,219.80,050810,,*34
$GPRMC,214717,A,3344.4089,N,11746.5097,W,52.10,220.00,050810,,*38
$GPRMC,214720,A,3344.3755,N,11746.5442,W,52.70,220.50,050810,,*32
$GPRMC,214723,A,3344.3396,N,11746.5793,W,53.60,219.90,050810,,*33
$GPRMC,214738,A,3344.2064,N,11746.7046,W,31.00,219.00,050810,,*30
$GPRMC,214741,A,3344.1843,N,11746.7309,W,35.00,222.30,050810,,*37
$GPRMC,214744,A,3344.1585,N,11746.7581,W,42.50,222.30,050810,,*36
$GPRMC,214747,A,3344.1260,N,11746.7922,W,50.00,221.60,050810,,*3C
$GPRMC,214750,A,3344.0933,N,11746.8277,W,51.10,224.00,050810,,*31
$GPRMC,214753,A,3344.0651,N,11746.8662,W,49.90,230.10,050810,,*3C
$GPRMC,214756,A,3344.0465,N,11746.8995,W,38.80,235.30,050810,,*3B
$GPRMC,214759,A,3344.0366,N,11746.9226,W,26.20,236.60,050810,,*31
$GPRMC,214802,A,3344.0329,N,11746.9316,W,9.30,229.10,050810,,*0C
$GPRMC,214823,A,3344.0310,N,11746.9388,W,11.80,255.10,050810,,*3B
$GPRMC,214826,A,3344.0239,N,11746.9594,W,24.60,250.20,050810,,*31
$GPRMC,214829,A,3344.0116,N,11746.9902,W,34.50,247.30,050810,,*36
$GPRMC,214832,A,3343.9984,N,11747.0253,W,38.60,244.50,050810,,*3C
$GPRMC,214835,A,3343.9790,N,11747.0628,W,42.20,238.50,050810,,*3A
$GPRMC,214838,A,3343.9566,N,11747.0979,W,43.20,232.60,050810,,*3F
$GPRMC,214841,A,3343.9324,N,11747.1328,W,45.40,228.10,050810,,*32
$GPRMC,214844,A,3343.9035,N,11747.1650,W,46.60,223.40,050810,,*31
$GPRMC,214847,A,3343.8751,N,11747.1962,W,45.70,221.50,050810,,*39
$GPRMC,214850,A,3343.8469,N,11747.2255,W,43.80,220.30,050810,,*35
$GPRMC,214853,A,3343.8202,N,11747.2520,W,40.80,219.40,050810,,*36
$GPRMC,214856,A,3343.7927,N,11747.2755,W,40.00,216.30,050810,,*30
$GPRMC,214859,A,3343.7639,N,11747.2974,W,41.10,211.10,050810,,*37
$GPRMC,214902,A,3343.7326,N,11747.3173,W,41.50,205.50,050810,,*38
$GPRMC,214905,A,3343.7002,N,11747.3331,W,41.70,202.20,050810,,*3C
$GPRMC,214908,A,3343.6668,N,11747.3431,W,40.90,194.40,050810,,*38
$GPRMC,214911,A,3343.6358,N,11747.3504,W,36.20,191.30,050810,,*39
$GPRMC,214914,A,3343.6093,N,11747.3581,W,31.80,192.20,050810,,*3A
$GPRMC,214917,A,3343.5870,N,11747.3645,W,28.10,195.60,050810,,*36
$GPRMC,214920,A,3343.5663,N,11747.3730,W,25.70,198.40,050810,,*39
$GPRMC,214923,A,3343.5482,N,11747.3836,W,24.60,203.60,050810,,*3D
$GPRMC,214926,A,3343.5292,N,11747.3952,W,25.80,207.10,050810,,*30
$GPRMC,214929,A,3343.5092,N,11747.4068,W,28.00,207.20,050810,,*3C
$GPRMC,214932,A,3343.4866,N,11747.4207,W,31.00,207.40,050810,,*31
$GPRMC,214935,A,3343.4648,N,11747.4352,W,28.80,210.80,050810,,*3F
$GPRMC,214938,A,3343.4450,N,11747.4504,W,28.10,214.40,050810,,*3D
$GPRMC,214941,A,3343.4275,N,11747.4668,W,27.20,218.20,050810,,*3D
$GPRMC,214944,A,3343.4104,N,11747.4847,W,27.70,220.50,050810,,*37
$GPRMC,214947,A,3343.3920,N,11747.5033,W,29.20,221.10,050810,,*39
$GPRMC,214950,A,3343.3730,N,11747.5248,W,31.70,222.00,050810,,*30
$GPRMC,214953,A,3343.3508,N,11747.5468,W,34.30,219.70,050810,,*30
$GPRMC,214956,A,3343.3281,N,11747.5701,W,35.30,220.20,050810,,*31
$GPRMC,214959,A,3343.3056,N,11747.5933,W,34.70,220.60,050810,,*38
$GPRMC,215002,A,3343.2832,N,11747.6160,W,35.10,220.10,050810,,*38
$GPRMC,215005,A,3343.2620,N,11747.6383,W,32.60,223.10,050810,,*3E
$GPRMC,215008,A,3343.2443,N,11747.6595,W,29.70,225.00,050810,,*39
$GPRMC,215011,A,3343.2306,N,11747.6816,W,29.00,237.90,050810,,*3C
$GPRMC,215014,A,3343.2265,N,11747.7072,W,27.40,259.30,050810,,*3E
$GPRMC,215017,A,3343.2320,N,11747.7356,W,28.90,285.30,050810,,*3B
$GPRMC,215020,A,3343.2420,N,11747.7575,W,21.90,300.50,050810,,*3C
$GPRMC,215023,A,3343.2504,N,11747.7703,W,14.90,305.00,050810,,*3D
$GPRMC,215026,A,3343.2557,N,11747.7791,W,8.70,306.50,050810,,*00
$GPRMC,215029,A,3343.2585,N,11747.7826,W,5.10,312.60,050810,,*0E
