NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,005837.1,A,3347.626005,N,11730.006312,W,38.7,151.2,310110,,,A*4B
$GPRMC,005840.1,A,3347.598711,N,11729.985843,W,38.8,149.8,310110,,,A*46
$GPRMC,005843.1,A,3347.572383,N,11729.964881,W,38.4,147.1,310110,,,A*44
$GPRMC,005846.1,A,3347.545177,N,11729.945997,W,37.5,148.1,310110,,,A*48
$GPRMC,005849.1,A,3347.518652,N,11729.928311,W,35.8,149.2,310110,,,A*4D
$GPRMC,005852.1,A,3347.494861,N,11729.910332,W,33.9,151.2,310110,,,A*48
$GPRMC,005855.1,A,3347.468115,N,11729.898864,W,33.8,162.7,310110,,,A*4B
$GPRMC,005858.1,A,3347.441229,N,11729.894678,W,33.2,173.8,310110,,,A*4B
$GPRMC,005901.1,A,3347.415219,N,11729.899443,W,33.5,189.3,310110,,,A*4A
$GPRMC,005904.1,A,3347.387847,N,11729.911054,W,34.0,202.0,310110,,,A*40
$GPRMC,005907.1,A,3347.364827,N,11729.927680,W,32.3,213.6,310110,,,A*41
$GPRMC,005910.1,A,3347.346885,N,11729.946274,W,32.1,220.2,310110,,,A*41
$GPRMC,005913.1,A,3347.325452,N,11729.972549,W,35.6,224.5,310110,,,A*4C
