NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,223421.618,A,3344.8849,N,11700.4208,W,4.513133,94.74,120210,,*22
$GPRMC,223424.618,A,3344.8850,N,11700.4162,W,4.383122,82.40,120210,,*2F
$GPRMC,223536.614,A,3344.8790,N,11700.3987,W,5.259954,182.37,120210,,*19
$GPRMC,223539.613,A,3344.8737,N,11700.3997,W,7.630559,183.07,120210,,*17
$GPRMC,223542.613,A,3344.8666,N,11700.4006,W,7.898009,182.99,120210,,*12
$GPRMC,223545.613,A,3344.8611,N,11700.4008,W,4.509330,183.65,120210,,*16
$GPRMC,223712.607,A,3344.8538,N,11700.4011,W,6.645547,184.13,120210,,*1A
$GPRMC,223715.607,A,3344.8483,N,11700.4047,W,7.579948,234.91,120210,,*13
$GPRMC,223718.607,A,3344.8468,N,11700.4137,W,10.090110,273.40,120210,,*23
$GPRMC,223721.607,A,3344.8473,N,11700.4267,W,14.735307,272.56,120210,,*2B
$GPRMC,223724.607,A,3344.8479,N,11700.4442,W,19.307210,271.43,120210,,*2D
$GPRMC,223727.606,A,3344.8479,N,11700.4660,W,23.027775,268.19,120210,,*24
$GPRMC,223730.606,A,3344.8467,N,11700.4912,W,25.667832,265.32,120210,,*2B
$GPRMC,223733.606,A,3344.8443,N,11700.5183,W,27.385759,262.10,120210,,*21
$GPRMC,223736.606,A,3344.8410,N,11700.5453,W,25.888194,260.03,120210,,*29
$GPRMC,223739.606,A,3344.8373,N,11700.5683,W,21.409439,257.31,120210,,*2D
$GPRMC,223742.605,A,3344.8337,N,11700.5863,W,16.203827,255.73,120210,,*2D
$GPRMC,223745.605,A,3344.8310,N,11700.5978,W,9.305195,254.43,120210,,*1F
$GPRMC,223748.605,A,3344.8295,N,11700.6038,W,5.215682,253.81,120210,,*14
$GPRMC,223751.605,A,3344.8280,N,11700.6092,W,7.998723,253.98,120210,,*16
$GPRMC,223754.605,A,3344.8253,N,11700.6193,W,13.050769,250.97,120210,,*27
$GPRMC,223757.604,A,3344.8210,N,11700.6344,W,18.018668,250.90,120210,,*2A
$GPRMC,223800.604,A,3344.8151,N,11700.6537,W,21.620975,248.89,120210,,*26
$GPRMC,223803.604,A,3344.8076,N,11700.6757,W,24.614190,246.78,120210,,*24
$GPRMC,223806.604,A,3344.7987,N,11700.6997,W,26.919583,245.55,120210,,*21
$GPRMC,223809.604,A,3344.7891,N,11700.7251,W,27.932003,245.67,120210,,*2C
$GPRMC,223812.604,A,3344.7793,N,11700.7510,W,27.961075,246.00,120210,,*2C
$GPRMC,223815.603,A,3344.7701,N,11700.7756,W,25.223323,245.76,120210,,*2A
$GPRMC,223818.603,A,3344.7621,N,11700.7968,W,21.634887,245.70,120210,,*22
$GPRMC,223821.603,A,3344.7553,N,11700.8147,W,18.636237,245.54,120210,,*2B
$GPRMC,223824.603,A,3344.7495,N,11700.8300,W,15.898552,245.73,120210,,*22
$GPRMC,223827.603,A,3344.7450,N,11700.8417,W,11.303049,246.13,120210,,*2E
$GPRMC,223830.602,A,3344.7421,N,11700.8497,W,7.291854,246.63,120210,,*19
$GPRMC,223845.601,A,3344.7384,N,11700.8578,W,6.466374,246.58,120210,,*1E
$GPRMC,223848.601,A,3344.7354,N,11700.8665,W,11.414279,246.89,120210,,*22
$GPRMC,223851.601,A,3344.7307,N,11700.8798,W,15.909148,246.69,120210,,*25
$GPRMC,223854.601,A,3344.7245,N,11700.8966,W,19.667472,245.51,120210,,*27
$GPRMC,223857.601,A,3344.7171,N,11700.9162,W,22.258645,245.74,120210,,*2C
$GPRMC,223900.600,A,3344.7089,N,11700.9380,W,24.655036,245.63,120210,,*2D
$GPRMC,223903.600,A,3344.7000,N,11700.9618,W,26.887299,246.29,120210,,*22
$GPRMC,223906.600,A,3344.6912,N,11700.9857,W,23.330150,245.88,120210,,*25
$GPRMC,223909.600,A,3344.6844,N,11701.0038,W,16.937361,246.42,120210,,*2F
$GPRMC,223912.600,A,3344.6791,N,11701.0195,W,17.660747,248.42,120210,,*26
$GPRMC,223915.599,A,3344.6734,N,11701.0374,W,20.369988,251.47,120210,,*28
$GPRMC,223918.599,A,3344.6679,N,11701.0575,W,21.635375,252.87,120210,,*20
$GPRMC,223921.599,A,3344.6623,N,11701.0784,W,21.917584,254.30,120210,,*24
$GPRMC,223924.599,A,3344.6577,N,11701.0979,W,19.158365,255.40,120210,,*28
$GPRMC,223927.599,A,3344.6540,N,11701.1151,W,16.542465,256.81,120210,,*25
$GPRMC,223930.598,A,3344.6511,N,11701.1301,W,14.293761,258.16,120210,,*2F
$GPRMC,223933.598,A,3344.6490,N,11701.1426,W,12.381780,259.68,120210,,*25
$GPRMC,223936.598,A,3344.6474,N,11701.1537,W,11.099106,260.30,120210,,*2D
$GPRMC,223939.598,A,3344.6461,N,11701.1638,W,10.574271,261.55,120210,,*2C
$GPRMC,223942.598,A,3344.6449,N,11701.1752,W,13.364617,262.77,120210,,*24
$GPRMC,223945.598,A,3344.6437,N,11701.1901,W,17.071144,264.53,120210,,*20
$GPRMC,223948.597,A,3344.6424,N,11701.2095,W,20.757058,266.13,120210,,*2A
$GPRMC,223951.597,A,3344.6412,N,11701.2326,W,23.964887,267.49,120210,,*25
$GPRMC,223954.597,A,3344.6405,N,11701.2582,W,25.371692,268.57,120210,,*2C
$GPRMC,223957.597,A,3344.6401,N,11701.2824,W,22.465124,268.71,120210,,*21
$GPRMC,224000.597,A,3344.6399,N,11701.3040,W,20.464265,268.83,120210,,*28
$GPRMC,224003.596,A,3344.6395,N,11701.3239,W,19.519490,269.02,120210,,*2F
$GPRMC,224006.596,A,3344.6392,N,11701.3429,W,17.993505,268.49,120210,,*29
$GPRMC,224009.596,A,3344.6390,N,11701.3594,W,15.338707,268.76,120210,,*26
$GPRMC,224012.596,A,3344.6386,N,11701.3733,W,13.004852,268.22,120210,,*20
$GPRMC,224015.596,A,3344.6383,N,11701.3853,W,11.705561,268.30,120210,,*21
$GPRMC,224018.595,A,3344.6381,N,11701.3956,W,9.658822,268.74,120210,,*13
$GPRMC,224021.595,A,3344.6380,N,11701.4047,W,9.482807,268.86,120210,,*19
$GPRMC,224024.595,A,3344.6378,N,11701.4148,W,11.696407,269.18,120210,,*21
$GPRMC,224027.595,A,3344.6376,N,11701.4270,W,15.050437,269.13,120210,,*24
$GPRMC,224030.595,A,3344.6370,N,11701.4438,W,18.299613,267.67,120210,,*2D
$GPRMC,224033.594,A,3344.6362,N,11701.4642,W,21.944403,268.79,120210,,*21
$GPRMC,224036.594,A,3344.6358,N,11701.4884,W,25.852628,269.37,120210,,*2B
$GPRMC,224039.594,A,3344.6359,N,11701.5162,W,28.705394,269.36,120210,,*26
$GPRMC,224042.594,A,3344.6359,N,11701.5463,W,30.684369,269.50,120210,,*2D
$GPRMC,224045.594,A,3344.6359,N,11701.5782,W,32.306093,269.89,120210,,*29
$GPRMC,224048.593,A,3344.6359,N,11701.6117,W,33.843247,269.54,120210,,*2A
$GPRMC,224051.593,A,3344.6358,N,11701.6462,W,35.081761,269.38,120210,,*2F
$GPRMC,224054.593,A,3344.6358,N,11701.6817,W,35.742879,270.03,120210,,*2A
$GPRMC,224057.593,A,3344.6357,N,11701.7177,W,36.138331,270.00,120210,,*24
$GPRMC,224100.593,A,3344.6361,N,11701.7541,W,36.555482,270.13,120210,,*21
$GPRMC,224103.593,A,3344.6359,N,11701.7903,W,35.337124,269.41,120210,,*24
$GPRMC,224106.592,A,3344.6357,N,11701.8242,W,31.144017,270.24,120210,,*27
$GPRMC,224109.592,A,3344.6355,N,11701.8516,W,24.424519,269.79,120210,,*20
$GPRMC,224112.592,A,3344.6354,N,11701.8736,W,19.968874,270.32,120210,,*21
$GPRMC,224115.592,A,3344.6359,N,11701.8903,W,15.398663,272.19,120210,,*29
$GPRMC,224118.592,A,3344.6364,N,11701.9029,W,12.303722,271.32,120210,,*21
$GPRMC,224121.591,A,3344.6366,N,11701.9135,W,10.220000,270.37,120210,,*27
$GPRMC,224124.591,A,3344.6366,N,11701.9213,W,6.598324,270.55,120210,,*17
$GPRMC,224206.588,A,3344.6356,N,11701.9294,W,5.519271,270.19,120210,,*13
$GPRMC,224209.588,A,3344.6357,N,11701.9379,W,11.259816,270.54,120210,,*2B
$GPRMC,224212.588,A,3344.6357,N,11701.9519,W,15.776044,270.51,120210,,*27
$GPRMC,224215.588,A,3344.6357,N,11701.9700,W,19.608894,269.90,120210,,*2E
$GPRMC,224218.588,A,3344.6357,N,11701.9916,W,22.475549,269.42,120210,,*28
$GPRMC,224221.588,A,3344.6356,N,11702.0160,W,25.166768,268.71,120210,,*20
$GPRMC,224224.587,A,3344.6353,N,11702.0428,W,27.662914,268.85,120210,,*29
$GPRMC,224227.587,A,3344.6348,N,11702.0720,W,29.436672,269.30,120210,,*26
$GPRMC,224230.587,A,3344.6346,N,11702.1027,W,31.123423,269.91,120210,,*2A
$GPRMC,224233.587,A,3344.6345,N,11702.1347,W,32.632331,269.82,120210,,*2D
$GPRMC,224236.587,A,3344.6346,N,11702.1682,W,34.088900,269.77,120210,,*24
$GPRMC,224239.586,A,3344.6346,N,11702.2030,W,35.352524,269.61,120210,,*2E
$GPRMC,224242.586,A,3344.6345,N,11702.2388,W,36.488974,269.80,120210,,*24
$GPRMC,224245.586,A,3344.6347,N,11702.2758,W,37.482418,269.85,120210,,*21
$GPRMC,224248.586,A,3344.6345,N,11702.3139,W,38.479230,269.42,120210,,*22
$GPRMC,224251.586,A,3344.6346,N,11702.3528,W,39.172567,269.93,120210,,*2B
$GPRMC,224254.585,A,3344.6345,N,11702.3923,W,39.780825,269.72,120210,,*26
$GPRMC,224257.585,A,3344.6344,N,11702.4323,W,40.441403,269.84,120210,,*28
$GPRMC,224300.585,A,3344.6343,N,11702.4731,W,40.975224,270.03,120210,,*25
$GPRMC,224303.585,A,3344.6342,N,11702.5146,W,41.510784,270.06,120210,,*24
$GPRMC,224306.585,A,3344.6339,N,11702.5565,W,41.863841,269.73,120210,,*2D
$GPRMC,224309.584,A,3344.6338,N,11702.5985,W,42.112872,269.94,120210,,*25
$GPRMC,224312.584,A,3344.6337,N,11702.6408,W,42.360138,269.76,120210,,*27
$GPRMC,224315.584,A,3344.6334,N,11702.6831,W,42.521097,269.48,120210,,*2F
$GPRMC,224318.584,A,3344.6335,N,11702.7256,W,42.644123,270.38,120210,,*28
$GPRMC,224321.584,A,3344.6336,N,11702.7683,W,42.621958,270.21,120210,,*22
$GPRMC,224324.584,A,3344.6335,N,11702.8109,W,42.661471,270.12,120210,,*2C
$GPRMC,224327.583,A,3344.6333,N,11702.8535,W,42.352435,269.53,120210,,*2D
$GPRMC,224330.583,A,3344.6330,N,11702.8954,W,41.627495,269.75,120210,,*29
$GPRMC,224333.583,A,3344.6329,N,11702.9362,W,40.811865,269.84,120210,,*2B
$GPRMC,224336.583,A,3344.6329,N,11702.9766,W,40.407498,269.88,120210,,*27
$GPRMC,224339.583,A,3344.6330,N,11703.0166,W,39.983844,269.91,120210,,*24
$GPRMC,224342.582,A,3344.6332,N,11703.0562,W,39.854450,269.94,120210,,*2C
$GPRMC,224345.582,A,3344.6334,N,11703.0960,W,39.840247,270.38,120210,,*28
$GPRMC,224348.582,A,3344.6339,N,11703.1356,W,39.601077,270.98,120210,,*26
