NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,221243.000,A,3333.8107,N,11742.4769,W,12.15,159.61,121110,,,A*44
$GPRMC,221246.000,A,3333.8033,N,11742.4660,W,15.55,112.50,121110,,,A*41
$GPRMC,221249.000,A,3333.8001,N,11742.4447,W,24.79,95.98,121110,,,A*7E
$GPRMC,221252.000,A,3333.7975,N,11742.4177,W,27.72,99.84,121110,,,A*7E
$GPRMC,221255.000,A,3333.7927,N,11742.3910,W,27.70,105.82,121110,,,A*40
$GPRMC,221258.000,A,3333.7846,N,11742.3656,W,26.73,113.91,121110,,,A*41
$GPRMC,221301.000,A,3333.7746,N,11742.3421,W,26.32,119.88,121110,,,A*46
$GPRMC,221304.000,A,3333.7634,N,11742.3189,W,26.75,119.53,121110,,,A*45
$GPRMC,221307.000,A,3333.7527,N,11742.2944,W,27.22,116.02,121110,,,A*47
$GPRMC,221309.000,A,3333.7470,N,11742.2777,W,26.73,112.15,121110,,,A*43
$GPRMC,221313.000,A,3333.7376,N,11742.2452,W,24.80,106.52,121110,,,A*45
$GPRMC,221316.000,A,3333.7344,N,11742.2278,W,12.15,103.01,121110,,,A*45
$GPRMC,221319.000,A,3333.7318,N,11742.2198,W,6.32,115.66,121110,,,A*78
$GPRMC,221322.000,A,3333.7270,N,11742.2136,W,12.15,153.28,121110,,,A*43
$GPRMC,221327.000,A,3333.7003,N,11742.2136,W,26.73,183.16,121110,,,A*47
$GPRMC,221330.000,A,3333.6758,N,11742.2146,W,31.10,181.05,121110,,,A*4D
$GPRMC,221333.000,A,3333.6465,N,11742.2123,W,34.99,175.43,121110,,,A*4D
$GPRMC,221336.000,A,3333.6150,N,11742.2046,W,38.89,165.23,121110,,,A*43
$GPRMC,221339.000,A,3333.5841,N,11742.1921,W,39.86,158.20,121110,,,A*4E
$GPRMC,221342.000,A,3333.5545,N,11742.1750,W,39.38,150.47,121110,,,A*4F
$GPRMC,221345.000,A,3333.5265,N,11742.1534,W,39.86,144.14,121110,,,A*4B
$GPRMC,221348.000,A,3333.5004,N,11742.1287,W,39.85,139.22,121110,,,A*40
$GPRMC,221351.000,A,3333.4795,N,11742.0981,W,39.86,127.97,121110,,,A*48
$GPRMC,221354.000,A,3333.4598,N,11742.0672,W,37.92,127.62,121110,,,A*40
$GPRMC,221357.000,A,3333.4421,N,11742.0408,W,27.22,128.67,121110,,,A*4F
$GPRMC,221400.000,A,3333.4315,N,11742.0253,W,14.09,130.08,121110,,,A*4B
$GPRMC,221427.000,A,3333.4261,N,11742.0173,W,0.97,131.48,121110,,,A*7A
$GPRMC,221430.000,A,3333.4228,N,11742.0125,W,13.12,132.19,121110,,,A*4A
$GPRMC,221433.000,A,3333.4125,N,11741.9999,W,19.93,136.05,121110,,,A*48
$GPRMC,221436.000,A,3333.3961,N,11741.9825,W,29.65,138.87,121110,,,A*4A
$GPRMC,221439.000,A,3333.3758,N,11741.9613,W,33.53,139.22,121110,,,A*4A
$GPRMC,221442.000,A,3333.3517,N,11741.9372,W,39.85,139.92,121110,,,A*47
$GPRMC,221446.000,A,3333.3153,N,11741.9021,W,43.26,144.14,121110,,,A*42
$GPRMC,221449.000,A,3333.2841,N,11741.8783,W,44.75,150.12,121110,,,A*4A
$GPRMC,221452.000,A,3333.2510,N,11741.8586,W,44.75,157.15,121110,,,A*4E
$GPRMC,221455.000,A,3333.2156,N,11741.8435,W,44.75,162.77,121110,,,A*44
$GPRMC,221458.000,A,3333.1792,N,11741.8329,W,44.75,169.80,121110,,,A*4D
$GPRMC,221501.000,A,3333.1435,N,11741.8271,W,42.28,172.27,121110,,,A*4B
$GPRMC,221504.000,A,3333.1132,N,11741.8229,W,33.53,174.02,121110,,,A*4A
$GPRMC,221507.000,A,3333.0949,N,11741.8255,W,16.55,182.81,121110,,,A*44
$GPRMC,221513.000,A,3333.0839,N,11741.8255,W,1.94,183.16,121110,,,A*73
$GPRMC,221516.000,A,3333.0794,N,11741.8264,W,9.72,183.87,121110,,,A*74
$GPRMC,221519.000,A,3333.0685,N,11741.8271,W,16.07,183.52,121110,,,A*4A
$GPRMC,221522.000,A,3333.0546,N,11741.8280,W,15.10,184.22,121110,,,A*45
$GPRMC,221525.000,A,3333.0434,N,11741.8293,W,12.19,183.52,121110,,,A*4A
$GPRMC,221528.000,A,3333.0340,N,11741.8245,W,13.12,135.00,121110,,,A*48
$GPRMC,221531.000,A,3333.0318,N,11741.8084,W,17.98,90.00,121110,,,A*7A
$GPRMC,221534.000,A,3333.0337,N,11741.7901,W,17.52,83.67,121110,,,A*7C
$GPRMC,221537.000,A,3333.0382,N,11741.7759,W,15.07,75.23,121110,,,A*79
$GPRMC,221540.000,A,3333.0417,N,11741.7611,W,16.04,71.02,121110,,,A*78
