NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,081710.9,A,3248.2871,N,11714.5492,W,32.40,164.90,211110,,*23
$GPRMC,081713.9,A,3248.2596,N,11714.5407,W,32.70,165.60,211110,,*25
$GPRMC,081716.9,A,3248.2335,N,11714.5341,W,30.20,165.80,211110,,*23
$GPRMC,081719.9,A,3248.2093,N,11714.5264,W,30.20,165.10,211110,,*2C
$GPRMC,081722.9,A,3248.1863,N,11714.5179,W,30.60,165.70,211110,,*2D
$GPRMC,081725.9,A,3248.1616,N,11714.5108,W,30.30,165.70,211110,,*25
$GPRMC,081728.9,A,3248.1374,N,11714.5028,W,31.30,164.40,211110,,*29
$GPRMC,081731.9,A,3248.1122,N,11714.4948,W,31.60,165.00,211110,,*2E
$GPRMC,081734.9,A,3248.0872,N,11714.4864,W,30.50,165.90,211110,,*22
$GPRMC,081737.9,A,3248.0621,N,11714.4790,W,29.90,166.00,211110,,*23
$GPRMC,081740.9,A,3248.0382,N,11714.4710,W,28.60,164.60,211110,,*2D
$GPRMC,081743.9,A,3248.0180,N,11714.4644,W,19.40,164.50,211110,,*2D
$GPRMC,081746.9,A,3248.0056,N,11714.4609,W,10.70,164.50,211110,,*21
$GPRMC,081822.9,A,3247.9941,N,11714.4577,W,4.40,137.90,211110,,*13
$GPRMC,081825.9,A,3247.9819,N,11714.4555,W,12.70,162.20,211110,,*27
$GPRMC,081828.9,A,3247.9642,N,11714.4497,W,21.10,162.80,211110,,*29
$GPRMC,081831.9,A,3247.9445,N,11714.4434,W,23.60,164.70,211110,,*21
$GPRMC,081834.9,A,3247.9256,N,11714.4384,W,23.70,165.80,211110,,*23
$GPRMC,081837.9,A,3247.9051,N,11714.4332,W,24.20,166.10,211110,,*20
$GPRMC,081840.9,A,3247.8871,N,11714.4279,W,18.50,163.00,211110,,*29
$GPRMC,081843.9,A,3247.8759,N,11714.4239,W,13.70,162.50,211110,,*26
$GPRMC,082028.9,A,3247.8762,N,11714.4171,W,6.40,146.50,211110,,*16
$GPRMC,082031.9,A,3247.8735,N,11714.4072,W,9.10,116.70,211110,,*13
$GPRMC,082034.9,A,3247.8754,N,11714.3899,W,13.70,91.10,211110,,*1E
$GPRMC,082037.9,A,3247.8825,N,11714.3619,W,24.20,75.70,211110,,*1F
$GPRMC,082040.9,A,3247.8889,N,11714.3335,W,26.40,75.70,211110,,*16
$GPRMC,082043.9,A,3247.8951,N,11714.3063,W,26.80,75.70,211110,,*1D
$GPRMC,082046.9,A,3247.9018,N,11714.2780,W,27.30,75.00,211110,,*1B
$GPRMC,082049.9,A,3247.9070,N,11714.2517,W,28.10,75.40,211110,,*1F
$GPRMC,082052.9,A,3247.9127,N,11714.2232,W,28.80,76.40,211110,,*1C
$GPRMC,082055.9,A,3247.9176,N,11714.1959,W,28.50,76.00,211110,,*13
$GPRMC,082058.9,A,3247.9232,N,11714.1693,W,28.10,75.20,211110,,*11
$GPRMC,082101.9,A,3247.9284,N,11714.1428,W,27.60,75.80,211110,,*11
$GPRMC,082104.9,A,3247.9346,N,11714.1179,W,25.00,74.90,211110,,*1E
$GPRMC,082107.9,A,3247.9384,N,11714.1009,W,15.00,72.70,211110,,*1E
$GPRMC,082110.9,A,3247.9404,N,11714.0917,W,7.60,69.70,211110,,*2F
$GPRMC,082122.9,A,3247.9403,N,11714.0907,W,4.50,77.60,211110,,*26
$GPRMC,082125.9,A,3247.9426,N,11714.0783,W,13.80,79.40,211110,,*13
$GPRMC,082128.9,A,3247.9469,N,11714.0580,W,21.20,76.50,211110,,*11
$GPRMC,082131.9,A,3247.9523,N,11714.0337,W,25.10,75.50,211110,,*18
$GPRMC,082134.9,A,3247.9580,N,11714.0078,W,26.70,76.00,211110,,*1F
$GPRMC,082137.9,A,3247.9642,N,11713.9797,W,29.10,75.50,211110,,*16
$GPRMC,082140.9,A,3247.9704,N,11713.9506,W,30.10,75.60,211110,,*14
$GPRMC,082143.9,A,3247.9780,N,11713.9203,W,30.90,75.20,211110,,*15
$GPRMC,082146.9,A,3247.9843,N,11713.8899,W,31.50,75.20,211110,,*15
$GPRMC,082149.9,A,3247.9913,N,11713.8582,W,32.70,76.30,211110,,*1A
$GPRMC,082152.9,A,3247.9987,N,11713.8277,W,31.00,73.70,211110,,*15
$GPRMC,082155.9,A,3248.0040,N,11713.8021,W,25.60,74.60,211110,,*12
$GPRMC,082158.9,A,3248.0095,N,11713.7819,W,19.60,76.30,211110,,*13
$GPRMC,082201.9,A,3248.0134,N,11713.7660,W,16.60,75.50,211110,,*1C
$GPRMC,082204.9,A,3248.0165,N,11713.7483,W,20.20,77.90,211110,,*1D
$GPRMC,082207.9,A,3248.0217,N,11713.7243,W,25.50,75.60,211110,,*1D
$GPRMC,082210.9,A,3248.0283,N,11713.6964,W,28.10,74.50,211110,,*12
$GPRMC,082213.9,A,3248.0344,N,11713.6662,W,30.90,74.80,211110,,*1E
$GPRMC,082216.9,A,3248.0407,N,11713.6349,W,31.70,74.60,211110,,*16
$GPRMC,082219.9,A,3248.0479,N,11713.6028,W,33.60,75.50,211110,,*15
$GPRMC,082222.9,A,3248.0533,N,11713.5695,W,33.00,76.70,211110,,*16
$GPRMC,082225.9,A,3248.0598,N,11713.5392,W,31.60,75.60,211110,,*14
$GPRMC,082228.9,A,3248.0667,N,11713.5087,W,31.40,75.00,211110,,*19
$GPRMC,082231.9,A,3248.0723,N,11713.4797,W,29.70,75.80,211110,,*15
$GPRMC,082234.9,A,3248.0788,N,11713.4502,W,30.60,77.40,211110,,*18
$GPRMC,082237.9,A,3248.0864,N,11713.4192,W,31.00,75.30,211110,,*19
$GPRMC,082240.9,A,3248.0943,N,11713.3883,W,32.30,75.50,211110,,*15
$GPRMC,082243.9,A,3248.1012,N,11713.3582,W,32.80,75.60,211110,,*1E
$GPRMC,082246.9,A,3248.1071,N,11713.3266,W,33.00,76.50,211110,,*1A
$GPRMC,082249.9,A,3248.1131,N,11713.2937,W,33.60,77.10,211110,,*1D
$GPRMC,082252.9,A,3248.1191,N,11713.2611,W,34.50,77.60,211110,,*15
$GPRMC,082255.9,A,3248.1265,N,11713.2273,W,35.00,76.50,211110,,*1C
$GPRMC,082258.9,A,3248.1323,N,11713.1926,W,35.50,79.40,211110,,*11
$GPRMC,082301.9,A,3248.1375,N,11713.1589,W,34.50,81.20,211110,,*16
$GPRMC,082304.9,A,3248.1403,N,11713.1268,W,34.70,86.00,211110,,*1A
$GPRMC,082307.9,A,3248.1404,N,11713.0920,W,35.40,90.50,211110,,*18
$GPRMC,082310.9,A,3248.1379,N,11713.0558,W,36.00,96.20,211110,,*16
$GPRMC,082313.9,A,3248.1327,N,11713.0213,W,35.30,101.70,211110,,*2C
$GPRMC,082316.9,A,3248.1256,N,11712.9882,W,35.00,104.80,211110,,*2D
$GPRMC,082319.9,A,3248.1181,N,11712.9572,W,33.00,106.70,211110,,*22
$GPRMC,082322.9,A,3248.1043,N,11712.9280,W,33.70,119.80,211110,,*29
$GPRMC,082325.9,A,3248.0879,N,11712.9014,W,34.30,126.80,211110,,*2E
$GPRMC,082328.9,A,3248.0684,N,11712.8723,W,37.10,129.40,211110,,*2F
$GPRMC,082331.9,A,3248.0457,N,11712.8453,W,38.60,132.70,211110,,*2E
$GPRMC,082334.9,A,3248.0223,N,11712.8172,W,39.80,134.30,211110,,*25
$GPRMC,082337.9,A,3247.9982,N,11712.7890,W,40.70,134.10,211110,,*29
$GPRMC,082340.9,A,3247.9752,N,11712.7603,W,39.90,133.60,211110,,*2E
$GPRMC,082343.9,A,3247.9536,N,11712.7335,W,37.60,133.70,211110,,*2D
$GPRMC,082346.9,A,3247.9339,N,11712.7095,W,31.80,135.10,211110,,*20
$GPRMC,082349.9,A,3247.9178,N,11712.6909,W,24.70,135.10,211110,,*2E
$GPRMC,082352.9,A,3247.9069,N,11712.6769,W,17.00,134.70,211110,,*2D
$GPRMC,082355.9,A,3247.8993,N,11712.6696,W,12.00,136.10,211110,,*27
$GPRMC,082358.9,A,3247.8889,N,11712.6605,W,16.70,140.90,211110,,*20
$GPRMC,082401.9,A,3247.8763,N,11712.6448,W,23.90,137.80,211110,,*22
$GPRMC,082404.9,A,3247.8595,N,11712.6269,W,29.00,140.40,211110,,*26
$GPRMC,082407.9,A,3247.8373,N,11712.6087,W,32.40,146.80,211110,,*2D
$GPRMC,082410.9,A,3247.8125,N,11712.5908,W,35.90,147.10,211110,,*25
$GPRMC,082413.9,A,3247.7809,N,11712.5695,W,42.00,149.50,211110,,*26
$GPRMC,082416.9,A,3247.7490,N,11712.5486,W,44.10,151.00,211110,,*24
$GPRMC,082419.9,A,3247.7149,N,11712.5271,W,46.40,152.20,211110,,*22
$GPRMC,082422.9,A,3247.6771,N,11712.5081,W,48.70,156.50,211110,,*25
$GPRMC,082425.9,A,3247.6370,N,11712.4926,W,49.80,160.40,211110,,*28
$GPRMC,082428.9,A,3247.5960,N,11712.4779,W,51.30,163.00,211110,,*2C
$GPRMC,082431.9,A,3247.5544,N,11712.4654,W,51.40,164.50,211110,,*25
$GPRMC,082434.9,A,3247.5125,N,11712.4539,W,51.60,167.40,211110,,*2B
$GPRMC,082437.9,A,3247.4702,N,11712.4445,W,52.10,171.70,211110,,*20
$GPRMC,082440.9,A,3247.4262,N,11712.4383,W,53.30,173.20,211110,,*2A
$GPRMC,082443.9,A,3247.3804,N,11712.4336,W,55.50,177.20,211110,,*2E
$GPRMC,082446.9,A,3247.3343,N,11712.4321,W,55.20,179.90,211110,,*27
$GPRMC,082449.9,A,3247.2886,N,11712.4341,W,55.00,183.30,211110,,*20
$GPRMC,082452.9,A,3247.2430,N,11712.4382,W,54.30,185.30,211110,,*20
$GPRMC,082455.9,A,3247.1984,N,11712.4457,W,53.80,188.20,211110,,*29
$GPRMC,082458.9,A,3247.1543,N,11712.4530,W,52.80,188.30,211110,,*23
$GPRMC,082501.9,A,3247.1105,N,11712.4614,W,52.00,189.00,211110,,*27
$GPRMC,082504.9,A,3247.0680,N,11712.4682,W,51.30,188.50,211110,,*22
$GPRMC,082507.9,A,3247.0262,N,11712.4746,W,50.90,186.50,211110,,*25
$GPRMC,082510.9,A,3246.9846,N,11712.4808,W,51.00,187.00,211110,,*2E
$GPRMC,082513.9,A,3246.9413,N,11712.4871,W,53.30,186.70,211110,,*28
$GPRMC,082516.9,A,3246.8969,N,11712.4939,W,54.10,187.80,211110,,*2A
$GPRMC,082519.9,A,3246.8527,N,11712.5009,W,54.20,188.60,211110,,*2A
$GPRMC,082522.9,A,3246.8080,N,11712.5093,W,53.80,188.50,211110,,*27
$GPRMC,082525.9,A,3246.7636,N,11712.5161,W,53.10,187.70,211110,,*2C
$GPRMC,082528.9,A,3246.7201,N,11712.5204,W,53.10,184.20,211110,,*27
$GPRMC,082531.9,A,3246.6759,N,11712.5200,W,54.10,176.40,211110,,*2E
$GPRMC,082534.9,A,3246.6310,N,11712.5150,W,54.50,172.90,211110,,*29
$GPRMC,082537.9,A,3246.5864,N,11712.5053,W,55.20,168.90,211110,,*2E
$GPRMC,082540.9,A,3246.5416,N,11712.4948,W,54.30,168.50,211110,,*29
$GPRMC,082543.9,A,3246.4964,N,11712.4838,W,53.30,167.50,211110,,*2D
$GPRMC,082546.9,A,3246.4530,N,11712.4722,W,53.00,167.90,211110,,*2E
$GPRMC,082549.9,A,3246.4101,N,11712.4615,W,52.50,167.70,211110,,*28
$GPRMC,082552.9,A,3246.3674,N,11712.4488,W,52.30,167.60,211110,,*21
$GPRMC,082555.9,A,3246.3246,N,11712.4378,W,52.90,167.60,211110,,*21
$GPRMC,082558.9,A,3246.2797,N,11712.4281,W,54.00,167.90,211110,,*23
$GPRMC,082601.9,A,3246.2350,N,11712.4173,W,54.10,167.90,211110,,*2C
$GPRMC,082604.9,A,3246.1919,N,11712.4052,W,53.20,168.00,211110,,*2D
$GPRMC,082607.9,A,3246.1491,N,11712.3936,W,52.70,167.70,211110,,*23
$GPRMC,082610.9,A,3246.1063,N,11712.3827,W,52.40,168.00,211110,,*26
$GPRMC,082613.9,A,3246.0643,N,11712.3712,W,51.70,167.60,211110,,*20
$GPRMC,082616.9,A,3246.0225,N,11712.3610,W,50.80,167.90,211110,,*23
$GPRMC,082619.9,A,3245.9811,N,11712.3515,W,50.20,168.00,211110,,*21
$GPRMC,082622.9,A,3245.9405,N,11712.3403,W,49.90,168.20,211110,,*27
$GPRMC,082625.9,A,3245.8998,N,11712.3302,W,49.50,168.00,211110,,*20
$GPRMC,082628.9,A,3245.8594,N,11712.3198,W,50.30,168.00,211110,,*22
$GPRMC,082631.9,A,3245.8174,N,11712.3089,W,51.50,167.60,211110,,*2F
$GPRMC,082634.9,A,3245.7749,N,11712.2985,W,51.80,167.50,211110,,*27
$GPRMC,082637.9,A,3245.7323,N,11712.2872,W,52.30,167.60,211110,,*2E
$GPRMC,082640.9,A,3245.6901,N,11712.2763,W,52.20,167.80,211110,,*25
$GPRMC,082643.9,A,3245.6476,N,11712.2655,W,53.00,168.00,211110,,*2B
