NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,162621.9,A,3248.192615,N,11655.802607,W,54.4,268.8,170410,,,A*4F
$GPRMC,162624.9,A,3248.190831,N,11655.855620,W,56.6,267.0,170410,,,A*40
$GPRMC,162627.9,A,3248.190333,N,11655.912755,W,55.4,269.7,170410,,,A*43
$GPRMC,162630.9,A,3248.191410,N,11655.966721,W,55.0,270.8,170410,,,A*41
$GPRMC,162633.9,A,3248.192584,N,11656.021005,W,55.1,269.7,170410,,,A*43
$GPRMC,162636.2,A,3248.193537,N,11656.063157,W,55.3,270.3,170410,,,A*4A
$GPRMC,162640.2,A,3248.193830,N,11656.136781,W,56.5,270.1,170410,,,A*4A
$GPRMC,162643.2,A,3248.193455,N,11656.191634,W,55.5,270.5,170410,,,A*43
$GPRMC,162646.1,A,3248.193166,N,11656.243173,W,55.9,269.7,170410,,,A*4E
$GPRMC,162649.9,A,3248.192980,N,11656.316473,W,58.4,269.8,170410,,,A*43
$GPRMC,162652.9,A,3248.190547,N,11656.375076,W,58.8,267.2,170410,,,A*40
$GPRMC,162655.9,A,3248.189553,N,11656.432137,W,58.3,269.0,170410,,,A*4D
$GPRMC,162658.9,A,3248.190370,N,11656.488164,W,57.8,269.1,170410,,,A*4D
$GPRMC,162701.9,A,3248.190043,N,11656.545131,W,57.3,270.3,170410,,,A*42
$GPRMC,162704.9,A,3248.190612,N,11656.600619,W,55.4,270.3,170410,,,A*4F
$GPRMC,162707.9,A,3248.193916,N,11656.654727,W,55.5,271.1,170410,,,A*4B
$GPRMC,162710.9,A,3248.192201,N,11656.711352,W,56.2,269.7,170410,,,A*4C
$GPRMC,162713.9,A,3248.192468,N,11656.768058,W,56.9,270.2,170410,,,A*47
$GPRMC,162716.9,A,3248.193853,N,11656.823965,W,57.7,270.8,170410,,,A*45
$GPRMC,162719.9,A,3248.192830,N,11656.881420,W,57.4,270.0,170410,,,A*41
$GPRMC,162722.9,A,3248.192560,N,11656.939067,W,57.4,270.2,170410,,,A*46
$GPRMC,162725.9,A,3248.194304,N,11656.993592,W,55.6,270.6,170410,,,A*48
$GPRMC,162728.9,A,3248.194721,N,11657.049207,W,56.2,270.4,170410,,,A*47
$GPRMC,162731.9,A,3248.194445,N,11657.106876,W,58.3,270.4,170410,,,A*47
$GPRMC,162734.9,A,3248.189463,N,11657.164012,W,58.5,268.5,170410,,,A*4A
$GPRMC,162737.9,A,3248.191761,N,11657.223004,W,59.0,270.9,170410,,,A*47
$GPRMC,162740.9,A,3248.195249,N,11657.281256,W,58.2,272.6,170410,,,A*4F
$GPRMC,162743.9,A,3248.193237,N,11657.337578,W,57.9,269.9,170410,,,A*45
$GPRMC,162746.9,A,3248.193049,N,11657.391113,W,55.5,270.1,170410,,,A*40
$GPRMC,162749.9,A,3248.192508,N,11657.446697,W,56.6,270.2,170410,,,A*4B
$GPRMC,162752.9,A,3248.193513,N,11657.502176,W,56.3,270.7,170410,,,A*43
$GPRMC,162755.9,A,3248.192922,N,11657.558026,W,57.2,269.4,170410,,,A*4B
$GPRMC,162758.9,A,3248.191484,N,11657.616436,W,56.9,268.1,170410,,,A*46
$GPRMC,162801.9,A,3248.191642,N,11657.672869,W,56.3,269.7,170410,,,A*44
$GPRMC,162804.9,A,3248.190602,N,11657.729779,W,57.1,269.9,170410,,,A*48
$GPRMC,162807.9,A,3248.189407,N,11657.786459,W,57.9,269.5,170410,,,A*44
$GPRMC,162810.9,A,3248.190441,N,11657.844850,W,58.6,270.8,170410,,,A*49
$GPRMC,162813.2,A,3248.190520,N,11657.890098,W,57.5,269.5,170410,,,A*4B
$GPRMC,162816.9,A,3248.189594,N,11657.959246,W,57.3,270.1,170410,,,A*4D
$GPRMC,162819.9,A,3248.189716,N,11658.014640,W,55.0,269.8,170410,,,A*47
$GPRMC,162822.9,A,3248.187430,N,11658.070971,W,55.7,269.0,170410,,,A*46
$GPRMC,162825.9,A,3248.189327,N,11658.124547,W,55.8,269.9,170410,,,A*41
$GPRMC,162828.2,A,3248.188875,N,11658.168176,W,56.2,268.4,170410,,,A*41
$GPRMC,162831.2,A,3248.187623,N,11658.222982,W,56.1,266.8,170410,,,A*44
$GPRMC,162834.2,A,3248.178582,N,11658.277548,W,55.9,259.5,170410,,,A*49
$GPRMC,162837.2,A,3248.160172,N,11658.331951,W,56.3,249.6,170410,,,A*44
$GPRMC,162840.0,A,3248.141344,N,11658.378013,W,56.4,245.6,170410,,,A*4B
$GPRMC,162843.2,A,3248.111909,N,11658.427866,W,55.9,232.6,170410,,,A*45
