NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,205426,A,3337.5634,N,11739.1018,W,36.00,180.30,210310,,*33
$GPRMC,205429,A,3337.5302,N,11739.0976,W,40.50,173.60,210310,,*31
$GPRMC,205432,A,3337.5036,N,11739.0916,W,41.20,170.10,210310,,*3B
$GPRMC,205435,A,3337.4613,N,11739.0832,W,42.70,170.20,210310,,*3E
$GPRMC,205438,A,3337.4264,N,11739.0741,W,43.60,167.90,210310,,*31
$GPRMC,205441,A,3337.3909,N,11739.0668,W,43.00,169.50,210310,,*36
$GPRMC,205444,A,3337.3536,N,11739.0620,W,44.60,171.70,210310,,*35
$GPRMC,205447,A,3337.3259,N,11739.0556,W,43.50,169.50,210310,,*35
$GPRMC,205450,A,3337.2816,N,11739.0441,W,43.80,169.20,210310,,*3E
$GPRMC,205453,A,3337.2446,N,11739.0350,W,45.80,169.90,210310,,*3E
$GPRMC,205456,A,3337.2163,N,11739.0298,W,45.60,174.10,210310,,*36
$GPRMC,205459,A,3337.1842,N,11739.0333,W,43.50,181.40,210310,,*3A
$GPRMC,205502,A,3337.1366,N,11739.0345,W,45.90,185.50,210310,,*36
$GPRMC,205505,A,3337.1041,N,11739.0439,W,41.10,192.50,210310,,*31
$GPRMC,205507,A,3337.0895,N,11739.0491,W,40.30,194.20,210310,,*33
$GPRMC,205508,A,3337.0799,N,11739.0549,W,39.30,198.70,210310,,*3C
$GPRMC,205511,A,3337.0519,N,11739.0732,W,38.00,208.10,210310,,*3E
$GPRMC,205514,A,3337.0247,N,11739.0989,W,39.30,217.90,210310,,*3D
$GPRMC,205517,A,3337.0016,N,11739.1272,W,39.30,225.10,210310,,*3F
$GPRMC,205520,A,3336.9722,N,11739.1645,W,41.80,225.10,210310,,*37
$GPRMC,205523,A,3336.9509,N,11739.1860,W,42.10,223.00,210310,,*3B
$GPRMC,205526,A,3336.9250,N,11739.2114,W,40.10,216.60,210310,,*3E
$GPRMC,205529,A,3336.8977,N,11739.2315,W,37.30,211.30,210310,,*3D
$GPRMC,205532,A,3336.8716,N,11739.2469,W,33.00,203.60,210310,,*33
$GPRMC,205535,A,3336.8476,N,11739.2573,W,29.10,197.20,210310,,*3B
$GPRMC,205538,A,3336.8307,N,11739.2655,W,22.90,194.20,210310,,*30
$GPRMC,205541,A,3336.8158,N,11739.2667,W,9.10,176.10,210310,,*09
$GPRMC,205559,A,3336.7990,N,11739.2687,W,16.20,186.40,210310,,*3A
$GPRMC,205602,A,3336.7790,N,11739.2696,W,24.10,181.20,210310,,*3A
$GPRMC,205605,A,3336.7552,N,11739.2712,W,28.80,178.70,210310,,*3A
$GPRMC,205608,A,3336.7269,N,11739.2666,W,32.90,171.80,210310,,*36
$GPRMC,205611,A,3336.7055,N,11739.2609,W,34.30,169.30,210310,,*34
$GPRMC,205614,A,3336.6746,N,11739.2520,W,39.70,169.30,210310,,*34
$GPRMC,205617,A,3336.6325,N,11739.2477,W,39.60,177.90,210310,,*31
$GPRMC,205620,A,3336.5969,N,11739.2518,W,42.20,186.90,210310,,*3A
$GPRMC,205623,A,3336.5609,N,11739.2628,W,44.60,194.60,210310,,*3E
$GPRMC,205626,A,3336.5265,N,11739.2745,W,40.50,194.20,210310,,*3C
$GPRMC,205629,A,3336.4992,N,11739.2893,W,44.40,202.60,210310,,*38
$GPRMC,205632,A,3336.4659,N,11739.3062,W,44.80,202.50,210310,,*32
$GPRMC,205635,A,3336.4311,N,11739.3229,W,43.80,201.10,210310,,*31
$GPRMC,205638,A,3336.3978,N,11739.3359,W,42.50,194.60,210310,,*3C
$GPRMC,205641,A,3336.3656,N,11739.3449,W,44.10,190.10,210310,,*36
$GPRMC,205644,A,3336.3138,N,11739.3517,W,48.90,186.80,210310,,*3C
$GPRMC,205647,A,3336.2850,N,11739.3557,W,49.80,185.30,210310,,*35
$GPRMC,205650,A,3336.2303,N,11739.3634,W,50.40,184.90,210310,,*37
$GPRMC,205653,A,3336.2025,N,11739.3658,W,49.90,185.30,210310,,*37
$GPRMC,205656,A,3336.1501,N,11739.3747,W,47.70,191.00,210310,,*3B
$GPRMC,205659,A,3336.1204,N,11739.3806,W,47.50,192.50,210310,,*38
$GPRMC,205702,A,3336.0817,N,11739.3932,W,46.10,195.70,210310,,*38
$GPRMC,205705,A,3336.0473,N,11739.4067,W,42.70,196.90,210310,,*30
$GPRMC,205708,A,3336.0142,N,11739.4175,W,41.30,195.30,210310,,*36
$GPRMC,205711,A,3335.9819,N,11739.4285,W,38.50,196.30,210310,,*34
$GPRMC,205714,A,3335.9526,N,11739.4359,W,34.60,194.60,210310,,*38
$GPRMC,205717,A,3335.9290,N,11739.4444,W,29.60,198.40,210310,,*38
$GPRMC,205720,A,3335.9082,N,11739.4518,W,26.10,198.60,210310,,*3F
$GPRMC,205723,A,3335.8893,N,11739.4595,W,24.20,200.70,210310,,*32
$GPRMC,205726,A,3335.8733,N,11739.4684,W,22.70,199.50,210310,,*33
$GPRMC,205729,A,3335.8638,N,11739.4759,W,13.70,203.00,210310,,*30
$GPRMC,205732,A,3335.8566,N,11739.4827,W,13.80,205.40,210310,,*39
$GPRMC,205735,A,3335.8423,N,11739.4887,W,16.70,202.80,210310,,*35
$GPRMC,205739,A,3335.8288,N,11739.4967,W,9.10,205.60,210310,,*00
$GPRMC,205742,A,3335.8244,N,11739.5067,W,11.70,252.50,210310,,*3A
$GPRMC,205745,A,3335.8273,N,11739.5237,W,17.30,279.40,210310,,*34
$GPRMC,205748,A,3335.8442,N,11739.5572,W,35.90,298.00,210310,,*3A
$GPRMC,205751,A,3335.8617,N,11739.5970,W,42.40,298.10,210310,,*32
$GPRMC,205754,A,3335.8752,N,11739.6254,W,44.40,299.60,210310,,*39
$GPRMC,205757,A,3335.8921,N,11739.6602,W,43.90,300.60,210310,,*3C
$GPRMC,205800,A,3335.9170,N,11739.7123,W,46.40,298.70,210310,,*30
$GPRMC,205802,A,3335.9255,N,11739.7301,W,46.70,298.10,210310,,*31
$GPRMC,205803,A,3335.9306,N,11739.7438,W,45.90,294.80,210310,,*32
$GPRMC,205806,A,3335.9390,N,11739.7841,W,44.20,285.10,210310,,*39
$GPRMC,205809,A,3335.9384,N,11739.8300,W,44.80,267.80,210310,,*3D
