NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,000125,A,3336.8407,N,11740.8048,W,16.20,60.20,290410,,*0F
$GPRMC,000128,A,3336.8496,N,11740.7908,W,14.50,46.50,290410,,*0E
$GPRMC,000131,A,3336.8623,N,11740.7898,W,14.60,351.80,290410,,*39
$GPRMC,000134,A,3336.8761,N,11740.7959,W,17.50,334.20,290410,,*3E
$GPRMC,000137,A,3336.8871,N,11740.8030,W,15.70,331.50,290410,,*38
$GPRMC,000140,A,3336.8988,N,11740.8101,W,13.70,334.10,290410,,*3B
$GPRMC,000143,A,3336.9043,N,11740.8114,W,5.60,31.10,290410,,*33
$GPRMC,000146,A,3336.9062,N,11740.8073,W,4.90,65.60,290410,,*3D
$GPRMC,000149,A,3336.9062,N,11740.8021,W,5.40,102.60,290410,,*09
$GPRMC,000310,A,3336.9041,N,11740.8102,W,4.50,277.20,290410,,*03
$GPRMC,000325,A,3336.9005,N,11740.8122,W,5.00,178.80,290410,,*05
$GPRMC,000328,A,3336.8908,N,11740.8101,W,9.90,153.10,290410,,*09
$GPRMC,000331,A,3336.8761,N,11740.8003,W,19.70,149.50,290410,,*33
$GPRMC,000334,A,3336.8622,N,11740.7909,W,18.40,146.90,290410,,*3D
$GPRMC,000337,A,3336.8554,N,11740.7765,W,16.50,111.10,290410,,*3D
$GPRMC,000340,A,3336.8600,N,11740.7603,W,18.10,74.90,290410,,*0E
$GPRMC,000343,A,3336.8763,N,11740.7381,W,26.00,54.40,290410,,*05
$GPRMC,000346,A,3336.8869,N,11740.7221,W,15.80,49.70,290410,,*09
$GPRMC,000352,A,3336.8949,N,11740.7139,W,6.40,40.10,290410,,*34
$GPRMC,000355,A,3336.8977,N,11740.7090,W,5.00,49.10,290410,,*32
$GPRMC,000440,A,3336.9029,N,11740.7016,W,6.10,38.10,290410,,*38
$GPRMC,000443,A,3336.9115,N,11740.7000,W,8.10,5.50,290410,,*06
$GPRMC,000446,A,3336.9235,N,11740.7086,W,13.70,333.00,290410,,*33
$GPRMC,000449,A,3336.9493,N,11740.7262,W,28.90,329.10,290410,,*32
$GPRMC,000452,A,3336.9794,N,11740.7396,W,30.80,336.80,290410,,*39
$GPRMC,000455,A,3337.0081,N,11740.7480,W,32.60,346.40,290410,,*32
$GPRMC,000458,A,3337.0370,N,11740.7540,W,33.30,350.10,290410,,*39
$GPRMC,000501,A,3337.0669,N,11740.7598,W,36.10,349.80,290410,,*3A
